fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-06-08,9,8000,4478.97,False,2023,6,2,Pensiones
2023-06-09,9,8000,4485.75,False,2023,6,2,Pensiones
2023-06-10,9,8000,4486.88,False,2023,6,2,Pensiones
2023-06-11,9,8000,4488.0,False,2023,6,2,Pensiones
2023-06-12,9,8000,4489.14,False,2023,6,2,Pensiones
2023-06-13,9,8000,4519.1,False,2023,6,2,Pensiones
2023-06-14,9,8000,4516.99,False,2023,6,2,Pensiones
2023-06-15,9,8000,4516.71,False,2023,6,2,Pensiones
2023-06-16,9,8000,4517.19,False,2023,6,2,Pensiones
2023-06-17,9,8000,4518.28,False,2023,6,2,Pensiones
2023-06-18,9,8000,4519.38,False,2023,6,2,Pensiones
2023-06-19,9,8000,4520.47,False,2023,6,2,Pensiones
2023-06-20,9,8000,4512.02,False,2023,6,2,Pensiones
2023-06-21,9,8000,4509.73,False,2023,6,2,Pensiones
2023-06-22,9,8000,4488.62,False,2023,6,2,Pensiones
2023-06-23,9,8000,4497.84,False,2023,6,2,Pensiones
2023-06-24,9,8000,4498.94,False,2023,6,2,Pensiones
2023-06-25,9,8000,4500.05,False,2023,6,2,Pensiones
2023-06-26,9,8000,4515.84,False,2023,6,2,Pensiones
2023-06-27,9,8000,4519.77,False,2023,6,2,Pensiones
2023-06-28,9,8000,4538.41,False,2023,6,2,Pensiones
2023-06-29,9,8000,4551.8,False,2023,6,2,Pensiones
2023-06-30,9,8000,4567.0,False,2023,6,2,Pensiones
2023-07-01,9,8000,4568.11,False,2023,7,3,Pensiones
2023-07-02,9,8000,4569.23,False,2023,7,3,Pensiones
2023-07-03,9,8000,4570.35,False,2023,7,3,Pensiones
2023-07-04,9,8000,4583.63,False,2023,7,3,Pensiones
2023-07-05,9,8000,4548.56,False,2023,7,3,Pensiones
2023-07-06,9,8000,4543.15,False,2023,7,3,Pensiones
2023-07-07,9,8000,4553.75,False,2023,7,3,Pensiones
2023-07-08,9,8000,4554.86,False,2023,7,3,Pensiones
2023-07-09,9,8000,4555.97,False,2023,7,3,Pensiones
2023-07-10,9,8000,4552.07,False,2023,7,3,Pensiones
2023-07-11,9,8000,4595.85,False,2023,7,3,Pensiones
2023-07-12,9,8000,4602.3,False,2023,7,3,Pensiones
2023-07-13,9,8000,4609.84,False,2023,7,3,Pensiones
2023-07-14,9,8000,4594.95,False,2023,7,3,Pensiones
2023-07-15,9,8000,4596.07,False,2023,7,3,Pensiones
2023-07-16,9,8000,4597.18,False,2023,7,3,Pensiones
2023-07-17,9,8000,4583.16,False,2023,7,3,Pensiones
2023-07-18,9,8000,4559.32,False,2023,7,3,Pensiones
2023-07-19,9,8000,4549.0,False,2023,7,3,Pensiones
2023-07-20,9,8000,4549.77,False,2023,7,3,Pensiones
2023-07-21,9,8000,4538.96,False,2023,7,3,Pensiones
2023-07-22,9,8000,4539.73,False,2023,7,3,Pensiones
2023-07-23,9,8000,4540.45,False,2023,7,3,Pensiones
2023-07-24,9,8000,4529.11,False,2023,7,3,Pensiones
2023-07-25,9,8000,4538.65,False,2023,7,3,Pensiones
2023-07-26,9,8000,4531.89,False,2023,7,3,Pensiones
2023-07-27,9,8000,4509.57,False,2023,7,3,Pensiones
2023-07-28,9,8000,4517.45,False,2023,7,3,Pensiones
2023-07-29,9,8000,4518.22,False,2023,7,3,Pensiones
2023-07-30,9,8000,4518.98,False,2023,7,3,Pensiones
2023-07-31,9,8000,4524.36,False,2023,7,3,Pensiones
2023-08-01,9,8000,4554.36,False,2023,8,3,Pensiones
2023-08-02,9,8000,4536.1,False,2023,8,3,Pensiones
2023-08-03,9,8000,4570.56,False,2023,8,3,Pensiones
2023-08-04,9,8000,4548.31,False,2023,8,3,Pensiones
2023-08-05,9,8000,4549.09,False,2023,8,3,Pensiones
2023-08-06,9,8000,4549.87,False,2023,8,3,Pensiones
2023-08-07,9,8000,4550.66,False,2023,8,3,Pensiones
2023-08-08,9,8000,4551.39,False,2023,8,3,Pensiones
2023-08-09,9,8000,4527.55,False,2023,8,3,Pensiones
2023-08-10,9,8000,4494.58,False,2023,8,3,Pensiones
2023-08-11,9,8000,4490.24,False,2023,8,3,Pensiones
2023-08-12,9,8000,4491.01,False,2023,8,3,Pensiones
2023-08-13,9,8000,4491.79,False,2023,8,3,Pensiones
2023-08-14,9,8000,4507.16,False,2023,8,3,Pensiones
2023-08-15,9,8000,4520.97,False,2023,8,3,Pensiones
2023-08-16,9,8000,4529.96,False,2023,8,3,Pensiones
2023-08-17,9,8000,4494.19,False,2023,8,3,Pensiones
2023-08-18,9,8000,4506.25,False,2023,8,3,Pensiones
2023-08-19,9,8000,4507.05,False,2023,8,3,Pensiones
2023-08-20,9,8000,4507.87,False,2023,8,3,Pensiones
2023-08-21,9,8000,4508.68,False,2023,8,3,Pensiones
2023-08-22,9,8000,4501.72,False,2023,8,3,Pensiones
2023-08-23,9,8000,4507.95,False,2023,8,3,Pensiones
2023-08-24,9,8000,4500.05,False,2023,8,3,Pensiones
2023-08-25,9,8000,4524.26,False,2023,8,3,Pensiones
2023-08-26,9,8000,4525.06,False,2023,8,3,Pensiones
2023-08-27,9,8000,4525.86,False,2023,8,3,Pensiones
2023-08-28,9,8000,4537.74,False,2023,8,3,Pensiones
2023-08-29,9,8000,4565.44,False,2023,8,3,Pensiones
2023-08-30,9,8000,4564.47,False,2023,8,3,Pensiones
2023-08-31,9,8000,4548.38,False,2023,8,3,Pensiones
2023-09-01,9,8000,4536.77,False,2023,9,3,Pensiones
2023-09-02,9,8000,4537.57,False,2023,9,3,Pensiones
2023-09-03,9,8000,4538.39,False,2023,9,3,Pensiones
2023-09-04,9,8000,4489.61,False,2023,9,3,Pensiones
2023-09-05,9,8000,4479.86,False,2023,9,3,Pensiones
2023-09-06,9,8000,4466.77,False,2023,9,3,Pensiones
2023-09-07,9,8000,4442.39,False,2023,9,3,Pensiones
2023-09-08,9,8000,4438.07,False,2023,9,3,Pensiones
2023-09-09,9,8000,4439.02,False,2023,9,3,Pensiones
2023-09-10,9,8000,4439.96,False,2023,9,3,Pensiones
2023-09-11,9,8000,4433.35,False,2023,9,3,Pensiones
2023-09-12,9,8000,4433.33,False,2023,9,3,Pensiones
2023-09-13,9,8000,4419.77,False,2023,9,3,Pensiones
2023-09-14,9,8000,4415.84,False,2023,9,3,Pensiones
2023-09-15,9,8000,4403.22,False,2023,9,3,Pensiones
2023-09-16,9,8000,4404.24,False,2023,9,3,Pensiones
2023-09-17,9,8000,4405.23,False,2023,9,3,Pensiones
2023-09-18,9,8000,4394.68,False,2023,9,3,Pensiones
2023-09-19,9,8000,4381.32,False,2023,9,3,Pensiones
2023-09-20,9,8000,4378.11,False,2023,9,3,Pensiones
2023-09-21,9,8000,4355.49,False,2023,9,3,Pensiones
2023-09-22,9,8000,4370.06,False,2023,9,3,Pensiones
2023-09-23,9,8000,4371.02,False,2023,9,3,Pensiones
2023-09-24,9,8000,4372.02,False,2023,9,3,Pensiones
2023-09-25,9,8000,4404.04,False,2023,9,3,Pensiones
2023-09-26,9,8000,4380.71,False,2023,9,3,Pensiones
2023-09-27,9,8000,4374.53,False,2023,9,3,Pensiones
2023-09-28,9,8000,4372.93,False,2023,9,3,Pensiones
2023-09-29,9,8000,4378.8,False,2023,9,3,Pensiones
2023-09-30,9,8000,4379.82,False,2023,9,3,Pensiones
2023-10-01,9,8000,4380.85,False,2023,10,4,Pensiones
2023-10-02,9,8000,4407.65,False,2023,10,4,Pensiones
2023-10-03,9,8000,4386.86,False,2023,10,4,Pensiones
2023-10-04,9,8000,4427.11,False,2023,10,4,Pensiones
2023-10-05,9,8000,4477.77,False,2023,10,4,Pensiones
2023-10-06,9,8000,4489.45,False,2023,10,4,Pensiones
2023-10-07,9,8000,4490.58,False,2023,10,4,Pensiones
2023-10-08,9,8000,4491.66,False,2023,10,4,Pensiones
2023-10-09,9,8000,4505.77,False,2023,10,4,Pensiones
2023-10-10,9,8000,4476.28,False,2023,10,4,Pensiones
2023-10-11,9,8000,4494.21,False,2023,10,4,Pensiones
2023-10-12,9,8000,4502.96,False,2023,10,4,Pensiones
2023-10-13,9,8000,4508.17,False,2023,10,4,Pensiones
2023-10-14,9,8000,4509.24,False,2023,10,4,Pensiones
2023-10-15,9,8000,4510.33,False,2023,10,4,Pensiones
2023-10-16,9,8000,4511.39,False,2023,10,4,Pensiones
2023-10-17,9,8000,4491.35,False,2023,10,4,Pensiones
2023-10-18,9,8000,4470.31,False,2023,10,4,Pensiones
2023-10-19,9,8000,4473.99,False,2023,10,4,Pensiones
2023-10-20,9,8000,4463.04,False,2023,10,4,Pensiones
2023-10-21,9,8000,4464.08,False,2023,10,4,Pensiones
2023-10-22,9,8000,4465.16,False,2023,10,4,Pensiones
2023-10-23,9,8000,4450.98,False,2023,10,4,Pensiones
2023-10-24,9,8000,4446.24,False,2023,10,4,Pensiones
2023-10-25,9,8000,4428.37,False,2023,10,4,Pensiones
2023-10-26,9,8000,4395.77,False,2023,10,4,Pensiones
2023-10-27,9,8000,4388.33,False,2023,10,4,Pensiones
2023-10-28,9,8000,4389.39,False,2023,10,4,Pensiones
2023-10-29,9,8000,4390.45,False,2023,10,4,Pensiones
2023-10-30,9,8000,4378.42,False,2023,10,4,Pensiones
2023-10-31,9,8000,4404.3,False,2023,10,4,Pensiones
2023-11-01,9,8000,4434.67,False,2023,11,4,Pensiones
2023-11-02,9,8000,4449.14,False,2023,11,4,Pensiones
2023-11-03,9,8000,4453.19,False,2023,11,4,Pensiones
2023-11-04,9,8000,4454.2,False,2023,11,4,Pensiones
2023-11-05,9,8000,4455.2,False,2023,11,4,Pensiones
2023-11-06,9,8000,4456.19,False,2023,11,4,Pensiones
2023-11-07,9,8000,4462.36,False,2023,11,4,Pensiones
2023-11-08,9,8000,4504.74,False,2023,11,4,Pensiones
2023-11-09,9,8000,4492.15,False,2023,11,4,Pensiones
2023-11-10,9,8000,4485.22,False,2023,11,4,Pensiones
2023-11-11,9,8000,4486.22,False,2023,11,4,Pensiones
2023-11-12,9,8000,4487.22,False,2023,11,4,Pensiones
2023-11-13,9,8000,4488.23,False,2023,11,4,Pensiones
2023-11-14,9,8000,4509.8,False,2023,11,4,Pensiones
2023-11-15,9,8000,4528.92,False,2023,11,4,Pensiones
2023-11-16,9,8000,4571.82,False,2023,11,4,Pensiones
2023-11-17,9,8000,4595.76,False,2023,11,4,Pensiones
2023-11-18,9,8000,4596.69,False,2023,11,4,Pensiones
2023-11-19,9,8000,4597.61,False,2023,11,4,Pensiones
2023-11-20,9,8000,4576.24,False,2023,11,4,Pensiones
2023-11-21,9,8000,4602.83,False,2023,11,4,Pensiones
2023-11-22,9,8000,4620.87,False,2023,11,4,Pensiones
2023-11-23,9,8000,4615.85,False,2023,11,4,Pensiones
2023-11-24,9,8000,4591.98,False,2023,11,4,Pensiones
2023-11-25,9,8000,4592.9,False,2023,11,4,Pensiones
2023-11-26,9,8000,4593.83,False,2023,11,4,Pensiones
2023-11-27,9,8000,4569.68,False,2023,11,4,Pensiones
2023-11-28,9,8000,4560.76,False,2023,11,4,Pensiones
2023-11-29,9,8000,4584.92,False,2023,11,4,Pensiones
2023-11-30,9,8000,4603.48,False,2023,11,4,Pensiones
2023-12-01,9,8000,4588.48,False,2023,12,4,Pensiones
2023-12-02,9,8000,4589.39,False,2023,12,4,Pensiones
2023-12-03,9,8000,4590.3,False,2023,12,4,Pensiones
2023-12-04,9,8000,4589.37,False,2023,12,4,Pensiones
2023-12-05,9,8000,4600.51,False,2023,12,4,Pensiones
2023-12-06,9,8000,4587.88,False,2023,12,4,Pensiones
2023-12-07,9,8000,4597.72,False,2023,12,4,Pensiones
2023-12-08,9,8000,4598.62,False,2023,12,4,Pensiones
2023-12-09,9,8000,4599.54,False,2023,12,4,Pensiones
2023-12-10,9,8000,4600.46,False,2023,12,4,Pensiones
2023-12-11,9,8000,4584.86,False,2023,12,4,Pensiones
2023-12-12,9,8000,4603.17,False,2023,12,4,Pensiones
2023-12-13,9,8000,4636.77,False,2023,12,4,Pensiones
2023-12-14,9,8000,4671.1,False,2023,12,4,Pensiones
2023-12-15,9,8000,4668.9,False,2023,12,4,Pensiones
2023-12-16,9,8000,4669.85,False,2023,12,4,Pensiones
2023-12-17,9,8000,4670.8,False,2023,12,4,Pensiones
2023-12-18,9,8000,4661.71,False,2023,12,4,Pensiones
2023-12-19,9,8000,4688.91,False,2023,12,4,Pensiones
2023-12-20,9,8000,4690.18,False,2023,12,4,Pensiones
2023-12-21,9,8000,4709.61,False,2023,12,4,Pensiones
2023-12-22,9,8000,4709.25,False,2023,12,4,Pensiones
2023-12-23,9,8000,4710.13,False,2023,12,4,Pensiones
2023-12-24,9,8000,4711.07,False,2023,12,4,Pensiones
2023-12-25,9,8000,4712.02,False,2023,12,4,Pensiones
2023-12-26,9,8000,4693.16,False,2023,12,4,Pensiones
2023-12-27,9,8000,4695.55,False,2023,12,4,Pensiones
2023-12-28,9,8000,4688.23,False,2023,12,4,Pensiones
2023-12-29,9,8000,4689.17,False,2023,12,4,Pensiones
2023-12-30,9,8000,4690.11,False,2023,12,4,Pensiones
2023-12-31,9,8000,4691.03,False,2023,12,4,Pensiones
2024-01-01,9,8000,4691.97,False,2024,1,1,Pensiones
2024-01-02,9,8000,4716.8,False,2024,1,1,Pensiones
2024-01-03,9,8000,4711.99,False,2024,1,1,Pensiones
2024-01-04,9,8000,4725.24,False,2024,1,1,Pensiones
2024-01-05,9,8000,4731.17,False,2024,1,1,Pensiones
2024-01-06,9,8000,4732.1,False,2024,1,1,Pensiones
2024-01-07,9,8000,4733.05,False,2024,1,1,Pensiones
2024-01-08,9,8000,4733.99,False,2024,1,1,Pensiones
2024-01-09,9,8000,4751.33,False,2024,1,1,Pensiones
2024-01-10,9,8000,4770.17,False,2024,1,1,Pensiones
2024-01-11,9,8000,4765.55,False,2024,1,1,Pensiones
2024-01-12,9,8000,4770.5,False,2024,1,1,Pensiones
2024-01-13,9,8000,4771.41,False,2024,1,1,Pensiones
2024-01-14,9,8000,4772.32,False,2024,1,1,Pensiones
2024-01-15,9,8000,4776.38,False,2024,1,1,Pensiones
2024-01-16,9,8000,4778.8,False,2024,1,1,Pensiones
2024-01-17,9,8000,4762.34,False,2024,1,1,Pensiones
2024-01-18,9,8000,4758.6,False,2024,1,1,Pensiones
2024-01-19,9,8000,4752.45,False,2024,1,1,Pensiones
2024-01-20,9,8000,4753.36,False,2024,1,1,Pensiones
2024-01-21,9,8000,4754.27,False,2024,1,1,Pensiones
2024-01-22,9,8000,4755.74,False,2024,1,1,Pensiones
2024-01-23,9,8000,4770.49,False,2024,1,1,Pensiones
2024-01-24,9,8000,4783.99,False,2024,1,1,Pensiones
2024-01-25,9,8000,4796.87,False,2024,1,1,Pensiones
2024-01-26,9,8000,4797.67,False,2024,1,1,Pensiones
2024-01-27,9,8000,4798.58,False,2024,1,1,Pensiones
2024-01-28,9,8000,4799.48,False,2024,1,1,Pensiones
2024-01-29,9,8000,4801.62,False,2024,1,1,Pensiones
2024-01-30,9,8000,4807.67,False,2024,1,1,Pensiones
2024-01-31,9,8000,4794.19,False,2024,1,1,Pensiones
2024-02-01,9,8000,4795.21,False,2024,2,1,Pensiones
2024-02-02,9,8000,4798.14,False,2024,2,1,Pensiones
2024-02-03,9,8000,4799.04,False,2024,2,1,Pensiones
2024-02-04,9,8000,4799.94,False,2024,2,1,Pensiones
2024-02-05,9,8000,4799.65,False,2024,2,1,Pensiones
2024-02-06,9,8000,4820.24,False,2024,2,1,Pensiones
2024-02-07,9,8000,4846.58,False,2024,2,1,Pensiones
2024-02-08,9,8000,4827.83,False,2024,2,1,Pensiones
2024-02-09,9,8000,4819.72,False,2024,2,1,Pensiones
2024-02-10,9,8000,4820.61,False,2024,2,1,Pensiones
2024-02-11,9,8000,4821.52,False,2024,2,1,Pensiones
2024-02-12,9,8000,4820.37,False,2024,2,1,Pensiones
2024-02-13,9,8000,4793.75,False,2024,2,1,Pensiones
2024-02-14,9,8000,4805.81,False,2024,2,1,Pensiones
2024-02-15,9,8000,4822.62,False,2024,2,1,Pensiones
2024-02-16,9,8000,4832.26,False,2024,2,1,Pensiones
2024-02-17,9,8000,4833.28,False,2024,2,1,Pensiones
2024-02-18,9,8000,4834.3,False,2024,2,1,Pensiones
2024-02-19,9,8000,4827.5,False,2024,2,1,Pensiones
2024-02-20,9,8000,4829.05,False,2024,2,1,Pensiones
2024-02-21,9,8000,4842.02,False,2024,2,1,Pensiones
2024-02-22,9,8000,4860.81,False,2024,2,1,Pensiones
2024-02-23,9,8000,4871.87,False,2024,2,1,Pensiones
2024-02-24,9,8000,4872.9,False,2024,2,1,Pensiones
2024-02-25,9,8000,4873.94,False,2024,2,1,Pensiones
2024-02-26,9,8000,4871.99,False,2024,2,1,Pensiones
2024-02-27,9,8000,4859.51,False,2024,2,1,Pensiones
2024-02-28,9,8000,4847.99,False,2024,2,1,Pensiones
2024-02-29,9,8000,4856.59,False,2024,2,1,Pensiones
2024-03-01,9,8000,4874.25,False,2024,3,1,Pensiones
2024-03-02,9,8000,4875.28,False,2024,3,1,Pensiones
2024-03-03,9,8000,4876.32,False,2024,3,1,Pensiones
2024-03-04,9,8000,4883.79,False,2024,3,1,Pensiones
2024-03-05,9,8000,4878.58,False,2024,3,1,Pensiones
2024-03-06,9,8000,4879.95,False,2024,3,1,Pensiones
2024-03-07,9,8000,4892.83,False,2024,3,1,Pensiones
2024-03-08,9,8000,4879.72,False,2024,3,1,Pensiones
2024-03-09,9,8000,4880.75,False,2024,3,1,Pensiones
2024-03-10,9,8000,4881.78,False,2024,3,1,Pensiones
2024-03-11,9,8000,4874.49,False,2024,3,1,Pensiones
2024-03-12,9,8000,4882.64,False,2024,3,1,Pensiones
2024-03-13,9,8000,4880.35,False,2024,3,1,Pensiones
2024-03-14,9,8000,4849.43,False,2024,3,1,Pensiones
2024-03-15,9,8000,4834.53,False,2024,3,1,Pensiones
2024-03-16,9,8000,4835.57,False,2024,3,1,Pensiones
2024-03-17,9,8000,4836.63,False,2024,3,1,Pensiones
2024-03-18,9,8000,4839.77,False,2024,3,1,Pensiones
2024-03-19,9,8000,4857.96,False,2024,3,1,Pensiones
2024-03-20,9,8000,4874.48,False,2024,3,1,Pensiones
2024-03-21,9,8000,4888.34,False,2024,3,1,Pensiones
2024-03-22,9,8000,4890.69,False,2024,3,1,Pensiones
2024-03-23,9,8000,4891.72,False,2024,3,1,Pensiones
2024-03-24,9,8000,4892.77,False,2024,3,1,Pensiones
2024-03-25,9,8000,4893.82,False,2024,3,1,Pensiones
2024-03-26,9,8000,4861.18,False,2024,3,1,Pensiones
2024-03-27,9,8000,4863.44,False,2024,3,1,Pensiones
2024-03-28,9,8000,4864.48,False,2024,3,1,Pensiones
2024-03-29,9,8000,4865.53,False,2024,3,1,Pensiones
2024-03-30,9,8000,4866.58,False,2024,3,1,Pensiones
2024-03-31,9,8000,4867.61,False,2024,3,1,Pensiones
2024-04-01,9,8000,4884.45,False,2024,4,2,Pensiones
2024-04-02,9,8000,4855.46,False,2024,4,2,Pensiones
2024-04-03,9,8000,4845.54,False,2024,4,2,Pensiones
2024-04-04,9,8000,4841.56,False,2024,4,2,Pensiones
2024-04-05,9,8000,4836.31,False,2024,4,2,Pensiones
2024-04-06,9,8000,4837.36,False,2024,4,2,Pensiones
2024-04-07,9,8000,4838.41,False,2024,4,2,Pensiones
2024-04-08,9,8000,4823.92,False,2024,4,2,Pensiones
2024-04-09,9,8000,4831.55,False,2024,4,2,Pensiones
2024-04-10,9,8000,4816.76,False,2024,4,2,Pensiones
2024-04-11,9,8000,4808.4,False,2024,4,2,Pensiones
2024-04-12,9,8000,4822.08,False,2024,4,2,Pensiones
2024-04-13,9,8000,4823.13,False,2024,4,2,Pensiones
2024-04-14,9,8000,4824.18,False,2024,4,2,Pensiones
2024-04-15,9,8000,4807.63,False,2024,4,2,Pensiones
2024-04-16,9,8000,4791.43,False,2024,4,2,Pensiones
2024-04-17,9,8000,4775.7,False,2024,4,2,Pensiones
2024-04-18,9,8000,4774.38,False,2024,4,2,Pensiones
2024-04-19,9,8000,4796.08,False,2024,4,2,Pensiones
2024-04-20,9,8000,4797.07,False,2024,4,2,Pensiones
2024-04-21,9,8000,4798.07,False,2024,4,2,Pensiones
2024-04-22,9,8000,4814.98,False,2024,4,2,Pensiones
2024-04-23,9,8000,4848.01,False,2024,4,2,Pensiones
2024-04-24,9,8000,4851.25,False,2024,4,2,Pensiones
2024-04-25,9,8000,4851.45,False,2024,4,2,Pensiones
2024-04-26,9,8000,4857.78,False,2024,4,2,Pensiones
2024-04-27,9,8000,4858.76,False,2024,4,2,Pensiones
2024-04-28,9,8000,4859.75,False,2024,4,2,Pensiones
2024-04-29,9,8000,4858.1,False,2024,4,2,Pensiones
2024-04-30,9,8000,4847.11,False,2024,4,2,Pensiones
2024-05-01,9,8000,4848.1,False,2024,5,2,Pensiones
2024-05-02,9,8000,4867.2,False,2024,5,2,Pensiones
2024-05-03,9,8000,4890.07,False,2024,5,2,Pensiones
2024-05-04,9,8000,4891.04,False,2024,5,2,Pensiones
2024-05-05,9,8000,4892.03,False,2024,5,2,Pensiones
2024-05-06,9,8000,4893.6,False,2024,5,2,Pensiones
2024-05-07,9,8000,4901.35,False,2024,5,2,Pensiones
2024-05-08,9,8000,4905.79,False,2024,5,2,Pensiones
2024-05-09,9,8000,4902.11,False,2024,5,2,Pensiones
2024-05-10,9,8000,4883.98,False,2024,5,2,Pensiones
2024-05-11,9,8000,4884.98,False,2024,5,2,Pensiones
2024-05-12,9,8000,4885.98,False,2024,5,2,Pensiones
2024-05-13,9,8000,4886.98,False,2024,5,2,Pensiones
2024-05-14,9,8000,4889.23,False,2024,5,2,Pensiones
2024-05-15,9,8000,4906.3,False,2024,5,2,Pensiones
2024-05-16,9,8000,4922.66,False,2024,5,2,Pensiones
2024-05-17,9,8000,4929.47,False,2024,5,2,Pensiones
2024-05-18,9,8000,4930.43,False,2024,5,2,Pensiones
2024-05-19,9,8000,4931.41,False,2024,5,2,Pensiones
2024-05-20,9,8000,4923.5,False,2024,5,2,Pensiones
2024-05-21,9,8000,4916.83,False,2024,5,2,Pensiones
2024-05-22,9,8000,4914.5,False,2024,5,2,Pensiones
2024-05-23,9,8000,4903.98,False,2024,5,2,Pensiones
2024-05-24,9,8000,4922.71,False,2024,5,2,Pensiones
2024-05-25,9,8000,4923.67,False,2024,5,2,Pensiones
2024-05-26,9,8000,4924.63,False,2024,5,2,Pensiones
2024-05-27,9,8000,4925.03,False,2024,5,2,Pensiones
2024-05-28,9,8000,4909.81,False,2024,5,2,Pensiones
2024-05-29,9,8000,4895.68,False,2024,5,2,Pensiones
2024-05-30,9,8000,4900.98,False,2024,5,2,Pensiones
2024-05-31,9,8000,4902.97,False,2024,5,2,Pensiones
2024-06-01,9,8000,4903.94,False,2024,6,2,Pensiones
2024-06-02,9,8000,4904.9,False,2024,6,2,Pensiones
2024-06-03,9,8000,4905.87,False,2024,6,2,Pensiones
2024-06-04,9,8000,4942.72,False,2024,6,2,Pensiones
2024-06-05,9,8000,4966.83,False,2024,6,2,Pensiones
2024-06-06,9,8000,4979.08,False,2024,6,2,Pensiones
2024-06-07,9,8000,4981.4,False,2024,6,2,Pensiones
2024-06-08,9,8000,4982.35,False,2024,6,2,Pensiones
2024-06-09,9,8000,4983.3,False,2024,6,2,Pensiones
2024-06-10,9,8000,4984.25,False,2024,6,2,Pensiones
2024-06-11,9,8000,4977.69,False,2024,6,2,Pensiones
2024-06-12,9,8000,5020.73,False,2024,6,2,Pensiones
2024-06-13,9,8000,5048.47,False,2024,6,2,Pensiones
2024-06-14,9,8000,5073.25,False,2024,6,2,Pensiones
2024-06-15,9,8000,5074.2,False,2024,6,2,Pensiones
2024-06-16,9,8000,5075.14,False,2024,6,2,Pensiones
2024-06-17,9,8000,5075.11,False,2024,6,2,Pensiones
2024-06-18,9,8000,5077.05,False,2024,6,2,Pensiones
2024-06-19,9,8000,5072.48,False,2024,6,2,Pensiones
2024-06-20,9,8000,5109.22,False,2024,6,2,Pensiones
2024-06-21,9,8000,5086.68,False,2024,6,2,Pensiones
2024-06-22,9,8000,5087.63,False,2024,6,2,Pensiones
2024-06-23,9,8000,5088.58,False,2024,6,2,Pensiones
2024-06-24,9,8000,5084.83,False,2024,6,2,Pensiones
2024-06-25,9,8000,5076.66,False,2024,6,2,Pensiones
2024-06-26,9,8000,5093.14,False,2024,6,2,Pensiones
2024-06-27,9,8000,5113.2,False,2024,6,2,Pensiones
2024-06-28,9,8000,5111.53,False,2024,6,2,Pensiones
2024-06-29,9,8000,5112.5,False,2024,6,2,Pensiones
2024-06-30,9,8000,5113.46,False,2024,6,2,Pensiones
2024-07-01,9,8000,5114.42,False,2024,7,3,Pensiones
2024-07-02,9,8000,5108.29,False,2024,7,3,Pensiones
2024-07-03,9,8000,5109.88,False,2024,7,3,Pensiones
2024-07-04,9,8000,5113.41,False,2024,7,3,Pensiones
2024-07-05,9,8000,5119.94,False,2024,7,3,Pensiones
2024-07-06,9,8000,5120.89,False,2024,7,3,Pensiones
2024-07-07,9,8000,5121.9,False,2024,7,3,Pensiones
2024-07-08,9,8000,5103.93,False,2024,7,3,Pensiones
2024-07-09,9,8000,5082.9,False,2024,7,3,Pensiones
2024-07-10,9,8000,5071.9,False,2024,7,3,Pensiones
2024-07-11,9,8000,5079.15,False,2024,7,3,Pensiones
2024-07-12,9,8000,5081.06,False,2024,7,3,Pensiones
2024-07-13,9,8000,5082.02,False,2024,7,3,Pensiones
2024-07-14,9,8000,5082.97,False,2024,7,3,Pensiones
2024-07-15,9,8000,5081.87,False,2024,7,3,Pensiones
2024-07-16,9,8000,5106.13,False,2024,7,3,Pensiones
2024-07-17,9,8000,5106.9,False,2024,7,3,Pensiones
2024-07-18,9,8000,5101.88,False,2024,7,3,Pensiones
2024-07-19,9,8000,5083.72,False,2024,7,3,Pensiones
2024-07-20,9,8000,5084.65,False,2024,7,3,Pensiones
2024-07-21,9,8000,5085.58,False,2024,7,3,Pensiones
2024-07-22,9,8000,5077.93,False,2024,7,3,Pensiones
2024-07-23,9,8000,5076.28,False,2024,7,3,Pensiones
2024-07-24,9,8000,5072.7,False,2024,7,3,Pensiones
2024-07-25,9,8000,5053.35,False,2024,7,3,Pensiones
2024-07-26,9,8000,5052.84,False,2024,7,3,Pensiones
2024-07-27,9,8000,5053.76,False,2024,7,3,Pensiones
2024-07-28,9,8000,5054.69,False,2024,7,3,Pensiones
2024-07-29,9,8000,5073.28,False,2024,7,3,Pensiones
2024-07-30,9,8000,5090.8,False,2024,7,3,Pensiones
2024-07-31,9,8000,5120.26,False,2024,7,3,Pensiones
2024-08-01,9,8000,5114.63,False,2024,8,3,Pensiones
2024-08-02,9,8000,5117.57,False,2024,8,3,Pensiones
2024-08-03,9,8000,5118.51,False,2024,8,3,Pensiones
2024-08-04,9,8000,5119.49,False,2024,8,3,Pensiones
2024-08-05,9,8000,5109.14,False,2024,8,3,Pensiones
2024-08-06,9,8000,5091.1,False,2024,8,3,Pensiones
2024-08-07,9,8000,5092.06,False,2024,8,3,Pensiones
2024-08-08,9,8000,5097.05,False,2024,8,3,Pensiones
2024-08-09,9,8000,5103.76,False,2024,8,3,Pensiones
2024-08-10,9,8000,5104.71,False,2024,8,3,Pensiones
2024-08-11,9,8000,5105.65,False,2024,8,3,Pensiones
2024-08-12,9,8000,5118.24,False,2024,8,3,Pensiones
2024-08-13,9,8000,5143.72,False,2024,8,3,Pensiones
2024-08-14,9,8000,5151.85,False,2024,8,3,Pensiones
2024-08-15,9,8000,5166.43,False,2024,8,3,Pensiones
