fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-06-01,2,1,33886.98,False,2023,6,2,Cesantías
2023-06-02,2,1,34049.55,False,2023,6,2,Cesantías
2023-06-03,2,1,34054.48,False,2023,6,2,Cesantías
2023-06-04,2,1,34059.49,False,2023,6,2,Cesantías
2023-06-05,2,1,34088.74,False,2023,6,2,Cesantías
2023-06-06,2,1,34135.52,False,2023,6,2,Cesantías
2023-06-07,2,1,34089.53,False,2023,6,2,Cesantías
2023-06-08,2,1,34196.72,False,2023,6,2,Cesantías
2023-06-09,2,1,34246.28,False,2023,6,2,Cesantías
2023-06-10,2,1,34251.19,False,2023,6,2,Cesantías
2023-06-11,2,1,34256.15,False,2023,6,2,Cesantías
2023-06-12,2,1,34261.08,False,2023,6,2,Cesantías
2023-06-13,2,1,34489.02,False,2023,6,2,Cesantías
2023-06-14,2,1,34434.04,False,2023,6,2,Cesantías
2023-06-15,2,1,34435.56,False,2023,6,2,Cesantías
2023-06-16,2,1,34429.62,False,2023,6,2,Cesantías
2023-06-17,2,1,34434.54,False,2023,6,2,Cesantías
2023-06-18,2,1,34439.51,False,2023,6,2,Cesantías
2023-06-19,2,1,34444.46,False,2023,6,2,Cesantías
2023-06-20,2,1,34464.58,False,2023,6,2,Cesantías
2023-06-21,2,1,34424.0,False,2023,6,2,Cesantías
2023-06-22,2,1,34304.86,False,2023,6,2,Cesantías
2023-06-23,2,1,34303.99,False,2023,6,2,Cesantías
2023-06-24,2,1,34309.0,False,2023,6,2,Cesantías
2023-06-25,2,1,34311.04,False,2023,6,2,Cesantías
2023-06-26,2,1,34483.19,False,2023,6,2,Cesantías
2023-06-27,2,1,34520.02,False,2023,6,2,Cesantías
2023-06-28,2,1,34719.21,False,2023,6,2,Cesantías
2023-06-29,2,1,34761.68,False,2023,6,2,Cesantías
2023-06-30,2,1,34963.05,False,2023,6,2,Cesantías
2023-07-01,2,1,34968.03,False,2023,7,3,Cesantías
2023-07-02,2,1,34972.96,False,2023,7,3,Cesantías
2023-07-03,2,1,34977.74,False,2023,7,3,Cesantías
2023-07-04,2,1,35076.63,False,2023,7,3,Cesantías
2023-07-05,2,1,34847.54,False,2023,7,3,Cesantías
2023-07-06,2,1,34663.06,False,2023,7,3,Cesantías
2023-07-07,2,1,34764.33,False,2023,7,3,Cesantías
2023-07-08,2,1,34769.04,False,2023,7,3,Cesantías
2023-07-09,2,1,34773.74,False,2023,7,3,Cesantías
2023-07-10,2,1,34813.2,False,2023,7,3,Cesantías
2023-07-11,2,1,35148.88,False,2023,7,3,Cesantías
2023-07-12,2,1,35308.12,False,2023,7,3,Cesantías
2023-07-13,2,1,35371.7,False,2023,7,3,Cesantías
2023-07-14,2,1,35266.1,False,2023,7,3,Cesantías
2023-07-15,2,1,35270.85,False,2023,7,3,Cesantías
2023-07-16,2,1,35275.55,False,2023,7,3,Cesantías
2023-07-17,2,1,35151.57,False,2023,7,3,Cesantías
2023-07-18,2,1,35104.0,False,2023,7,3,Cesantías
2023-07-19,2,1,35074.84,False,2023,7,3,Cesantías
2023-07-20,2,1,35079.22,False,2023,7,3,Cesantías
2023-07-21,2,1,34961.74,False,2023,7,3,Cesantías
2023-07-22,2,1,34966.22,False,2023,7,3,Cesantías
2023-07-23,2,1,34970.7,False,2023,7,3,Cesantías
2023-07-24,2,1,34868.52,False,2023,7,3,Cesantías
2023-07-25,2,1,34840.39,False,2023,7,3,Cesantías
2023-07-26,2,1,34815.34,False,2023,7,3,Cesantías
2023-07-27,2,1,34695.02,False,2023,7,3,Cesantías
2023-07-28,2,1,34735.9,False,2023,7,3,Cesantías
2023-07-29,2,1,34740.57,False,2023,7,3,Cesantías
2023-07-30,2,1,34745.28,False,2023,7,3,Cesantías
2023-07-31,2,1,34854.87,False,2023,7,3,Cesantías
2023-08-01,2,1,34956.06,False,2023,8,3,Cesantías
2023-08-02,2,1,34733.64,False,2023,8,3,Cesantías
2023-08-03,2,1,34787.51,False,2023,8,3,Cesantías
2023-08-04,2,1,34729.92,False,2023,8,3,Cesantías
2023-08-05,2,1,34734.99,False,2023,8,3,Cesantías
2023-08-06,2,1,34740.02,False,2023,8,3,Cesantías
2023-08-07,2,1,34745.1,False,2023,8,3,Cesantías
2023-08-08,2,1,34799.74,False,2023,8,3,Cesantías
2023-08-09,2,1,34621.34,False,2023,8,3,Cesantías
2023-08-10,2,1,34435.08,False,2023,8,3,Cesantías
2023-08-11,2,1,34362.03,False,2023,8,3,Cesantías
2023-08-12,2,1,34366.32,False,2023,8,3,Cesantías
2023-08-13,2,1,34371.21,False,2023,8,3,Cesantías
2023-08-14,2,1,34440.97,False,2023,8,3,Cesantías
2023-08-15,2,1,34401.69,False,2023,8,3,Cesantías
2023-08-16,2,1,34422.86,False,2023,8,3,Cesantías
2023-08-17,2,1,34188.24,False,2023,8,3,Cesantías
2023-08-18,2,1,34222.83,False,2023,8,3,Cesantías
2023-08-19,2,1,34229.59,False,2023,8,3,Cesantías
2023-08-20,2,1,34235.84,False,2023,8,3,Cesantías
2023-08-21,2,1,34241.93,False,2023,8,3,Cesantías
2023-08-22,2,1,34202.3,False,2023,8,3,Cesantías
2023-08-23,2,1,34267.15,False,2023,8,3,Cesantías
2023-08-24,2,1,34227.51,False,2023,8,3,Cesantías
2023-08-25,2,1,34349.84,False,2023,8,3,Cesantías
2023-08-26,2,1,34355.76,False,2023,8,3,Cesantías
2023-08-27,2,1,34361.55,False,2023,8,3,Cesantías
2023-08-28,2,1,34430.89,False,2023,8,3,Cesantías
2023-08-29,2,1,34658.12,False,2023,8,3,Cesantías
2023-08-30,2,1,34695.39,False,2023,8,3,Cesantías
2023-08-31,2,1,34594.29,False,2023,8,3,Cesantías
2023-09-01,2,1,34477.01,False,2023,9,3,Cesantías
2023-09-02,2,1,34482.78,False,2023,9,3,Cesantías
2023-09-03,2,1,34488.56,False,2023,9,3,Cesantías
2023-09-04,2,1,34425.42,False,2023,9,3,Cesantías
2023-09-05,2,1,34317.21,False,2023,9,3,Cesantías
2023-09-06,2,1,34188.46,False,2023,9,3,Cesantías
2023-09-07,2,1,34136.86,False,2023,9,3,Cesantías
2023-09-08,2,1,34180.85,False,2023,9,3,Cesantías
2023-09-09,2,1,34184.56,False,2023,9,3,Cesantías
2023-09-10,2,1,34192.19,False,2023,9,3,Cesantías
2023-09-11,2,1,34135.67,False,2023,9,3,Cesantías
2023-09-12,2,1,34181.04,False,2023,9,3,Cesantías
2023-09-13,2,1,34151.37,False,2023,9,3,Cesantías
2023-09-14,2,1,34205.53,False,2023,9,3,Cesantías
2023-09-15,2,1,34153.76,False,2023,9,3,Cesantías
2023-09-16,2,1,34159.25,False,2023,9,3,Cesantías
2023-09-17,2,1,34164.91,False,2023,9,3,Cesantías
2023-09-18,2,1,34124.17,False,2023,9,3,Cesantías
2023-09-19,2,1,34010.83,False,2023,9,3,Cesantías
2023-09-20,2,1,34000.43,False,2023,9,3,Cesantías
2023-09-21,2,1,33756.51,False,2023,9,3,Cesantías
2023-09-22,2,1,33807.22,False,2023,9,3,Cesantías
2023-09-23,2,1,33812.92,False,2023,9,3,Cesantías
2023-09-24,2,1,33818.67,False,2023,9,3,Cesantías
2023-09-25,2,1,33857.47,False,2023,9,3,Cesantías
2023-09-26,2,1,33711.16,False,2023,9,3,Cesantías
2023-09-27,2,1,33596.95,False,2023,9,3,Cesantías
2023-09-28,2,1,33667.25,False,2023,9,3,Cesantías
2023-09-29,2,1,33770.29,False,2023,9,3,Cesantías
2023-09-30,2,1,33776.0,False,2023,9,3,Cesantías
2023-10-01,2,1,33781.48,False,2023,10,4,Cesantías
2023-10-02,2,1,33875.33,False,2023,10,4,Cesantías
2023-10-03,2,1,33649.49,False,2023,10,4,Cesantías
2023-10-04,2,1,33868.89,False,2023,10,4,Cesantías
2023-10-05,2,1,34065.83,False,2023,10,4,Cesantías
2023-10-06,2,1,34058.98,False,2023,10,4,Cesantías
2023-10-07,2,1,34065.37,False,2023,10,4,Cesantías
2023-10-08,2,1,34071.09,False,2023,10,4,Cesantías
2023-10-09,2,1,34199.94,False,2023,10,4,Cesantías
2023-10-10,2,1,34083.78,False,2023,10,4,Cesantías
2023-10-11,2,1,34212.19,False,2023,10,4,Cesantías
2023-10-12,2,1,34279.89,False,2023,10,4,Cesantías
2023-10-13,2,1,34324.3,False,2023,10,4,Cesantías
2023-10-14,2,1,34329.98,False,2023,10,4,Cesantías
2023-10-15,2,1,34335.69,False,2023,10,4,Cesantías
2023-10-16,2,1,34341.28,False,2023,10,4,Cesantías
2023-10-17,2,1,34209.65,False,2023,10,4,Cesantías
2023-10-18,2,1,34103.72,False,2023,10,4,Cesantías
2023-10-19,2,1,34094.61,False,2023,10,4,Cesantías
2023-10-20,2,1,33999.04,False,2023,10,4,Cesantías
2023-10-21,2,1,34004.6,False,2023,10,4,Cesantías
2023-10-22,2,1,34010.12,False,2023,10,4,Cesantías
2023-10-23,2,1,33908.72,False,2023,10,4,Cesantías
2023-10-24,2,1,33868.26,False,2023,10,4,Cesantías
2023-10-25,2,1,33731.29,False,2023,10,4,Cesantías
2023-10-26,2,1,33552.87,False,2023,10,4,Cesantías
2023-10-27,2,1,33539.67,False,2023,10,4,Cesantías
2023-10-28,2,1,33546.64,False,2023,10,4,Cesantías
2023-10-29,2,1,33552.16,False,2023,10,4,Cesantías
2023-10-30,2,1,33501.28,False,2023,10,4,Cesantías
2023-10-31,2,1,33646.12,False,2023,10,4,Cesantías
2023-11-01,2,1,33897.18,False,2023,11,4,Cesantías
2023-11-02,2,1,34171.52,False,2023,11,4,Cesantías
2023-11-03,2,1,34281.36,False,2023,11,4,Cesantías
2023-11-04,2,1,34286.68,False,2023,11,4,Cesantías
2023-11-05,2,1,34291.98,False,2023,11,4,Cesantías
2023-11-06,2,1,34297.26,False,2023,11,4,Cesantías
2023-11-07,2,1,34339.09,False,2023,11,4,Cesantías
2023-11-08,2,1,34604.05,False,2023,11,4,Cesantías
2023-11-09,2,1,34571.42,False,2023,11,4,Cesantías
2023-11-10,2,1,34482.42,False,2023,11,4,Cesantías
2023-11-11,2,1,34487.64,False,2023,11,4,Cesantías
2023-11-12,2,1,34492.9,False,2023,11,4,Cesantías
2023-11-13,2,1,34498.19,False,2023,11,4,Cesantías
2023-11-14,2,1,34747.67,False,2023,11,4,Cesantías
2023-11-15,2,1,34851.78,False,2023,11,4,Cesantías
2023-11-16,2,1,35120.56,False,2023,11,4,Cesantías
2023-11-17,2,1,35222.08,False,2023,11,4,Cesantías
2023-11-18,2,1,35226.88,False,2023,11,4,Cesantías
2023-11-19,2,1,35231.92,False,2023,11,4,Cesantías
2023-11-20,2,1,35128.1,False,2023,11,4,Cesantías
2023-11-21,2,1,35322.76,False,2023,11,4,Cesantías
2023-11-22,2,1,35427.08,False,2023,11,4,Cesantías
2023-11-23,2,1,35358.83,False,2023,11,4,Cesantías
2023-11-24,2,1,35224.29,False,2023,11,4,Cesantías
2023-11-25,2,1,35229.02,False,2023,11,4,Cesantías
2023-11-26,2,1,35233.79,False,2023,11,4,Cesantías
2023-11-27,2,1,35159.51,False,2023,11,4,Cesantías
2023-11-28,2,1,35146.21,False,2023,11,4,Cesantías
2023-11-29,2,1,35320.56,False,2023,11,4,Cesantías
2023-11-30,2,1,35371.69,False,2023,11,4,Cesantías
2023-12-01,2,1,35371.22,False,2023,12,4,Cesantías
2023-12-02,2,1,35375.9,False,2023,12,4,Cesantías
2023-12-03,2,1,35380.68,False,2023,12,4,Cesantías
2023-12-04,2,1,35369.51,False,2023,12,4,Cesantías
2023-12-05,2,1,35461.36,False,2023,12,4,Cesantías
2023-12-06,2,1,35383.64,False,2023,12,4,Cesantías
2023-12-07,2,1,35462.1,False,2023,12,4,Cesantías
2023-12-08,2,1,35466.65,False,2023,12,4,Cesantías
2023-12-09,2,1,35471.43,False,2023,12,4,Cesantías
2023-12-10,2,1,35476.18,False,2023,12,4,Cesantías
2023-12-11,2,1,35391.77,False,2023,12,4,Cesantías
2023-12-12,2,1,35478.23,False,2023,12,4,Cesantías
2023-12-13,2,1,35783.38,False,2023,12,4,Cesantías
2023-12-14,2,1,36098.19,False,2023,12,4,Cesantías
2023-12-15,2,1,36110.79,False,2023,12,4,Cesantías
2023-12-16,2,1,36116.08,False,2023,12,4,Cesantías
2023-12-17,2,1,36120.91,False,2023,12,4,Cesantías
2023-12-18,2,1,36119.88,False,2023,12,4,Cesantías
2023-12-19,2,1,36345.8,False,2023,12,4,Cesantías
2023-12-20,2,1,36414.52,False,2023,12,4,Cesantías
2023-12-21,2,1,36472.04,False,2023,12,4,Cesantías
2023-12-22,2,1,36537.43,False,2023,12,4,Cesantías
2023-12-23,2,1,36541.89,False,2023,12,4,Cesantías
2023-12-24,2,1,36546.48,False,2023,12,4,Cesantías
2023-12-25,2,1,36551.1,False,2023,12,4,Cesantías
2023-12-26,2,1,36517.49,False,2023,12,4,Cesantías
2023-12-27,2,1,36590.36,False,2023,12,4,Cesantías
2023-12-28,2,1,36552.11,False,2023,12,4,Cesantías
2023-12-29,2,1,36555.87,False,2023,12,4,Cesantías
2023-12-30,2,1,36560.61,False,2023,12,4,Cesantías
2023-12-31,2,1,36565.24,False,2023,12,4,Cesantías
2024-01-01,2,1,36569.9,False,2024,1,1,Cesantías
2024-01-02,2,1,36620.35,False,2024,1,1,Cesantías
2024-01-03,2,1,36569.36,False,2024,1,1,Cesantías
2024-01-04,2,1,36675.4,False,2024,1,1,Cesantías
2024-01-05,2,1,36759.44,False,2024,1,1,Cesantías
2024-01-06,2,1,36763.97,False,2024,1,1,Cesantías
2024-01-07,2,1,36768.4,False,2024,1,1,Cesantías
2024-01-08,2,1,36771.15,False,2024,1,1,Cesantías
2024-01-09,2,1,36971.19,False,2024,1,1,Cesantías
2024-01-10,2,1,37152.87,False,2024,1,1,Cesantías
2024-01-11,2,1,37170.43,False,2024,1,1,Cesantías
2024-01-12,2,1,37249.57,False,2024,1,1,Cesantías
2024-01-13,2,1,37253.86,False,2024,1,1,Cesantías
2024-01-14,2,1,37258.25,False,2024,1,1,Cesantías
2024-01-15,2,1,37311.13,False,2024,1,1,Cesantías
2024-01-16,2,1,37319.71,False,2024,1,1,Cesantías
2024-01-17,2,1,37179.12,False,2024,1,1,Cesantías
2024-01-18,2,1,37156.32,False,2024,1,1,Cesantías
2024-01-19,2,1,37109.62,False,2024,1,1,Cesantías
2024-01-20,2,1,37114.07,False,2024,1,1,Cesantías
2024-01-21,2,1,37118.59,False,2024,1,1,Cesantías
2024-01-22,2,1,37190.77,False,2024,1,1,Cesantías
2024-01-23,2,1,37224.05,False,2024,1,1,Cesantías
2024-01-24,2,1,37306.97,False,2024,1,1,Cesantías
2024-01-25,2,1,37392.2,False,2024,1,1,Cesantías
2024-01-26,2,1,37416.74,False,2024,1,1,Cesantías
2024-01-27,2,1,37421.09,False,2024,1,1,Cesantías
2024-01-28,2,1,37425.47,False,2024,1,1,Cesantías
2024-01-29,2,1,37472.27,False,2024,1,1,Cesantías
2024-01-30,2,1,37518.45,False,2024,1,1,Cesantías
2024-01-31,2,1,37466.79,False,2024,1,1,Cesantías
2024-02-01,2,1,37524.01,False,2024,2,1,Cesantías
2024-02-02,2,1,37480.68,False,2024,2,1,Cesantías
2024-02-03,2,1,37484.78,False,2024,2,1,Cesantías
2024-02-04,2,1,37489.08,False,2024,2,1,Cesantías
2024-02-05,2,1,37344.4,False,2024,2,1,Cesantías
2024-02-06,2,1,37497.96,False,2024,2,1,Cesantías
2024-02-07,2,1,37711.11,False,2024,2,1,Cesantías
2024-02-08,2,1,37552.77,False,2024,2,1,Cesantías
2024-02-09,2,1,37543.15,False,2024,2,1,Cesantías
2024-02-10,2,1,37547.41,False,2024,2,1,Cesantías
2024-02-11,2,1,37551.72,False,2024,2,1,Cesantías
2024-02-12,2,1,37570.59,False,2024,2,1,Cesantías
2024-02-13,2,1,37305.9,False,2024,2,1,Cesantías
2024-02-14,2,1,37385.52,False,2024,2,1,Cesantías
2024-02-15,2,1,37547.98,False,2024,2,1,Cesantías
2024-02-16,2,1,37595.62,False,2024,2,1,Cesantías
2024-02-17,2,1,37600.38,False,2024,2,1,Cesantías
2024-02-18,2,1,37605.1,False,2024,2,1,Cesantías
2024-02-19,2,1,37496.48,False,2024,2,1,Cesantías
2024-02-20,2,1,37508.65,False,2024,2,1,Cesantías
2024-02-21,2,1,37584.93,False,2024,2,1,Cesantías
2024-02-22,2,1,37703.94,False,2024,2,1,Cesantías
2024-02-23,2,1,37793.23,False,2024,2,1,Cesantías
2024-02-24,2,1,37797.81,False,2024,2,1,Cesantías
2024-02-25,2,1,37802.69,False,2024,2,1,Cesantías
2024-02-26,2,1,37773.35,False,2024,2,1,Cesantías
2024-02-27,2,1,37675.45,False,2024,2,1,Cesantías
2024-02-28,2,1,37647.16,False,2024,2,1,Cesantías
2024-02-29,2,1,37712.54,False,2024,2,1,Cesantías
2024-03-01,2,1,37915.42,False,2024,3,1,Cesantías
2024-03-02,2,1,37920.06,False,2024,3,1,Cesantías
2024-03-03,2,1,37924.69,False,2024,3,1,Cesantías
2024-03-04,2,1,37966.7,False,2024,3,1,Cesantías
2024-03-05,2,1,37937.28,False,2024,3,1,Cesantías
2024-03-06,2,1,37944.45,False,2024,3,1,Cesantías
2024-03-07,2,1,38095.43,False,2024,3,1,Cesantías
2024-03-08,2,1,37988.96,False,2024,3,1,Cesantías
2024-03-09,2,1,37993.66,False,2024,3,1,Cesantías
2024-03-10,2,1,37998.21,False,2024,3,1,Cesantías
2024-03-11,2,1,37897.75,False,2024,3,1,Cesantías
2024-03-12,2,1,37882.49,False,2024,3,1,Cesantías
2024-03-13,2,1,37884.04,False,2024,3,1,Cesantías
2024-03-14,2,1,37721.42,False,2024,3,1,Cesantías
2024-03-15,2,1,37602.41,False,2024,3,1,Cesantías
2024-03-16,2,1,37607.12,False,2024,3,1,Cesantías
2024-03-17,2,1,37611.88,False,2024,3,1,Cesantías
2024-03-18,2,1,37694.12,False,2024,3,1,Cesantías
2024-03-19,2,1,37824.18,False,2024,3,1,Cesantías
2024-03-20,2,1,37953.72,False,2024,3,1,Cesantías
2024-03-21,2,1,38100.19,False,2024,3,1,Cesantías
2024-03-22,2,1,38146.05,False,2024,3,1,Cesantías
2024-03-23,2,1,38150.81,False,2024,3,1,Cesantías
2024-03-24,2,1,38155.44,False,2024,3,1,Cesantías
2024-03-25,2,1,38160.13,False,2024,3,1,Cesantías
2024-03-26,2,1,37933.45,False,2024,3,1,Cesantías
2024-03-27,2,1,37994.82,False,2024,3,1,Cesantías
2024-03-28,2,1,37999.49,False,2024,3,1,Cesantías
2024-03-29,2,1,38004.17,False,2024,3,1,Cesantías
2024-03-30,2,1,37997.94,False,2024,3,1,Cesantías
2024-03-31,2,1,38013.59,False,2024,3,1,Cesantías
2024-04-01,2,1,38047.66,False,2024,4,2,Cesantías
2024-04-02,2,1,37814.51,False,2024,4,2,Cesantías
2024-04-03,2,1,37822.45,False,2024,4,2,Cesantías
2024-04-04,2,1,37907.03,False,2024,4,2,Cesantías
2024-04-05,2,1,37847.04,False,2024,4,2,Cesantías
2024-04-06,2,1,37851.78,False,2024,4,2,Cesantías
2024-04-07,2,1,37856.58,False,2024,4,2,Cesantías
2024-04-08,2,1,37719.93,False,2024,4,2,Cesantías
2024-04-09,2,1,37779.08,False,2024,4,2,Cesantías
2024-04-10,2,1,37546.39,False,2024,4,2,Cesantías
2024-04-11,2,1,37451.61,False,2024,4,2,Cesantías
2024-04-12,2,1,37551.83,False,2024,4,2,Cesantías
2024-04-13,2,1,37556.47,False,2024,4,2,Cesantías
2024-04-14,2,1,37561.24,False,2024,4,2,Cesantías
2024-04-15,2,1,37363.95,False,2024,4,2,Cesantías
2024-04-16,2,1,37096.51,False,2024,4,2,Cesantías
2024-04-17,2,1,37015.47,False,2024,4,2,Cesantías
2024-04-18,2,1,36944.99,False,2024,4,2,Cesantías
2024-04-19,2,1,37130.4,False,2024,4,2,Cesantías
2024-04-20,2,1,37134.91,False,2024,4,2,Cesantías
2024-04-21,2,1,37139.46,False,2024,4,2,Cesantías
2024-04-22,2,1,37319.15,False,2024,4,2,Cesantías
2024-04-23,2,1,37490.21,False,2024,4,2,Cesantías
2024-04-24,2,1,37458.24,False,2024,4,2,Cesantías
2024-04-25,2,1,37344.06,False,2024,4,2,Cesantías
2024-04-26,2,1,37498.32,False,2024,4,2,Cesantías
2024-04-27,2,1,37502.44,False,2024,4,2,Cesantías
2024-04-28,2,1,37506.87,False,2024,4,2,Cesantías
2024-04-29,2,1,37592.78,False,2024,4,2,Cesantías
2024-04-30,2,1,37454.11,False,2024,4,2,Cesantías
2024-05-01,2,1,37458.44,False,2024,5,2,Cesantías
2024-05-02,2,1,37597.05,False,2024,5,2,Cesantías
2024-05-03,2,1,37810.77,False,2024,5,2,Cesantías
2024-05-04,2,1,37814.98,False,2024,5,2,Cesantías
2024-05-05,2,1,37819.18,False,2024,5,2,Cesantías
2024-05-06,2,1,37804.74,False,2024,5,2,Cesantías
2024-05-07,2,1,37938.99,False,2024,5,2,Cesantías
2024-05-08,2,1,37976.64,False,2024,5,2,Cesantías
2024-05-09,2,1,37918.0,False,2024,5,2,Cesantías
2024-05-10,2,1,37782.17,False,2024,5,2,Cesantías
2024-05-11,2,1,37786.67,False,2024,5,2,Cesantías
2024-05-12,2,1,37791.01,False,2024,5,2,Cesantías
2024-05-13,2,1,37795.39,False,2024,5,2,Cesantías
2024-05-14,2,1,37857.64,False,2024,5,2,Cesantías
2024-05-15,2,1,38089.33,False,2024,5,2,Cesantías
2024-05-16,2,1,38272.45,False,2024,5,2,Cesantías
2024-05-17,2,1,38277.12,False,2024,5,2,Cesantías
2024-05-18,2,1,38281.38,False,2024,5,2,Cesantías
2024-05-19,2,1,38285.61,False,2024,5,2,Cesantías
2024-05-20,2,1,38261.66,False,2024,5,2,Cesantías
2024-05-21,2,1,38211.42,False,2024,5,2,Cesantías
2024-05-22,2,1,38138.74,False,2024,5,2,Cesantías
2024-05-23,2,1,38037.14,False,2024,5,2,Cesantías
2024-05-24,2,1,38098.36,False,2024,5,2,Cesantías
2024-05-25,2,1,38102.53,False,2024,5,2,Cesantías
2024-05-26,2,1,38106.78,False,2024,5,2,Cesantías
2024-05-27,2,1,38093.45,False,2024,5,2,Cesantías
2024-05-28,2,1,37993.29,False,2024,5,2,Cesantías
2024-05-29,2,1,37865.86,False,2024,5,2,Cesantías
2024-05-30,2,1,37844.21,False,2024,5,2,Cesantías
2024-05-31,2,1,37864.62,False,2024,5,2,Cesantías
2024-06-01,2,1,37868.81,False,2024,6,2,Cesantías
2024-06-02,2,1,37873.02,False,2024,6,2,Cesantías
2024-06-03,2,1,37877.33,False,2024,6,2,Cesantías
2024-06-04,2,1,38067.4,False,2024,6,2,Cesantías
2024-06-05,2,1,38277.36,False,2024,6,2,Cesantías
2024-06-06,2,1,38348.88,False,2024,6,2,Cesantías
2024-06-07,2,1,38382.09,False,2024,6,2,Cesantías
2024-06-08,2,1,38386.17,False,2024,6,2,Cesantías
2024-06-09,2,1,38390.31,False,2024,6,2,Cesantías
2024-06-10,2,1,38394.46,False,2024,6,2,Cesantías
2024-06-11,2,1,38332.58,False,2024,6,2,Cesantías
2024-06-12,2,1,38506.39,False,2024,6,2,Cesantías
2024-06-13,2,1,38610.33,False,2024,6,2,Cesantías
2024-06-14,2,1,38746.12,False,2024,6,2,Cesantías
2024-06-15,2,1,38750.21,False,2024,6,2,Cesantías
2024-06-16,2,1,38754.37,False,2024,6,2,Cesantías
2024-06-17,2,1,38780.59,False,2024,6,2,Cesantías
2024-06-18,2,1,38842.38,False,2024,6,2,Cesantías
2024-06-19,2,1,38789.03,False,2024,6,2,Cesantías
2024-06-20,2,1,38994.08,False,2024,6,2,Cesantías
2024-06-21,2,1,38880.36,False,2024,6,2,Cesantías
2024-06-22,2,1,38884.53,False,2024,6,2,Cesantías
2024-06-23,2,1,38888.69,False,2024,6,2,Cesantías
2024-06-24,2,1,38933.75,False,2024,6,2,Cesantías
2024-06-25,2,1,38873.07,False,2024,6,2,Cesantías
2024-06-26,2,1,38964.64,False,2024,6,2,Cesantías
2024-06-27,2,1,39096.34,False,2024,6,2,Cesantías
2024-06-28,2,1,39123.18,False,2024,6,2,Cesantías
2024-06-29,2,1,39127.34,False,2024,6,2,Cesantías
2024-06-30,2,1,39129.19,False,2024,6,2,Cesantías
2024-07-01,2,1,39133.36,False,2024,7,3,Cesantías
2024-07-02,2,1,39065.04,False,2024,7,3,Cesantías
2024-07-03,2,1,39106.8,False,2024,7,3,Cesantías
2024-07-04,2,1,39194.91,False,2024,7,3,Cesantías
2024-07-05,2,1,39260.83,False,2024,7,3,Cesantías
2024-07-06,2,1,39265.02,False,2024,7,3,Cesantías
2024-07-07,2,1,39269.3,False,2024,7,3,Cesantías
2024-07-08,2,1,39192.17,False,2024,7,3,Cesantías
2024-07-09,2,1,39051.54,False,2024,7,3,Cesantías
2024-07-10,2,1,39034.27,False,2024,7,3,Cesantías
2024-07-11,2,1,39052.74,False,2024,7,3,Cesantías
2024-07-12,2,1,39107.31,False,2024,7,3,Cesantías
2024-07-13,2,1,39111.52,False,2024,7,3,Cesantías
2024-07-14,2,1,39116.04,False,2024,7,3,Cesantías
2024-07-15,2,1,39135.0,False,2024,7,3,Cesantías
2024-07-16,2,1,39310.31,False,2024,7,3,Cesantías
2024-07-17,2,1,39233.41,False,2024,7,3,Cesantías
2024-07-18,2,1,39127.44,False,2024,7,3,Cesantías
2024-07-19,2,1,38979.13,False,2024,7,3,Cesantías
2024-07-20,2,1,38983.3,False,2024,7,3,Cesantías
2024-07-21,2,1,38987.5,False,2024,7,3,Cesantías
2024-07-22,2,1,38973.72,False,2024,7,3,Cesantías
2024-07-23,2,1,39000.92,False,2024,7,3,Cesantías
2024-07-24,2,1,38854.32,False,2024,7,3,Cesantías
2024-07-25,2,1,38728.43,False,2024,7,3,Cesantías
2024-07-26,2,1,38737.64,False,2024,7,3,Cesantías
2024-07-27,2,1,38741.6,False,2024,7,3,Cesantías
2024-07-28,2,1,38745.76,False,2024,7,3,Cesantías
2024-07-29,2,1,38755.43,False,2024,7,3,Cesantías
2024-07-30,2,1,38821.71,False,2024,7,3,Cesantías
2024-07-31,2,1,39115.62,False,2024,7,3,Cesantías
2024-08-01,2,1,39074.52,False,2024,8,3,Cesantías
2024-08-02,2,1,38956.04,False,2024,8,3,Cesantías
2024-08-03,2,1,38960.1,False,2024,8,3,Cesantías
2024-08-04,2,1,38964.21,False,2024,8,3,Cesantías
2024-08-05,2,1,38681.97,False,2024,8,3,Cesantías
2024-08-06,2,1,38650.69,False,2024,8,3,Cesantías
2024-08-07,2,1,38654.7,False,2024,8,3,Cesantías
2024-08-08,2,1,38724.85,False,2024,8,3,Cesantías
2024-08-09,2,1,38906.35,False,2024,8,3,Cesantías
2024-08-10,2,1,38910.36,False,2024,8,3,Cesantías
2024-08-11,2,1,38914.38,False,2024,8,3,Cesantías
2024-08-12,2,1,39056.56,False,2024,8,3,Cesantías
2024-08-13,2,1,39318.06,False,2024,8,3,Cesantías
2024-08-14,2,1,39444.03,False,2024,8,3,Cesantías
2024-08-15,2,1,39601.43,False,2024,8,3,Cesantías
2024-08-16,2,1,39647.62,False,2024,8,3,Cesantías
2024-08-17,2,1,39652.01,False,2024,8,3,Cesantías
2024-08-18,2,1,39656.49,False,2024,8,3,Cesantías
2024-08-19,2,1,39661.06,False,2024,8,3,Cesantías
2024-08-20,2,1,39748.83,False,2024,8,3,Cesantías
2024-08-21,2,1,39777.14,False,2024,8,3,Cesantías
2024-08-22,2,1,39745.16,False,2024,8,3,Cesantías
