fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-06-26,9,1000,48445.45,False,2023,6,2,Pensiones
2023-06-27,9,1000,48517.62,False,2023,6,2,Pensiones
2023-06-28,9,1000,48703.3,False,2023,6,2,Pensiones
2023-06-29,9,1000,48788.59,False,2023,6,2,Pensiones
2023-06-30,9,1000,48966.42,False,2023,6,2,Pensiones
2023-07-01,9,1000,48975.19,False,2023,7,3,Pensiones
2023-07-02,9,1000,48984.1,False,2023,7,3,Pensiones
2023-07-03,9,1000,48993.03,False,2023,7,3,Pensiones
2023-07-04,9,1000,49244.8,False,2023,7,3,Pensiones
2023-07-05,9,1000,48995.82,False,2023,7,3,Pensiones
2023-07-06,9,1000,48855.61,False,2023,7,3,Pensiones
2023-07-07,9,1000,48960.17,False,2023,7,3,Pensiones
2023-07-08,9,1000,48969.12,False,2023,7,3,Pensiones
2023-07-09,9,1000,48978.09,False,2023,7,3,Pensiones
2023-07-10,9,1000,48989.5,False,2023,7,3,Pensiones
2023-07-11,9,1000,49382.31,False,2023,7,3,Pensiones
2023-07-12,9,1000,49512.32,False,2023,7,3,Pensiones
2023-07-13,9,1000,49614.0,False,2023,7,3,Pensiones
2023-07-14,9,1000,49477.6,False,2023,7,3,Pensiones
2023-07-15,9,1000,49486.58,False,2023,7,3,Pensiones
2023-07-16,9,1000,49495.44,False,2023,7,3,Pensiones
2023-07-17,9,1000,49350.1,False,2023,7,3,Pensiones
2023-07-18,9,1000,49161.71,False,2023,7,3,Pensiones
2023-07-19,9,1000,49058.34,False,2023,7,3,Pensiones
2023-07-20,9,1000,49065.97,False,2023,7,3,Pensiones
2023-07-21,9,1000,48989.29,False,2023,7,3,Pensiones
2023-07-22,9,1000,48996.94,False,2023,7,3,Pensiones
2023-07-23,9,1000,49004.56,False,2023,7,3,Pensiones
2023-07-24,9,1000,48900.69,False,2023,7,3,Pensiones
2023-07-25,9,1000,48988.11,False,2023,7,3,Pensiones
2023-07-26,9,1000,48931.93,False,2023,7,3,Pensiones
2023-07-27,9,1000,48764.11,False,2023,7,3,Pensiones
2023-07-28,9,1000,48818.57,False,2023,7,3,Pensiones
2023-07-29,9,1000,48826.22,False,2023,7,3,Pensiones
2023-07-30,9,1000,48833.93,False,2023,7,3,Pensiones
2023-07-31,9,1000,48929.89,False,2023,7,3,Pensiones
2023-08-01,9,1000,49125.67,False,2023,8,3,Pensiones
2023-08-02,9,1000,48827.48,False,2023,8,3,Pensiones
2023-08-03,9,1000,49067.06,False,2023,8,3,Pensiones
2023-08-04,9,1000,48937.35,False,2023,8,3,Pensiones
2023-08-05,9,1000,48945.15,False,2023,8,3,Pensiones
2023-08-06,9,1000,48952.94,False,2023,8,3,Pensiones
2023-08-07,9,1000,48960.78,False,2023,8,3,Pensiones
2023-08-08,9,1000,48906.88,False,2023,8,3,Pensiones
2023-08-09,9,1000,48806.96,False,2023,8,3,Pensiones
2023-08-10,9,1000,48521.08,False,2023,8,3,Pensiones
2023-08-11,9,1000,48472.2,False,2023,8,3,Pensiones
2023-08-12,9,1000,48480.09,False,2023,8,3,Pensiones
2023-08-13,9,1000,48488.05,False,2023,8,3,Pensiones
2023-08-14,9,1000,48567.91,False,2023,8,3,Pensiones
2023-08-15,9,1000,48650.75,False,2023,8,3,Pensiones
2023-08-16,9,1000,48722.47,False,2023,8,3,Pensiones
2023-08-17,9,1000,48402.23,False,2023,8,3,Pensiones
2023-08-18,9,1000,48421.22,False,2023,8,3,Pensiones
2023-08-19,9,1000,48429.44,False,2023,8,3,Pensiones
2023-08-20,9,1000,48437.44,False,2023,8,3,Pensiones
2023-08-21,9,1000,48445.75,False,2023,8,3,Pensiones
2023-08-22,9,1000,48349.73,False,2023,8,3,Pensiones
2023-08-23,9,1000,48391.74,False,2023,8,3,Pensiones
2023-08-24,9,1000,48397.43,False,2023,8,3,Pensiones
2023-08-25,9,1000,48576.78,False,2023,8,3,Pensiones
2023-08-26,9,1000,48584.99,False,2023,8,3,Pensiones
2023-08-27,9,1000,48592.99,False,2023,8,3,Pensiones
2023-08-28,9,1000,48706.2,False,2023,8,3,Pensiones
2023-08-29,9,1000,48933.19,False,2023,8,3,Pensiones
2023-08-30,9,1000,48938.72,False,2023,8,3,Pensiones
2023-08-31,9,1000,48717.0,False,2023,8,3,Pensiones
2023-09-01,9,1000,48627.75,False,2023,9,3,Pensiones
2023-09-02,9,1000,48635.91,False,2023,9,3,Pensiones
2023-09-03,9,1000,48644.14,False,2023,9,3,Pensiones
2023-09-04,9,1000,48434.82,False,2023,9,3,Pensiones
2023-09-05,9,1000,48218.17,False,2023,9,3,Pensiones
2023-09-06,9,1000,48067.79,False,2023,9,3,Pensiones
2023-09-07,9,1000,47903.45,False,2023,9,3,Pensiones
2023-09-08,9,1000,47851.43,False,2023,9,3,Pensiones
2023-09-09,9,1000,47860.25,False,2023,9,3,Pensiones
2023-09-10,9,1000,47869.11,False,2023,9,3,Pensiones
2023-09-11,9,1000,47789.5,False,2023,9,3,Pensiones
2023-09-12,9,1000,47824.25,False,2023,9,3,Pensiones
2023-09-13,9,1000,47754.87,False,2023,9,3,Pensiones
2023-09-14,9,1000,47795.02,False,2023,9,3,Pensiones
2023-09-15,9,1000,47743.66,False,2023,9,3,Pensiones
2023-09-16,9,1000,47752.85,False,2023,9,3,Pensiones
2023-09-17,9,1000,47762.06,False,2023,9,3,Pensiones
2023-09-18,9,1000,47648.09,False,2023,9,3,Pensiones
2023-09-19,9,1000,47499.26,False,2023,9,3,Pensiones
2023-09-20,9,1000,47450.57,False,2023,9,3,Pensiones
2023-09-21,9,1000,47160.73,False,2023,9,3,Pensiones
2023-09-22,9,1000,47297.13,False,2023,9,3,Pensiones
2023-09-23,9,1000,47306.17,False,2023,9,3,Pensiones
2023-09-24,9,1000,47315.42,False,2023,9,3,Pensiones
2023-09-25,9,1000,47540.78,False,2023,9,3,Pensiones
2023-09-26,9,1000,47273.05,False,2023,9,3,Pensiones
2023-09-27,9,1000,47160.65,False,2023,9,3,Pensiones
2023-09-28,9,1000,47229.43,False,2023,9,3,Pensiones
2023-09-29,9,1000,47378.67,False,2023,9,3,Pensiones
2023-09-30,9,1000,47388.11,False,2023,9,3,Pensiones
2023-10-01,9,1000,47397.76,False,2023,10,4,Pensiones
2023-10-02,9,1000,47584.96,False,2023,10,4,Pensiones
2023-10-03,9,1000,47263.75,False,2023,10,4,Pensiones
2023-10-04,9,1000,47577.18,False,2023,10,4,Pensiones
2023-10-05,9,1000,47935.62,False,2023,10,4,Pensiones
2023-10-06,9,1000,47979.35,False,2023,10,4,Pensiones
2023-10-07,9,1000,47990.74,False,2023,10,4,Pensiones
2023-10-08,9,1000,48000.54,False,2023,10,4,Pensiones
2023-10-09,9,1000,48137.83,False,2023,10,4,Pensiones
2023-10-10,9,1000,47932.86,False,2023,10,4,Pensiones
2023-10-11,9,1000,48176.6,False,2023,10,4,Pensiones
2023-10-12,9,1000,48293.22,False,2023,10,4,Pensiones
2023-10-13,9,1000,48353.99,False,2023,10,4,Pensiones
2023-10-14,9,1000,48363.67,False,2023,10,4,Pensiones
2023-10-15,9,1000,48373.47,False,2023,10,4,Pensiones
2023-10-16,9,1000,48382.95,False,2023,10,4,Pensiones
2023-10-17,9,1000,48159.34,False,2023,10,4,Pensiones
2023-10-18,9,1000,47973.45,False,2023,10,4,Pensiones
2023-10-19,9,1000,48000.24,False,2023,10,4,Pensiones
2023-10-20,9,1000,47916.66,False,2023,10,4,Pensiones
2023-10-21,9,1000,47925.94,False,2023,10,4,Pensiones
2023-10-22,9,1000,47935.47,False,2023,10,4,Pensiones
2023-10-23,9,1000,47744.17,False,2023,10,4,Pensiones
2023-10-24,9,1000,47663.47,False,2023,10,4,Pensiones
2023-10-25,9,1000,47520.95,False,2023,10,4,Pensiones
2023-10-26,9,1000,47243.98,False,2023,10,4,Pensiones
2023-10-27,9,1000,47238.77,False,2023,10,4,Pensiones
2023-10-28,9,1000,47248.04,False,2023,10,4,Pensiones
2023-10-29,9,1000,47257.35,False,2023,10,4,Pensiones
2023-10-30,9,1000,47181.12,False,2023,10,4,Pensiones
2023-10-31,9,1000,47361.08,False,2023,10,4,Pensiones
2023-11-01,9,1000,47697.67,False,2023,11,4,Pensiones
2023-11-02,9,1000,47983.19,False,2023,11,4,Pensiones
2023-11-03,9,1000,48119.57,False,2023,11,4,Pensiones
2023-11-04,9,1000,48128.69,False,2023,11,4,Pensiones
2023-11-05,9,1000,48137.81,False,2023,11,4,Pensiones
2023-11-06,9,1000,48146.9,False,2023,11,4,Pensiones
2023-11-07,9,1000,48197.68,False,2023,11,4,Pensiones
2023-11-08,9,1000,48626.42,False,2023,11,4,Pensiones
2023-11-09,9,1000,48534.41,False,2023,11,4,Pensiones
2023-11-10,9,1000,48416.35,False,2023,11,4,Pensiones
2023-11-11,9,1000,48425.52,False,2023,11,4,Pensiones
2023-11-12,9,1000,48434.77,False,2023,11,4,Pensiones
2023-11-13,9,1000,48444.05,False,2023,11,4,Pensiones
2023-11-14,9,1000,48755.15,False,2023,11,4,Pensiones
2023-11-15,9,1000,48986.66,False,2023,11,4,Pensiones
2023-11-16,9,1000,49286.85,False,2023,11,4,Pensiones
2023-11-17,9,1000,49481.27,False,2023,11,4,Pensiones
2023-11-18,9,1000,49489.52,False,2023,11,4,Pensiones
2023-11-19,9,1000,49497.81,False,2023,11,4,Pensiones
2023-11-20,9,1000,49365.36,False,2023,11,4,Pensiones
2023-11-21,9,1000,49637.48,False,2023,11,4,Pensiones
2023-11-22,9,1000,49802.45,False,2023,11,4,Pensiones
2023-11-23,9,1000,49719.27,False,2023,11,4,Pensiones
2023-11-24,9,1000,49474.89,False,2023,11,4,Pensiones
2023-11-25,9,1000,49483.13,False,2023,11,4,Pensiones
2023-11-26,9,1000,49491.41,False,2023,11,4,Pensiones
2023-11-27,9,1000,49306.85,False,2023,11,4,Pensiones
2023-11-28,9,1000,49215.11,False,2023,11,4,Pensiones
2023-11-29,9,1000,49455.85,False,2023,11,4,Pensiones
2023-11-30,9,1000,49620.11,False,2023,11,4,Pensiones
2023-12-01,9,1000,49520.19,False,2023,12,4,Pensiones
2023-12-02,9,1000,49528.35,False,2023,12,4,Pensiones
2023-12-03,9,1000,49536.56,False,2023,12,4,Pensiones
2023-12-04,9,1000,49520.76,False,2023,12,4,Pensiones
2023-12-05,9,1000,49580.72,False,2023,12,4,Pensiones
2023-12-06,9,1000,49470.77,False,2023,12,4,Pensiones
2023-12-07,9,1000,49530.24,False,2023,12,4,Pensiones
2023-12-08,9,1000,49538.29,False,2023,12,4,Pensiones
2023-12-09,9,1000,49546.46,False,2023,12,4,Pensiones
2023-12-10,9,1000,49554.66,False,2023,12,4,Pensiones
2023-12-11,9,1000,49447.27,False,2023,12,4,Pensiones
2023-12-12,9,1000,49581.55,False,2023,12,4,Pensiones
2023-12-13,9,1000,49912.7,False,2023,12,4,Pensiones
2023-12-14,9,1000,50284.38,False,2023,12,4,Pensiones
2023-12-15,9,1000,50306.06,False,2023,12,4,Pensiones
2023-12-16,9,1000,50314.6,False,2023,12,4,Pensiones
2023-12-17,9,1000,50323.09,False,2023,12,4,Pensiones
2023-12-18,9,1000,50248.07,False,2023,12,4,Pensiones
2023-12-19,9,1000,50567.1,False,2023,12,4,Pensiones
2023-12-20,9,1000,50654.24,False,2023,12,4,Pensiones
2023-12-21,9,1000,50813.19,False,2023,12,4,Pensiones
2023-12-22,9,1000,50860.11,False,2023,12,4,Pensiones
2023-12-23,9,1000,50868.17,False,2023,12,4,Pensiones
2023-12-24,9,1000,50876.68,False,2023,12,4,Pensiones
2023-12-25,9,1000,50885.22,False,2023,12,4,Pensiones
2023-12-26,9,1000,50707.04,False,2023,12,4,Pensiones
2023-12-27,9,1000,50801.7,False,2023,12,4,Pensiones
2023-12-28,9,1000,50829.4,False,2023,12,4,Pensiones
2023-12-29,9,1000,50837.99,False,2023,12,4,Pensiones
2023-12-30,9,1000,50846.54,False,2023,12,4,Pensiones
2023-12-31,9,1000,50854.73,False,2023,12,4,Pensiones
2024-01-01,9,1000,50863.31,False,2024,1,1,Pensiones
2024-01-02,9,1000,51087.61,False,2024,1,1,Pensiones
2024-01-03,9,1000,51021.47,False,2024,1,1,Pensiones
2024-01-04,9,1000,51195.55,False,2024,1,1,Pensiones
2024-01-05,9,1000,51327.63,False,2024,1,1,Pensiones
2024-01-06,9,1000,51336.14,False,2024,1,1,Pensiones
2024-01-07,9,1000,51344.73,False,2024,1,1,Pensiones
2024-01-08,9,1000,51353.35,False,2024,1,1,Pensiones
2024-01-09,9,1000,51545.55,False,2024,1,1,Pensiones
2024-01-10,9,1000,51713.69,False,2024,1,1,Pensiones
2024-01-11,9,1000,51721.09,False,2024,1,1,Pensiones
2024-01-12,9,1000,51783.52,False,2024,1,1,Pensiones
2024-01-13,9,1000,51792.01,False,2024,1,1,Pensiones
2024-01-14,9,1000,51800.46,False,2024,1,1,Pensiones
2024-01-15,9,1000,51848.66,False,2024,1,1,Pensiones
2024-01-16,9,1000,51890.43,False,2024,1,1,Pensiones
2024-01-17,9,1000,51638.54,False,2024,1,1,Pensiones
2024-01-18,9,1000,51585.98,False,2024,1,1,Pensiones
2024-01-19,9,1000,51529.77,False,2024,1,1,Pensiones
2024-01-20,9,1000,51538.05,False,2024,1,1,Pensiones
2024-01-21,9,1000,51546.39,False,2024,1,1,Pensiones
2024-01-22,9,1000,51575.28,False,2024,1,1,Pensiones
2024-01-23,9,1000,51669.72,False,2024,1,1,Pensiones
2024-01-24,9,1000,51837.55,False,2024,1,1,Pensiones
2024-01-25,9,1000,51957.4,False,2024,1,1,Pensiones
2024-01-26,9,1000,51980.56,False,2024,1,1,Pensiones
2024-01-27,9,1000,51988.87,False,2024,1,1,Pensiones
2024-01-28,9,1000,51997.11,False,2024,1,1,Pensiones
2024-01-29,9,1000,52015.7,False,2024,1,1,Pensiones
2024-01-30,9,1000,52067.94,False,2024,1,1,Pensiones
2024-01-31,9,1000,51942.58,False,2024,1,1,Pensiones
2024-02-01,9,1000,51912.86,False,2024,2,1,Pensiones
2024-02-02,9,1000,51895.91,False,2024,2,1,Pensiones
2024-02-03,9,1000,51904.23,False,2024,2,1,Pensiones
2024-02-04,9,1000,51912.72,False,2024,2,1,Pensiones
2024-02-05,9,1000,51837.82,False,2024,2,1,Pensiones
2024-02-06,9,1000,52107.45,False,2024,2,1,Pensiones
2024-02-07,9,1000,52434.25,False,2024,2,1,Pensiones
2024-02-08,9,1000,52218.28,False,2024,2,1,Pensiones
2024-02-09,9,1000,52164.85,False,2024,2,1,Pensiones
2024-02-10,9,1000,52173.2,False,2024,2,1,Pensiones
2024-02-11,9,1000,52181.7,False,2024,2,1,Pensiones
2024-02-12,9,1000,52195.78,False,2024,2,1,Pensiones
2024-02-13,9,1000,51904.96,False,2024,2,1,Pensiones
2024-02-14,9,1000,52015.91,False,2024,2,1,Pensiones
2024-02-15,9,1000,52210.65,False,2024,2,1,Pensiones
2024-02-16,9,1000,52352.38,False,2024,2,1,Pensiones
2024-02-17,9,1000,52362.75,False,2024,2,1,Pensiones
2024-02-18,9,1000,52372.41,False,2024,2,1,Pensiones
2024-02-19,9,1000,52279.32,False,2024,2,1,Pensiones
2024-02-20,9,1000,52288.11,False,2024,2,1,Pensiones
2024-02-21,9,1000,52444.64,False,2024,2,1,Pensiones
2024-02-22,9,1000,52624.02,False,2024,2,1,Pensiones
2024-02-23,9,1000,52717.93,False,2024,2,1,Pensiones
2024-02-24,9,1000,52727.43,False,2024,2,1,Pensiones
2024-02-25,9,1000,52737.0,False,2024,2,1,Pensiones
2024-02-26,9,1000,52721.76,False,2024,2,1,Pensiones
2024-02-27,9,1000,52612.75,False,2024,2,1,Pensiones
2024-02-28,9,1000,52485.7,False,2024,2,1,Pensiones
2024-02-29,9,1000,52546.01,False,2024,2,1,Pensiones
2024-03-01,9,1000,52735.81,False,2024,3,1,Pensiones
2024-03-02,9,1000,52745.34,False,2024,3,1,Pensiones
2024-03-03,9,1000,52754.98,False,2024,3,1,Pensiones
2024-03-04,9,1000,52871.44,False,2024,3,1,Pensiones
2024-03-05,9,1000,52843.14,False,2024,3,1,Pensiones
2024-03-06,9,1000,52882.6,False,2024,3,1,Pensiones
2024-03-07,9,1000,53039.11,False,2024,3,1,Pensiones
2024-03-08,9,1000,52967.4,False,2024,3,1,Pensiones
2024-03-09,9,1000,52976.92,False,2024,3,1,Pensiones
2024-03-10,9,1000,52986.4,False,2024,3,1,Pensiones
2024-03-11,9,1000,52879.32,False,2024,3,1,Pensiones
2024-03-12,9,1000,52916.28,False,2024,3,1,Pensiones
2024-03-13,9,1000,52922.71,False,2024,3,1,Pensiones
2024-03-14,9,1000,52697.02,False,2024,3,1,Pensiones
2024-03-15,9,1000,52550.98,False,2024,3,1,Pensiones
2024-03-16,9,1000,52560.58,False,2024,3,1,Pensiones
2024-03-17,9,1000,52570.28,False,2024,3,1,Pensiones
2024-03-18,9,1000,52639.73,False,2024,3,1,Pensiones
2024-03-19,9,1000,52821.6,False,2024,3,1,Pensiones
2024-03-20,9,1000,52983.04,False,2024,3,1,Pensiones
2024-03-21,9,1000,53177.9,False,2024,3,1,Pensiones
2024-03-22,9,1000,53205.89,False,2024,3,1,Pensiones
2024-03-23,9,1000,53215.58,False,2024,3,1,Pensiones
2024-03-24,9,1000,53225.05,False,2024,3,1,Pensiones
2024-03-25,9,1000,53234.58,False,2024,3,1,Pensiones
2024-03-26,9,1000,52964.56,False,2024,3,1,Pensiones
2024-03-27,9,1000,52988.4,False,2024,3,1,Pensiones
2024-03-28,9,1000,52997.94,False,2024,3,1,Pensiones
2024-03-29,9,1000,53007.44,False,2024,3,1,Pensiones
2024-03-30,9,1000,53017.03,False,2024,3,1,Pensiones
2024-03-31,9,1000,53026.19,False,2024,3,1,Pensiones
2024-04-01,9,1000,53050.14,False,2024,4,2,Pensiones
2024-04-02,9,1000,52827.42,False,2024,4,2,Pensiones
2024-04-03,9,1000,52748.65,False,2024,4,2,Pensiones
2024-04-04,9,1000,52846.76,False,2024,4,2,Pensiones
2024-04-05,9,1000,52747.02,False,2024,4,2,Pensiones
2024-04-06,9,1000,52756.67,False,2024,4,2,Pensiones
2024-04-07,9,1000,52766.29,False,2024,4,2,Pensiones
2024-04-08,9,1000,52583.24,False,2024,4,2,Pensiones
2024-04-09,9,1000,52713.39,False,2024,4,2,Pensiones
2024-04-10,9,1000,52532.28,False,2024,4,2,Pensiones
2024-04-11,9,1000,52403.88,False,2024,4,2,Pensiones
2024-04-12,9,1000,52499.69,False,2024,4,2,Pensiones
2024-04-13,9,1000,52509.12,False,2024,4,2,Pensiones
2024-04-14,9,1000,52518.71,False,2024,4,2,Pensiones
2024-04-15,9,1000,52311.77,False,2024,4,2,Pensiones
2024-04-16,9,1000,51993.76,False,2024,4,2,Pensiones
2024-04-17,9,1000,51863.59,False,2024,4,2,Pensiones
2024-04-18,9,1000,51821.55,False,2024,4,2,Pensiones
2024-04-19,9,1000,52043.47,False,2024,4,2,Pensiones
2024-04-20,9,1000,52052.54,False,2024,4,2,Pensiones
2024-04-21,9,1000,52061.63,False,2024,4,2,Pensiones
2024-04-22,9,1000,52279.15,False,2024,4,2,Pensiones
2024-04-23,9,1000,52510.38,False,2024,4,2,Pensiones
2024-04-24,9,1000,52553.55,False,2024,4,2,Pensiones
2024-04-25,9,1000,52471.69,False,2024,4,2,Pensiones
2024-04-26,9,1000,52623.32,False,2024,4,2,Pensiones
2024-04-27,9,1000,52632.22,False,2024,4,2,Pensiones
2024-04-28,9,1000,52641.3,False,2024,4,2,Pensiones
2024-04-29,9,1000,52728.33,False,2024,4,2,Pensiones
2024-04-30,9,1000,52606.91,False,2024,4,2,Pensiones
2024-05-01,9,1000,52615.93,False,2024,5,2,Pensiones
2024-05-02,9,1000,52838.89,False,2024,5,2,Pensiones
2024-05-03,9,1000,53189.03,False,2024,5,2,Pensiones
2024-05-04,9,1000,53198.13,False,2024,5,2,Pensiones
2024-05-05,9,1000,53207.19,False,2024,5,2,Pensiones
2024-05-06,9,1000,53204.91,False,2024,5,2,Pensiones
2024-05-07,9,1000,53289.47,False,2024,5,2,Pensiones
2024-05-08,9,1000,53304.97,False,2024,5,2,Pensiones
2024-05-09,9,1000,53225.19,False,2024,5,2,Pensiones
2024-05-10,9,1000,53037.59,False,2024,5,2,Pensiones
2024-05-11,9,1000,53046.73,False,2024,5,2,Pensiones
2024-05-12,9,1000,53055.88,False,2024,5,2,Pensiones
2024-05-13,9,1000,53064.99,False,2024,5,2,Pensiones
2024-05-14,9,1000,53133.44,False,2024,5,2,Pensiones
2024-05-15,9,1000,53360.44,False,2024,5,2,Pensiones
2024-05-16,9,1000,53608.04,False,2024,5,2,Pensiones
2024-05-17,9,1000,53674.51,False,2024,5,2,Pensiones
2024-05-18,9,1000,53683.35,False,2024,5,2,Pensiones
2024-05-19,9,1000,53692.18,False,2024,5,2,Pensiones
2024-05-20,9,1000,53610.06,False,2024,5,2,Pensiones
2024-05-21,9,1000,53517.38,False,2024,5,2,Pensiones
2024-05-22,9,1000,53433.66,False,2024,5,2,Pensiones
2024-05-23,9,1000,53297.79,False,2024,5,2,Pensiones
2024-05-24,9,1000,53394.53,False,2024,5,2,Pensiones
2024-05-25,9,1000,53403.14,False,2024,5,2,Pensiones
2024-05-26,9,1000,53411.82,False,2024,5,2,Pensiones
2024-05-27,9,1000,53419.64,False,2024,5,2,Pensiones
2024-05-28,9,1000,53262.43,False,2024,5,2,Pensiones
2024-05-29,9,1000,53113.23,False,2024,5,2,Pensiones
2024-05-30,9,1000,53132.48,False,2024,5,2,Pensiones
2024-05-31,9,1000,53108.17,False,2024,5,2,Pensiones
2024-06-01,9,1000,53116.81,False,2024,6,2,Pensiones
2024-06-02,9,1000,53125.49,False,2024,6,2,Pensiones
2024-06-03,9,1000,53134.2,False,2024,6,2,Pensiones
2024-06-04,9,1000,53479.77,False,2024,6,2,Pensiones
2024-06-05,9,1000,53731.85,False,2024,6,2,Pensiones
2024-06-06,9,1000,53867.3,False,2024,6,2,Pensiones
2024-06-07,9,1000,53951.1,False,2024,6,2,Pensiones
2024-06-08,9,1000,53959.53,False,2024,6,2,Pensiones
2024-06-09,9,1000,53968.0,False,2024,6,2,Pensiones
2024-06-10,9,1000,53976.45,False,2024,6,2,Pensiones
2024-06-11,9,1000,53909.08,False,2024,6,2,Pensiones
2024-06-12,9,1000,54177.95,False,2024,6,2,Pensiones
2024-06-13,9,1000,54377.52,False,2024,6,2,Pensiones
2024-06-14,9,1000,54620.57,False,2024,6,2,Pensiones
2024-06-15,9,1000,54629.1,False,2024,6,2,Pensiones
2024-06-16,9,1000,54637.58,False,2024,6,2,Pensiones
2024-06-17,9,1000,54657.37,False,2024,6,2,Pensiones
2024-06-18,9,1000,54753.72,False,2024,6,2,Pensiones
2024-06-19,9,1000,54692.21,False,2024,6,2,Pensiones
2024-06-20,9,1000,55007.5,False,2024,6,2,Pensiones
2024-06-21,9,1000,54857.25,False,2024,6,2,Pensiones
2024-06-22,9,1000,54865.79,False,2024,6,2,Pensiones
2024-06-23,9,1000,54874.3,False,2024,6,2,Pensiones
2024-06-24,9,1000,54891.63,False,2024,6,2,Pensiones
2024-06-25,9,1000,54819.29,False,2024,6,2,Pensiones
2024-06-26,9,1000,54971.97,False,2024,6,2,Pensiones
2024-06-27,9,1000,55113.98,False,2024,6,2,Pensiones
2024-06-28,9,1000,55109.83,False,2024,6,2,Pensiones
2024-06-29,9,1000,55118.43,False,2024,6,2,Pensiones
2024-06-30,9,1000,55127.03,False,2024,6,2,Pensiones
2024-07-01,9,1000,55135.63,False,2024,7,3,Pensiones
2024-07-02,9,1000,55066.36,False,2024,7,3,Pensiones
2024-07-03,9,1000,55104.97,False,2024,7,3,Pensiones
2024-07-04,9,1000,55172.99,False,2024,7,3,Pensiones
2024-07-05,9,1000,55210.34,False,2024,7,3,Pensiones
2024-07-06,9,1000,55218.98,False,2024,7,3,Pensiones
2024-07-07,9,1000,55227.8,False,2024,7,3,Pensiones
2024-07-08,9,1000,55118.48,False,2024,7,3,Pensiones
2024-07-09,9,1000,54919.03,False,2024,7,3,Pensiones
2024-07-10,9,1000,54827.24,False,2024,7,3,Pensiones
2024-07-11,9,1000,54924.84,False,2024,7,3,Pensiones
2024-07-12,9,1000,54994.85,False,2024,7,3,Pensiones
2024-07-13,9,1000,55003.44,False,2024,7,3,Pensiones
2024-07-14,9,1000,55012.02,False,2024,7,3,Pensiones
2024-07-15,9,1000,54962.51,False,2024,7,3,Pensiones
2024-07-16,9,1000,55227.46,False,2024,7,3,Pensiones
2024-07-17,9,1000,55225.54,False,2024,7,3,Pensiones
2024-07-18,9,1000,55113.72,False,2024,7,3,Pensiones
2024-07-19,9,1000,54907.73,False,2024,7,3,Pensiones
2024-07-20,9,1000,54916.11,False,2024,7,3,Pensiones
2024-07-21,9,1000,54924.4,False,2024,7,3,Pensiones
2024-07-22,9,1000,54835.18,False,2024,7,3,Pensiones
2024-07-23,9,1000,54839.28,False,2024,7,3,Pensiones
2024-07-24,9,1000,54791.41,False,2024,7,3,Pensiones
2024-07-25,9,1000,54544.08,False,2024,7,3,Pensiones
2024-07-26,9,1000,54497.13,False,2024,7,3,Pensiones
2024-07-27,9,1000,54505.25,False,2024,7,3,Pensiones
2024-07-28,9,1000,54513.42,False,2024,7,3,Pensiones
2024-07-29,9,1000,54639.2,False,2024,7,3,Pensiones
2024-07-30,9,1000,54828.95,False,2024,7,3,Pensiones
2024-07-31,9,1000,55164.29,False,2024,7,3,Pensiones
2024-08-01,9,1000,55129.89,False,2024,8,3,Pensiones
2024-08-02,9,1000,55047.0,False,2024,8,3,Pensiones
2024-08-03,9,1000,55055.42,False,2024,8,3,Pensiones
2024-08-04,9,1000,55063.89,False,2024,8,3,Pensiones
2024-08-05,9,1000,54812.58,False,2024,8,3,Pensiones
2024-08-06,9,1000,54644.9,False,2024,8,3,Pensiones
2024-08-07,9,1000,54653.38,False,2024,8,3,Pensiones
2024-08-08,9,1000,54744.27,False,2024,8,3,Pensiones
2024-08-09,9,1000,54934.69,False,2024,8,3,Pensiones
2024-08-10,9,1000,54943.08,False,2024,8,3,Pensiones
2024-08-11,9,1000,54951.21,False,2024,8,3,Pensiones
2024-08-12,9,1000,55110.98,False,2024,8,3,Pensiones
2024-08-13,9,1000,55360.8,False,2024,8,3,Pensiones
2024-08-14,9,1000,55508.28,False,2024,8,3,Pensiones
2024-08-15,9,1000,55633.02,False,2024,8,3,Pensiones
2024-08-16,9,1000,55807.8,False,2024,8,3,Pensiones
2024-08-17,9,1000,55815.24,False,2024,8,3,Pensiones
2024-08-18,9,1000,55823.12,False,2024,8,3,Pensiones
2024-08-19,9,1000,55831.02,False,2024,8,3,Pensiones
2024-08-20,9,1000,56023.79,False,2024,8,3,Pensiones
2024-08-21,9,1000,56045.36,False,2024,8,3,Pensiones
2024-08-22,9,1000,56068.9,False,2024,8,3,Pensiones
2024-08-23,9,1000,56084.78,False,2024,8,3,Pensiones
2024-08-24,9,1000,56092.82,False,2024,8,3,Pensiones
2024-08-25,9,1000,56100.92,False,2024,8,3,Pensiones
2024-08-26,9,1000,56187.82,False,2024,8,3,Pensiones
2024-08-27,9,1000,56342.52,False,2024,8,3,Pensiones
2024-08-28,9,1000,56292.43,False,2024,8,3,Pensiones
2024-08-29,9,1000,56571.01,False,2024,8,3,Pensiones
2024-08-30,9,1000,56956.85,False,2024,8,3,Pensiones
2024-08-31,9,1000,56964.32,False,2024,8,3,Pensiones
2024-09-01,9,1000,56972.21,False,2024,9,3,Pensiones
2024-09-02,9,1000,56985.58,False,2024,9,3,Pensiones
