fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-05-18,3,1000,64949.62,False,2023,5,2,Pensiones
2023-05-19,3,1000,64821.35,False,2023,5,2,Pensiones
2023-05-20,3,1000,64834.26,False,2023,5,2,Pensiones
2023-05-21,3,1000,64847.23,False,2023,5,2,Pensiones
2023-05-22,3,1000,64860.02,False,2023,5,2,Pensiones
2023-05-23,3,1000,64566.21,False,2023,5,2,Pensiones
2023-05-24,3,1000,64131.61,False,2023,5,2,Pensiones
2023-05-25,3,1000,64204.21,False,2023,5,2,Pensiones
2023-05-26,3,1000,64466.12,False,2023,5,2,Pensiones
2023-05-27,3,1000,64479.1,False,2023,5,2,Pensiones
2023-05-28,3,1000,64492.1,False,2023,5,2,Pensiones
2023-05-29,3,1000,64713.35,False,2023,5,2,Pensiones
2023-05-30,3,1000,64477.71,False,2023,5,2,Pensiones
2023-05-31,3,1000,64459.84,False,2023,5,2,Pensiones
2023-06-01,3,1000,64739.7,False,2023,6,2,Pensiones
2023-06-02,3,1000,65056.67,False,2023,6,2,Pensiones
2023-06-03,3,1000,65069.44,False,2023,6,2,Pensiones
2023-06-04,3,1000,65082.25,False,2023,6,2,Pensiones
2023-06-05,3,1000,65055.89,False,2023,6,2,Pensiones
2023-06-06,3,1000,65121.01,False,2023,6,2,Pensiones
2023-06-07,3,1000,65009.34,False,2023,6,2,Pensiones
2023-06-08,3,1000,65115.51,False,2023,6,2,Pensiones
2023-06-09,3,1000,65229.25,False,2023,6,2,Pensiones
2023-06-10,3,1000,65241.7,False,2023,6,2,Pensiones
2023-06-11,3,1000,65254.21,False,2023,6,2,Pensiones
2023-06-12,3,1000,65266.64,False,2023,6,2,Pensiones
2023-06-13,3,1000,65750.06,False,2023,6,2,Pensiones
2023-06-14,3,1000,65692.95,False,2023,6,2,Pensiones
2023-06-15,3,1000,65659.5,False,2023,6,2,Pensiones
2023-06-16,3,1000,65594.93,False,2023,6,2,Pensiones
2023-06-17,3,1000,65606.77,False,2023,6,2,Pensiones
2023-06-18,3,1000,65618.62,False,2023,6,2,Pensiones
2023-06-19,3,1000,65630.48,False,2023,6,2,Pensiones
2023-06-20,3,1000,65532.71,False,2023,6,2,Pensiones
2023-06-21,3,1000,65412.43,False,2023,6,2,Pensiones
2023-06-22,3,1000,65226.85,False,2023,6,2,Pensiones
2023-06-23,3,1000,65260.57,False,2023,6,2,Pensiones
2023-06-24,3,1000,65272.22,False,2023,6,2,Pensiones
2023-06-25,3,1000,65283.97,False,2023,6,2,Pensiones
2023-06-26,3,1000,65487.81,False,2023,6,2,Pensiones
2023-06-27,3,1000,65588.65,False,2023,6,2,Pensiones
2023-06-28,3,1000,65822.59,False,2023,6,2,Pensiones
2023-06-29,3,1000,65882.57,False,2023,6,2,Pensiones
2023-06-30,3,1000,66101.98,False,2023,6,2,Pensiones
2023-07-01,3,1000,66114.28,False,2023,7,3,Pensiones
2023-07-02,3,1000,66126.68,False,2023,7,3,Pensiones
2023-07-03,3,1000,66137.9,False,2023,7,3,Pensiones
2023-07-04,3,1000,66440.71,False,2023,7,3,Pensiones
2023-07-05,3,1000,66037.44,False,2023,7,3,Pensiones
2023-07-06,3,1000,65809.71,False,2023,7,3,Pensiones
2023-07-07,3,1000,65917.04,False,2023,7,3,Pensiones
2023-07-08,3,1000,65928.77,False,2023,7,3,Pensiones
2023-07-09,3,1000,65940.51,False,2023,7,3,Pensiones
2023-07-10,3,1000,65975.83,False,2023,7,3,Pensiones
2023-07-11,3,1000,66474.14,False,2023,7,3,Pensiones
2023-07-12,3,1000,66751.69,False,2023,7,3,Pensiones
2023-07-13,3,1000,66898.98,False,2023,7,3,Pensiones
2023-07-14,3,1000,66749.01,False,2023,7,3,Pensiones
2023-07-15,3,1000,66760.66,False,2023,7,3,Pensiones
2023-07-16,3,1000,66772.25,False,2023,7,3,Pensiones
2023-07-17,3,1000,66590.09,False,2023,7,3,Pensiones
2023-07-18,3,1000,66384.21,False,2023,7,3,Pensiones
2023-07-19,3,1000,66287.0,False,2023,7,3,Pensiones
2023-07-20,3,1000,66297.88,False,2023,7,3,Pensiones
2023-07-21,3,1000,66087.89,False,2023,7,3,Pensiones
2023-07-22,3,1000,66099.46,False,2023,7,3,Pensiones
2023-07-23,3,1000,66111.08,False,2023,7,3,Pensiones
2023-07-24,3,1000,65985.81,False,2023,7,3,Pensiones
2023-07-25,3,1000,66093.45,False,2023,7,3,Pensiones
2023-07-26,3,1000,65992.19,False,2023,7,3,Pensiones
2023-07-27,3,1000,65782.84,False,2023,7,3,Pensiones
2023-07-28,3,1000,65866.66,False,2023,7,3,Pensiones
2023-07-29,3,1000,65878.27,False,2023,7,3,Pensiones
2023-07-30,3,1000,65889.93,False,2023,7,3,Pensiones
2023-07-31,3,1000,66038.49,False,2023,7,3,Pensiones
2023-08-01,3,1000,66237.76,False,2023,8,3,Pensiones
2023-08-02,3,1000,65786.97,False,2023,8,3,Pensiones
2023-08-03,3,1000,65952.74,False,2023,8,3,Pensiones
2023-08-04,3,1000,65868.1,False,2023,8,3,Pensiones
2023-08-05,3,1000,65880.91,False,2023,8,3,Pensiones
2023-08-06,3,1000,65893.74,False,2023,8,3,Pensiones
2023-08-07,3,1000,65905.33,False,2023,8,3,Pensiones
2023-08-08,3,1000,65811.88,False,2023,8,3,Pensiones
2023-08-09,3,1000,65602.88,False,2023,8,3,Pensiones
2023-08-10,3,1000,65250.03,False,2023,8,3,Pensiones
2023-08-11,3,1000,65170.32,False,2023,8,3,Pensiones
2023-08-12,3,1000,65182.39,False,2023,8,3,Pensiones
2023-08-13,3,1000,65194.62,False,2023,8,3,Pensiones
2023-08-14,3,1000,65280.81,False,2023,8,3,Pensiones
2023-08-15,3,1000,65381.72,False,2023,8,3,Pensiones
2023-08-16,3,1000,65407.23,False,2023,8,3,Pensiones
2023-08-17,3,1000,64975.23,False,2023,8,3,Pensiones
2023-08-18,3,1000,65073.54,False,2023,8,3,Pensiones
2023-08-19,3,1000,65086.68,False,2023,8,3,Pensiones
2023-08-20,3,1000,65099.89,False,2023,8,3,Pensiones
2023-08-21,3,1000,65112.05,False,2023,8,3,Pensiones
2023-08-22,3,1000,64960.62,False,2023,8,3,Pensiones
2023-08-23,3,1000,65163.05,False,2023,8,3,Pensiones
2023-08-24,3,1000,65193.48,False,2023,8,3,Pensiones
2023-08-25,3,1000,65391.9,False,2023,8,3,Pensiones
2023-08-26,3,1000,65404.29,False,2023,8,3,Pensiones
2023-08-27,3,1000,65416.66,False,2023,8,3,Pensiones
2023-08-28,3,1000,65582.29,False,2023,8,3,Pensiones
2023-08-29,3,1000,65914.67,False,2023,8,3,Pensiones
2023-08-30,3,1000,65968.47,False,2023,8,3,Pensiones
2023-08-31,3,1000,65661.13,False,2023,8,3,Pensiones
2023-09-01,3,1000,65538.89,False,2023,9,3,Pensiones
2023-09-02,3,1000,65551.36,False,2023,9,3,Pensiones
2023-09-03,3,1000,65563.91,False,2023,9,3,Pensiones
2023-09-04,3,1000,65508.48,False,2023,9,3,Pensiones
2023-09-05,3,1000,65211.98,False,2023,9,3,Pensiones
2023-09-06,3,1000,65087.83,False,2023,9,3,Pensiones
2023-09-07,3,1000,64975.06,False,2023,9,3,Pensiones
2023-09-08,3,1000,64885.44,False,2023,9,3,Pensiones
2023-09-09,3,1000,64898.04,False,2023,9,3,Pensiones
2023-09-10,3,1000,64910.32,False,2023,9,3,Pensiones
2023-09-11,3,1000,64682.53,False,2023,9,3,Pensiones
2023-09-12,3,1000,64750.63,False,2023,9,3,Pensiones
2023-09-13,3,1000,64702.59,False,2023,9,3,Pensiones
2023-09-14,3,1000,64772.68,False,2023,9,3,Pensiones
2023-09-15,3,1000,64774.98,False,2023,9,3,Pensiones
2023-09-16,3,1000,64788.02,False,2023,9,3,Pensiones
2023-09-17,3,1000,64801.09,False,2023,9,3,Pensiones
2023-09-18,3,1000,64691.75,False,2023,9,3,Pensiones
2023-09-19,3,1000,64456.35,False,2023,9,3,Pensiones
2023-09-20,3,1000,64455.45,False,2023,9,3,Pensiones
2023-09-21,3,1000,64100.09,False,2023,9,3,Pensiones
2023-09-22,3,1000,64203.83,False,2023,9,3,Pensiones
2023-09-23,3,1000,64217.3,False,2023,9,3,Pensiones
2023-09-24,3,1000,64229.95,False,2023,9,3,Pensiones
2023-09-25,3,1000,64377.01,False,2023,9,3,Pensiones
2023-09-26,3,1000,64022.12,False,2023,9,3,Pensiones
2023-09-27,3,1000,63806.05,False,2023,9,3,Pensiones
2023-09-28,3,1000,63957.92,False,2023,9,3,Pensiones
2023-09-29,3,1000,64151.68,False,2023,9,3,Pensiones
2023-09-30,3,1000,64165.21,False,2023,9,3,Pensiones
2023-10-01,3,1000,64177.93,False,2023,10,4,Pensiones
2023-10-02,3,1000,64375.63,False,2023,10,4,Pensiones
2023-10-03,3,1000,63919.37,False,2023,10,4,Pensiones
2023-10-04,3,1000,64315.47,False,2023,10,4,Pensiones
2023-10-05,3,1000,64812.36,False,2023,10,4,Pensiones
2023-10-06,3,1000,64823.06,False,2023,10,4,Pensiones
2023-10-07,3,1000,64838.45,False,2023,10,4,Pensiones
2023-10-08,3,1000,64851.66,False,2023,10,4,Pensiones
2023-10-09,3,1000,65006.05,False,2023,10,4,Pensiones
2023-10-10,3,1000,64782.24,False,2023,10,4,Pensiones
2023-10-11,3,1000,65120.72,False,2023,10,4,Pensiones
2023-10-12,3,1000,65259.96,False,2023,10,4,Pensiones
2023-10-13,3,1000,65325.29,False,2023,10,4,Pensiones
2023-10-14,3,1000,65339.11,False,2023,10,4,Pensiones
2023-10-15,3,1000,65353.1,False,2023,10,4,Pensiones
2023-10-16,3,1000,65365.24,False,2023,10,4,Pensiones
2023-10-17,3,1000,65028.46,False,2023,10,4,Pensiones
2023-10-18,3,1000,64783.99,False,2023,10,4,Pensiones
2023-10-19,3,1000,64757.19,False,2023,10,4,Pensiones
2023-10-20,3,1000,64653.19,False,2023,10,4,Pensiones
2023-10-21,3,1000,64665.33,False,2023,10,4,Pensiones
2023-10-22,3,1000,64678.14,False,2023,10,4,Pensiones
2023-10-23,3,1000,64459.81,False,2023,10,4,Pensiones
2023-10-24,3,1000,64389.79,False,2023,10,4,Pensiones
2023-10-25,3,1000,64196.75,False,2023,10,4,Pensiones
2023-10-26,3,1000,63829.47,False,2023,10,4,Pensiones
2023-10-27,3,1000,63836.16,False,2023,10,4,Pensiones
2023-10-28,3,1000,63848.6,False,2023,10,4,Pensiones
2023-10-29,3,1000,63861.15,False,2023,10,4,Pensiones
2023-10-30,3,1000,63758.96,False,2023,10,4,Pensiones
2023-10-31,3,1000,64022.48,False,2023,10,4,Pensiones
2023-11-01,3,1000,64451.34,False,2023,11,4,Pensiones
2023-11-02,3,1000,64925.81,False,2023,11,4,Pensiones
2023-11-03,3,1000,65163.1,False,2023,11,4,Pensiones
2023-11-04,3,1000,65175.98,False,2023,11,4,Pensiones
2023-11-05,3,1000,65188.9,False,2023,11,4,Pensiones
2023-11-06,3,1000,65200.47,False,2023,11,4,Pensiones
2023-11-07,3,1000,65342.85,False,2023,11,4,Pensiones
2023-11-08,3,1000,65829.89,False,2023,11,4,Pensiones
2023-11-09,3,1000,65698.49,False,2023,11,4,Pensiones
2023-11-10,3,1000,65475.74,False,2023,11,4,Pensiones
2023-11-11,3,1000,65488.48,False,2023,11,4,Pensiones
2023-11-12,3,1000,65501.29,False,2023,11,4,Pensiones
2023-11-13,3,1000,65512.86,False,2023,11,4,Pensiones
2023-11-14,3,1000,65951.02,False,2023,11,4,Pensiones
2023-11-15,3,1000,66270.57,False,2023,11,4,Pensiones
2023-11-16,3,1000,66718.83,False,2023,11,4,Pensiones
2023-11-17,3,1000,66931.92,False,2023,11,4,Pensiones
2023-11-18,3,1000,66943.2,False,2023,11,4,Pensiones
2023-11-19,3,1000,66954.53,False,2023,11,4,Pensiones
2023-11-20,3,1000,66760.52,False,2023,11,4,Pensiones
2023-11-21,3,1000,67129.97,False,2023,11,4,Pensiones
2023-11-22,3,1000,67306.14,False,2023,11,4,Pensiones
2023-11-23,3,1000,67232.5,False,2023,11,4,Pensiones
2023-11-24,3,1000,66901.42,False,2023,11,4,Pensiones
2023-11-25,3,1000,66912.68,False,2023,11,4,Pensiones
2023-11-26,3,1000,66924.02,False,2023,11,4,Pensiones
2023-11-27,3,1000,66714.34,False,2023,11,4,Pensiones
2023-11-28,3,1000,66693.25,False,2023,11,4,Pensiones
2023-11-29,3,1000,67017.95,False,2023,11,4,Pensiones
2023-11-30,3,1000,67229.18,False,2023,11,4,Pensiones
2023-12-01,3,1000,67102.51,False,2023,12,4,Pensiones
2023-12-02,3,1000,67113.56,False,2023,12,4,Pensiones
2023-12-03,3,1000,67124.67,False,2023,12,4,Pensiones
2023-12-04,3,1000,67153.42,False,2023,12,4,Pensiones
2023-12-05,3,1000,67231.77,False,2023,12,4,Pensiones
2023-12-06,3,1000,67110.95,False,2023,12,4,Pensiones
2023-12-07,3,1000,67204.8,False,2023,12,4,Pensiones
2023-12-08,3,1000,67216.39,False,2023,12,4,Pensiones
2023-12-09,3,1000,67228.08,False,2023,12,4,Pensiones
2023-12-10,3,1000,67238.53,False,2023,12,4,Pensiones
2023-12-11,3,1000,67038.64,False,2023,12,4,Pensiones
2023-12-12,3,1000,67185.73,False,2023,12,4,Pensiones
2023-12-13,3,1000,67663.28,False,2023,12,4,Pensiones
2023-12-14,3,1000,68211.65,False,2023,12,4,Pensiones
2023-12-15,3,1000,68169.52,False,2023,12,4,Pensiones
2023-12-16,3,1000,68182.51,False,2023,12,4,Pensiones
2023-12-17,3,1000,68194.28,False,2023,12,4,Pensiones
2023-12-18,3,1000,68102.64,False,2023,12,4,Pensiones
2023-12-19,3,1000,68490.19,False,2023,12,4,Pensiones
2023-12-20,3,1000,68670.29,False,2023,12,4,Pensiones
2023-12-21,3,1000,68864.62,False,2023,12,4,Pensiones
2023-12-22,3,1000,68980.33,False,2023,12,4,Pensiones
2023-12-23,3,1000,68992.18,False,2023,12,4,Pensiones
2023-12-24,3,1000,69004.56,False,2023,12,4,Pensiones
2023-12-25,3,1000,69015.67,False,2023,12,4,Pensiones
2023-12-26,3,1000,68795.52,False,2023,12,4,Pensiones
2023-12-27,3,1000,68993.95,False,2023,12,4,Pensiones
2023-12-28,3,1000,68971.91,False,2023,12,4,Pensiones
2023-12-29,3,1000,68984.02,False,2023,12,4,Pensiones
2023-12-30,3,1000,68996.23,False,2023,12,4,Pensiones
2023-12-31,3,1000,69008.14,False,2023,12,4,Pensiones
2024-01-01,3,1000,69019.08,False,2024,1,1,Pensiones
2024-01-02,3,1000,69170.46,False,2024,1,1,Pensiones
2024-01-03,3,1000,69069.64,False,2024,1,1,Pensiones
2024-01-04,3,1000,69255.62,False,2024,1,1,Pensiones
2024-01-05,3,1000,69399.19,False,2024,1,1,Pensiones
2024-01-06,3,1000,69411.27,False,2024,1,1,Pensiones
2024-01-07,3,1000,69423.37,False,2024,1,1,Pensiones
2024-01-08,3,1000,69434.22,False,2024,1,1,Pensiones
2024-01-09,3,1000,69690.67,False,2024,1,1,Pensiones
2024-01-10,3,1000,69912.36,False,2024,1,1,Pensiones
2024-01-11,3,1000,69978.89,False,2024,1,1,Pensiones
2024-01-12,3,1000,70098.91,False,2024,1,1,Pensiones
2024-01-13,3,1000,70110.49,False,2024,1,1,Pensiones
2024-01-14,3,1000,70121.96,False,2024,1,1,Pensiones
2024-01-15,3,1000,70186.6,False,2024,1,1,Pensiones
2024-01-16,3,1000,70182.99,False,2024,1,1,Pensiones
2024-01-17,3,1000,69824.09,False,2024,1,1,Pensiones
2024-01-18,3,1000,69734.23,False,2024,1,1,Pensiones
2024-01-19,3,1000,69661.44,False,2024,1,1,Pensiones
2024-01-20,3,1000,69672.91,False,2024,1,1,Pensiones
2024-01-21,3,1000,69684.41,False,2024,1,1,Pensiones
2024-01-22,3,1000,69728.61,False,2024,1,1,Pensiones
2024-01-23,3,1000,69852.12,False,2024,1,1,Pensiones
2024-01-24,3,1000,70072.38,False,2024,1,1,Pensiones
2024-01-25,3,1000,70202.25,False,2024,1,1,Pensiones
2024-01-26,3,1000,70244.96,False,2024,1,1,Pensiones
2024-01-27,3,1000,70256.52,False,2024,1,1,Pensiones
2024-01-28,3,1000,70268.02,False,2024,1,1,Pensiones
2024-01-29,3,1000,70287.9,False,2024,1,1,Pensiones
2024-01-30,3,1000,70345.22,False,2024,1,1,Pensiones
2024-01-31,3,1000,70290.12,False,2024,1,1,Pensiones
2024-02-01,3,1000,70336.91,False,2024,2,1,Pensiones
2024-02-02,3,1000,70250.79,False,2024,2,1,Pensiones
2024-02-03,3,1000,70260.17,False,2024,2,1,Pensiones
2024-02-04,3,1000,70270.79,False,2024,2,1,Pensiones
2024-02-05,3,1000,70136.81,False,2024,2,1,Pensiones
2024-02-06,3,1000,70506.17,False,2024,2,1,Pensiones
2024-02-07,3,1000,70802.65,False,2024,2,1,Pensiones
2024-02-08,3,1000,70533.09,False,2024,2,1,Pensiones
2024-02-09,3,1000,70656.38,False,2024,2,1,Pensiones
2024-02-10,3,1000,70667.87,False,2024,2,1,Pensiones
2024-02-11,3,1000,70679.59,False,2024,2,1,Pensiones
2024-02-12,3,1000,70657.95,False,2024,2,1,Pensiones
2024-02-13,3,1000,70177.92,False,2024,2,1,Pensiones
2024-02-14,3,1000,70296.91,False,2024,2,1,Pensiones
2024-02-15,3,1000,70608.66,False,2024,2,1,Pensiones
2024-02-16,3,1000,70752.52,False,2024,2,1,Pensiones
2024-02-17,3,1000,70765.63,False,2024,2,1,Pensiones
2024-02-18,3,1000,70778.96,False,2024,2,1,Pensiones
2024-02-19,3,1000,70652.11,False,2024,2,1,Pensiones
2024-02-20,3,1000,70725.63,False,2024,2,1,Pensiones
2024-02-21,3,1000,70828.95,False,2024,2,1,Pensiones
2024-02-22,3,1000,71027.27,False,2024,2,1,Pensiones
2024-02-23,3,1000,71185.14,False,2024,2,1,Pensiones
2024-02-24,3,1000,71198.28,False,2024,2,1,Pensiones
2024-02-25,3,1000,71211.75,False,2024,2,1,Pensiones
2024-02-26,3,1000,71173.99,False,2024,2,1,Pensiones
2024-02-27,3,1000,71019.8,False,2024,2,1,Pensiones
2024-02-28,3,1000,70819.43,False,2024,2,1,Pensiones
2024-02-29,3,1000,70912.28,False,2024,2,1,Pensiones
2024-03-01,3,1000,71195.83,False,2024,3,1,Pensiones
2024-03-02,3,1000,71208.9,False,2024,3,1,Pensiones
2024-03-03,3,1000,71222.23,False,2024,3,1,Pensiones
2024-03-04,3,1000,71339.88,False,2024,3,1,Pensiones
2024-03-05,3,1000,71324.41,False,2024,3,1,Pensiones
2024-03-06,3,1000,71402.54,False,2024,3,1,Pensiones
2024-03-07,3,1000,71572.36,False,2024,3,1,Pensiones
2024-03-08,3,1000,71509.23,False,2024,3,1,Pensiones
2024-03-09,3,1000,71522.51,False,2024,3,1,Pensiones
2024-03-10,3,1000,71535.74,False,2024,3,1,Pensiones
2024-03-11,3,1000,71407.02,False,2024,3,1,Pensiones
2024-03-12,3,1000,71416.66,False,2024,3,1,Pensiones
2024-03-13,3,1000,71408.97,False,2024,3,1,Pensiones
2024-03-14,3,1000,71080.0,False,2024,3,1,Pensiones
2024-03-15,3,1000,70872.09,False,2024,3,1,Pensiones
2024-03-16,3,1000,70885.71,False,2024,3,1,Pensiones
2024-03-17,3,1000,70899.41,False,2024,3,1,Pensiones
2024-03-18,3,1000,71022.25,False,2024,3,1,Pensiones
2024-03-19,3,1000,71247.82,False,2024,3,1,Pensiones
2024-03-20,3,1000,71487.31,False,2024,3,1,Pensiones
2024-03-21,3,1000,71745.69,False,2024,3,1,Pensiones
2024-03-22,3,1000,71762.69,False,2024,3,1,Pensiones
2024-03-23,3,1000,71776.35,False,2024,3,1,Pensiones
2024-03-24,3,1000,71787.51,False,2024,3,1,Pensiones
2024-03-25,3,1000,71801.13,False,2024,3,1,Pensiones
2024-03-26,3,1000,71430.38,False,2024,3,1,Pensiones
2024-03-27,3,1000,71493.3,False,2024,3,1,Pensiones
2024-03-28,3,1000,71507.12,False,2024,3,1,Pensiones
2024-03-29,3,1000,71523.48,False,2024,3,1,Pensiones
2024-03-30,3,1000,71534.82,False,2024,3,1,Pensiones
2024-03-31,3,1000,71548.43,False,2024,3,1,Pensiones
2024-04-01,3,1000,71555.18,False,2024,4,2,Pensiones
2024-04-02,3,1000,71217.2,False,2024,4,2,Pensiones
2024-04-03,3,1000,71111.5,False,2024,4,2,Pensiones
2024-04-04,3,1000,71185.49,False,2024,4,2,Pensiones
2024-04-05,3,1000,71059.73,False,2024,4,2,Pensiones
2024-04-06,3,1000,71073.64,False,2024,4,2,Pensiones
2024-04-07,3,1000,71087.49,False,2024,4,2,Pensiones
2024-04-08,3,1000,70865.12,False,2024,4,2,Pensiones
2024-04-09,3,1000,71052.24,False,2024,4,2,Pensiones
2024-04-10,3,1000,70717.19,False,2024,4,2,Pensiones
2024-04-11,3,1000,70559.37,False,2024,4,2,Pensiones
2024-04-12,3,1000,70681.93,False,2024,4,2,Pensiones
2024-04-13,3,1000,70695.48,False,2024,4,2,Pensiones
2024-04-14,3,1000,70709.66,False,2024,4,2,Pensiones
2024-04-15,3,1000,70428.83,False,2024,4,2,Pensiones
2024-04-16,3,1000,69978.08,False,2024,4,2,Pensiones
2024-04-17,3,1000,69813.79,False,2024,4,2,Pensiones
2024-04-18,3,1000,69768.09,False,2024,4,2,Pensiones
2024-04-19,3,1000,70044.55,False,2024,4,2,Pensiones
2024-04-20,3,1000,70057.39,False,2024,4,2,Pensiones
2024-04-21,3,1000,70070.29,False,2024,4,2,Pensiones
2024-04-22,3,1000,70374.47,False,2024,4,2,Pensiones
2024-04-23,3,1000,70658.03,False,2024,4,2,Pensiones
2024-04-24,3,1000,70728.96,False,2024,4,2,Pensiones
2024-04-25,3,1000,70652.47,False,2024,4,2,Pensiones
2024-04-26,3,1000,70805.06,False,2024,4,2,Pensiones
2024-04-27,3,1000,70817.78,False,2024,4,2,Pensiones
2024-04-28,3,1000,70830.82,False,2024,4,2,Pensiones
2024-04-29,3,1000,70974.85,False,2024,4,2,Pensiones
2024-04-30,3,1000,70775.66,False,2024,4,2,Pensiones
2024-05-01,3,1000,70791.31,False,2024,5,2,Pensiones
2024-05-02,3,1000,71162.06,False,2024,5,2,Pensiones
2024-05-03,3,1000,71533.47,False,2024,5,2,Pensiones
2024-05-04,3,1000,71546.41,False,2024,5,2,Pensiones
2024-05-05,3,1000,71559.34,False,2024,5,2,Pensiones
2024-05-06,3,1000,71549.42,False,2024,5,2,Pensiones
2024-05-07,3,1000,71634.99,False,2024,5,2,Pensiones
2024-05-08,3,1000,71673.99,False,2024,5,2,Pensiones
2024-05-09,3,1000,71581.01,False,2024,5,2,Pensiones
2024-05-10,3,1000,71332.81,False,2024,5,2,Pensiones
2024-05-11,3,1000,71345.87,False,2024,5,2,Pensiones
2024-05-12,3,1000,71358.95,False,2024,5,2,Pensiones
2024-05-13,3,1000,71371.98,False,2024,5,2,Pensiones
2024-05-14,3,1000,71479.42,False,2024,5,2,Pensiones
2024-05-15,3,1000,71833.99,False,2024,5,2,Pensiones
2024-05-16,3,1000,72137.78,False,2024,5,2,Pensiones
2024-05-17,3,1000,72197.07,False,2024,5,2,Pensiones
2024-05-18,3,1000,72209.61,False,2024,5,2,Pensiones
2024-05-19,3,1000,72222.12,False,2024,5,2,Pensiones
2024-05-20,3,1000,72092.22,False,2024,5,2,Pensiones
2024-05-21,3,1000,72012.8,False,2024,5,2,Pensiones
2024-05-22,3,1000,71886.7,False,2024,5,2,Pensiones
2024-05-23,3,1000,71731.58,False,2024,5,2,Pensiones
2024-05-24,3,1000,71875.46,False,2024,5,2,Pensiones
2024-05-25,3,1000,71887.92,False,2024,5,2,Pensiones
2024-05-26,3,1000,71900.44,False,2024,5,2,Pensiones
2024-05-27,3,1000,71932.14,False,2024,5,2,Pensiones
2024-05-28,3,1000,71680.7,False,2024,5,2,Pensiones
2024-05-29,3,1000,71450.66,False,2024,5,2,Pensiones
2024-05-30,3,1000,71497.16,False,2024,5,2,Pensiones
2024-05-31,3,1000,71487.37,False,2024,5,2,Pensiones
2024-06-01,3,1000,71501.73,False,2024,6,2,Pensiones
2024-06-02,3,1000,71514.15,False,2024,6,2,Pensiones
2024-06-03,3,1000,71526.67,False,2024,6,2,Pensiones
2024-06-04,3,1000,71896.47,False,2024,6,2,Pensiones
2024-06-05,3,1000,72269.92,False,2024,6,2,Pensiones
2024-06-06,3,1000,72462.9,False,2024,6,2,Pensiones
2024-06-07,3,1000,72461.57,False,2024,6,2,Pensiones
2024-06-08,3,1000,72474.0,False,2024,6,2,Pensiones
2024-06-09,3,1000,72486.53,False,2024,6,2,Pensiones
2024-06-10,3,1000,72499.04,False,2024,6,2,Pensiones
2024-06-11,3,1000,72371.61,False,2024,6,2,Pensiones
2024-06-12,3,1000,72754.51,False,2024,6,2,Pensiones
2024-06-13,3,1000,73021.78,False,2024,6,2,Pensiones
2024-06-14,3,1000,73368.28,False,2024,6,2,Pensiones
2024-06-15,3,1000,73380.51,False,2024,6,2,Pensiones
2024-06-16,3,1000,73392.63,False,2024,6,2,Pensiones
2024-06-17,3,1000,73408.05,False,2024,6,2,Pensiones
2024-06-18,3,1000,73505.01,False,2024,6,2,Pensiones
2024-06-19,3,1000,73457.67,False,2024,6,2,Pensiones
2024-06-20,3,1000,73816.67,False,2024,6,2,Pensiones
2024-06-21,3,1000,73593.86,False,2024,6,2,Pensiones
2024-06-22,3,1000,73605.75,False,2024,6,2,Pensiones
2024-06-23,3,1000,73617.63,False,2024,6,2,Pensiones
2024-06-24,3,1000,73643.95,False,2024,6,2,Pensiones
2024-06-25,3,1000,73502.16,False,2024,6,2,Pensiones
2024-06-26,3,1000,73712.75,False,2024,6,2,Pensiones
2024-06-27,3,1000,73949.72,False,2024,6,2,Pensiones
2024-06-28,3,1000,73931.96,False,2024,6,2,Pensiones
2024-06-29,3,1000,73943.93,False,2024,6,2,Pensiones
2024-06-30,3,1000,73956.44,False,2024,6,2,Pensiones
2024-07-01,3,1000,73967.22,False,2024,7,3,Pensiones
2024-07-02,3,1000,73826.69,False,2024,7,3,Pensiones
2024-07-03,3,1000,73909.81,False,2024,7,3,Pensiones
2024-07-04,3,1000,73998.71,False,2024,7,3,Pensiones
2024-07-05,3,1000,74089.92,False,2024,7,3,Pensiones
2024-07-06,3,1000,74101.86,False,2024,7,3,Pensiones
2024-07-07,3,1000,74113.84,False,2024,7,3,Pensiones
2024-07-08,3,1000,73953.34,False,2024,7,3,Pensiones
2024-07-09,3,1000,73704.7,False,2024,7,3,Pensiones
2024-07-10,3,1000,73597.63,False,2024,7,3,Pensiones
2024-07-11,3,1000,73749.93,False,2024,7,3,Pensiones
2024-07-12,3,1000,73792.02,False,2024,7,3,Pensiones
2024-07-13,3,1000,73803.96,False,2024,7,3,Pensiones
2024-07-14,3,1000,73816.06,False,2024,7,3,Pensiones
2024-07-15,3,1000,73763.81,False,2024,7,3,Pensiones
2024-07-16,3,1000,74088.71,False,2024,7,3,Pensiones
2024-07-17,3,1000,74028.37,False,2024,7,3,Pensiones
2024-07-18,3,1000,73923.86,False,2024,7,3,Pensiones
2024-07-19,3,1000,73623.62,False,2024,7,3,Pensiones
2024-07-20,3,1000,73635.45,False,2024,7,3,Pensiones
2024-07-21,3,1000,73647.2,False,2024,7,3,Pensiones
2024-07-22,3,1000,73553.16,False,2024,7,3,Pensiones
2024-07-23,3,1000,73590.34,False,2024,7,3,Pensiones
2024-07-24,3,1000,73504.85,False,2024,7,3,Pensiones
2024-07-25,3,1000,73200.58,False,2024,7,3,Pensiones
