fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-06-26,9,6000,45617.63,False,2023,6,2,Pensiones
2023-06-27,9,6000,45713.83,False,2023,6,2,Pensiones
2023-06-28,9,6000,45833.61,False,2023,6,2,Pensiones
2023-06-29,9,6000,45955.0,False,2023,6,2,Pensiones
2023-06-30,9,6000,46155.5,False,2023,6,2,Pensiones
2023-07-01,9,6000,46162.67,False,2023,7,3,Pensiones
2023-07-02,9,6000,46169.87,False,2023,7,3,Pensiones
2023-07-03,9,6000,46177.08,False,2023,7,3,Pensiones
2023-07-04,9,6000,46562.52,False,2023,7,3,Pensiones
2023-07-05,9,6000,46257.49,False,2023,7,3,Pensiones
2023-07-06,9,6000,46094.88,False,2023,7,3,Pensiones
2023-07-07,9,6000,46240.96,False,2023,7,3,Pensiones
2023-07-08,9,6000,46247.97,False,2023,7,3,Pensiones
2023-07-09,9,6000,46255.01,False,2023,7,3,Pensiones
2023-07-10,9,6000,46252.54,False,2023,7,3,Pensiones
2023-07-11,9,6000,46645.73,False,2023,7,3,Pensiones
2023-07-12,9,6000,46721.0,False,2023,7,3,Pensiones
2023-07-13,9,6000,46873.9,False,2023,7,3,Pensiones
2023-07-14,9,6000,46678.1,False,2023,7,3,Pensiones
2023-07-15,9,6000,46685.26,False,2023,7,3,Pensiones
2023-07-16,9,6000,46692.33,False,2023,7,3,Pensiones
2023-07-17,9,6000,46581.46,False,2023,7,3,Pensiones
2023-07-18,9,6000,46424.03,False,2023,7,3,Pensiones
2023-07-19,9,6000,46380.4,False,2023,7,3,Pensiones
2023-07-20,9,6000,46387.35,False,2023,7,3,Pensiones
2023-07-21,9,6000,46340.97,False,2023,7,3,Pensiones
2023-07-22,9,6000,46347.9,False,2023,7,3,Pensiones
2023-07-23,9,6000,46354.82,False,2023,7,3,Pensiones
2023-07-24,9,6000,46272.86,False,2023,7,3,Pensiones
2023-07-25,9,6000,46436.86,False,2023,7,3,Pensiones
2023-07-26,9,6000,46369.51,False,2023,7,3,Pensiones
2023-07-27,9,6000,46187.98,False,2023,7,3,Pensiones
2023-07-28,9,6000,46322.89,False,2023,7,3,Pensiones
2023-07-29,9,6000,46329.74,False,2023,7,3,Pensiones
2023-07-30,9,6000,46336.61,False,2023,7,3,Pensiones
2023-07-31,9,6000,46454.93,False,2023,7,3,Pensiones
2023-08-01,9,6000,46677.24,False,2023,8,3,Pensiones
2023-08-02,9,6000,46384.01,False,2023,8,3,Pensiones
2023-08-03,9,6000,46683.27,False,2023,8,3,Pensiones
2023-08-04,9,6000,46479.72,False,2023,8,3,Pensiones
2023-08-05,9,6000,46486.81,False,2023,8,3,Pensiones
2023-08-06,9,6000,46493.89,False,2023,8,3,Pensiones
2023-08-07,9,6000,46501.0,False,2023,8,3,Pensiones
2023-08-08,9,6000,46441.51,False,2023,8,3,Pensiones
2023-08-09,9,6000,46203.22,False,2023,8,3,Pensiones
2023-08-10,9,6000,45862.56,False,2023,8,3,Pensiones
2023-08-11,9,6000,45869.08,False,2023,8,3,Pensiones
2023-08-12,9,6000,45875.68,False,2023,8,3,Pensiones
2023-08-13,9,6000,45882.32,False,2023,8,3,Pensiones
2023-08-14,9,6000,45989.83,False,2023,8,3,Pensiones
2023-08-15,9,6000,46008.99,False,2023,8,3,Pensiones
2023-08-16,9,6000,46065.74,False,2023,8,3,Pensiones
2023-08-17,9,6000,45774.44,False,2023,8,3,Pensiones
2023-08-18,9,6000,45795.7,False,2023,8,3,Pensiones
2023-08-19,9,6000,45802.11,False,2023,8,3,Pensiones
2023-08-20,9,6000,45808.76,False,2023,8,3,Pensiones
2023-08-21,9,6000,45815.45,False,2023,8,3,Pensiones
2023-08-22,9,6000,45708.86,False,2023,8,3,Pensiones
2023-08-23,9,6000,45806.5,False,2023,8,3,Pensiones
2023-08-24,9,6000,45741.46,False,2023,8,3,Pensiones
2023-08-25,9,6000,45938.74,False,2023,8,3,Pensiones
2023-08-26,9,6000,45945.14,False,2023,8,3,Pensiones
2023-08-27,9,6000,45951.49,False,2023,8,3,Pensiones
2023-08-28,9,6000,46118.3,False,2023,8,3,Pensiones
2023-08-29,9,6000,46414.52,False,2023,8,3,Pensiones
2023-08-30,9,6000,46370.76,False,2023,8,3,Pensiones
2023-08-31,9,6000,46106.56,False,2023,8,3,Pensiones
2023-09-01,9,6000,46049.67,False,2023,9,3,Pensiones
2023-09-02,9,6000,46056.03,False,2023,9,3,Pensiones
2023-09-03,9,6000,46062.42,False,2023,9,3,Pensiones
2023-09-04,9,6000,45992.16,False,2023,9,3,Pensiones
2023-09-05,9,6000,45841.51,False,2023,9,3,Pensiones
2023-09-06,9,6000,45700.57,False,2023,9,3,Pensiones
2023-09-07,9,6000,45553.58,False,2023,9,3,Pensiones
2023-09-08,9,6000,45477.99,False,2023,9,3,Pensiones
2023-09-09,9,6000,45484.51,False,2023,9,3,Pensiones
2023-09-10,9,6000,45491.06,False,2023,9,3,Pensiones
2023-09-11,9,6000,45462.13,False,2023,9,3,Pensiones
2023-09-12,9,6000,45484.86,False,2023,9,3,Pensiones
2023-09-13,9,6000,45386.65,False,2023,9,3,Pensiones
2023-09-14,9,6000,45493.72,False,2023,9,3,Pensiones
2023-09-15,9,6000,45490.82,False,2023,9,3,Pensiones
2023-09-16,9,6000,45497.75,False,2023,9,3,Pensiones
2023-09-17,9,6000,45504.75,False,2023,9,3,Pensiones
2023-09-18,9,6000,45419.11,False,2023,9,3,Pensiones
2023-09-19,9,6000,45334.14,False,2023,9,3,Pensiones
2023-09-20,9,6000,45253.24,False,2023,9,3,Pensiones
2023-09-21,9,6000,44885.45,False,2023,9,3,Pensiones
2023-09-22,9,6000,44995.31,False,2023,9,3,Pensiones
2023-09-23,9,6000,45002.19,False,2023,9,3,Pensiones
2023-09-24,9,6000,45009.21,False,2023,9,3,Pensiones
2023-09-25,9,6000,45258.47,False,2023,9,3,Pensiones
2023-09-26,9,6000,44942.35,False,2023,9,3,Pensiones
2023-09-27,9,6000,44856.55,False,2023,9,3,Pensiones
2023-09-28,9,6000,44991.19,False,2023,9,3,Pensiones
2023-09-29,9,6000,45070.66,False,2023,9,3,Pensiones
2023-09-30,9,6000,45077.97,False,2023,9,3,Pensiones
2023-10-01,9,6000,45085.35,False,2023,10,4,Pensiones
2023-10-02,9,6000,45201.62,False,2023,10,4,Pensiones
2023-10-03,9,6000,44866.44,False,2023,10,4,Pensiones
2023-10-04,9,6000,45118.98,False,2023,10,4,Pensiones
2023-10-05,9,6000,45447.7,False,2023,10,4,Pensiones
2023-10-06,9,6000,45579.67,False,2023,10,4,Pensiones
2023-10-07,9,6000,45587.43,False,2023,10,4,Pensiones
2023-10-08,9,6000,45594.92,False,2023,10,4,Pensiones
2023-10-09,9,6000,45806.69,False,2023,10,4,Pensiones
2023-10-10,9,6000,45617.64,False,2023,10,4,Pensiones
2023-10-11,9,6000,45819.14,False,2023,10,4,Pensiones
2023-10-12,9,6000,45869.8,False,2023,10,4,Pensiones
2023-10-13,9,6000,45887.05,False,2023,10,4,Pensiones
2023-10-14,9,6000,45894.55,False,2023,10,4,Pensiones
2023-10-15,9,6000,45902.1,False,2023,10,4,Pensiones
2023-10-16,9,6000,45909.56,False,2023,10,4,Pensiones
2023-10-17,9,6000,45799.03,False,2023,10,4,Pensiones
2023-10-18,9,6000,45613.75,False,2023,10,4,Pensiones
2023-10-19,9,6000,45576.99,False,2023,10,4,Pensiones
2023-10-20,9,6000,45386.85,False,2023,10,4,Pensiones
2023-10-21,9,6000,45394.3,False,2023,10,4,Pensiones
2023-10-22,9,6000,45402.1,False,2023,10,4,Pensiones
2023-10-23,9,6000,45211.24,False,2023,10,4,Pensiones
2023-10-24,9,6000,45194.31,False,2023,10,4,Pensiones
2023-10-25,9,6000,45023.09,False,2023,10,4,Pensiones
2023-10-26,9,6000,44739.3,False,2023,10,4,Pensiones
2023-10-27,9,6000,44721.16,False,2023,10,4,Pensiones
2023-10-28,9,6000,44728.54,False,2023,10,4,Pensiones
2023-10-29,9,6000,44735.94,False,2023,10,4,Pensiones
2023-10-30,9,6000,44651.63,False,2023,10,4,Pensiones
2023-10-31,9,6000,44891.65,False,2023,10,4,Pensiones
2023-11-01,9,6000,45275.6,False,2023,11,4,Pensiones
2023-11-02,9,6000,45575.99,False,2023,11,4,Pensiones
2023-11-03,9,6000,45726.33,False,2023,11,4,Pensiones
2023-11-04,9,6000,45733.51,False,2023,11,4,Pensiones
2023-11-05,9,6000,45740.72,False,2023,11,4,Pensiones
2023-11-06,9,6000,45747.88,False,2023,11,4,Pensiones
2023-11-07,9,6000,45778.61,False,2023,11,4,Pensiones
2023-11-08,9,6000,46190.54,False,2023,11,4,Pensiones
2023-11-09,9,6000,46116.22,False,2023,11,4,Pensiones
2023-11-10,9,6000,46042.99,False,2023,11,4,Pensiones
2023-11-11,9,6000,46050.12,False,2023,11,4,Pensiones
2023-11-12,9,6000,46057.34,False,2023,11,4,Pensiones
2023-11-13,9,6000,46064.57,False,2023,11,4,Pensiones
2023-11-14,9,6000,46388.83,False,2023,11,4,Pensiones
2023-11-15,9,6000,46605.14,False,2023,11,4,Pensiones
2023-11-16,9,6000,46875.74,False,2023,11,4,Pensiones
2023-11-17,9,6000,47075.78,False,2023,11,4,Pensiones
2023-11-18,9,6000,47082.44,False,2023,11,4,Pensiones
2023-11-19,9,6000,47089.08,False,2023,11,4,Pensiones
2023-11-20,9,6000,47011.58,False,2023,11,4,Pensiones
2023-11-21,9,6000,47244.73,False,2023,11,4,Pensiones
2023-11-22,9,6000,47408.24,False,2023,11,4,Pensiones
2023-11-23,9,6000,47331.96,False,2023,11,4,Pensiones
2023-11-24,9,6000,47114.81,False,2023,11,4,Pensiones
2023-11-25,9,6000,47121.34,False,2023,11,4,Pensiones
2023-11-26,9,6000,47127.88,False,2023,11,4,Pensiones
2023-11-27,9,6000,46939.15,False,2023,11,4,Pensiones
2023-11-28,9,6000,46883.96,False,2023,11,4,Pensiones
2023-11-29,9,6000,47064.8,False,2023,11,4,Pensiones
2023-11-30,9,6000,47237.35,False,2023,11,4,Pensiones
2023-12-01,9,6000,47191.08,False,2023,12,4,Pensiones
2023-12-02,9,6000,47197.5,False,2023,12,4,Pensiones
2023-12-03,9,6000,47203.99,False,2023,12,4,Pensiones
2023-12-04,9,6000,47169.02,False,2023,12,4,Pensiones
2023-12-05,9,6000,47206.71,False,2023,12,4,Pensiones
2023-12-06,9,6000,47052.92,False,2023,12,4,Pensiones
2023-12-07,9,6000,47172.14,False,2023,12,4,Pensiones
2023-12-08,9,6000,47178.55,False,2023,12,4,Pensiones
2023-12-09,9,6000,47185.01,False,2023,12,4,Pensiones
2023-12-10,9,6000,47191.48,False,2023,12,4,Pensiones
2023-12-11,9,6000,47192.73,False,2023,12,4,Pensiones
2023-12-12,9,6000,47278.6,False,2023,12,4,Pensiones
2023-12-13,9,6000,47598.31,False,2023,12,4,Pensiones
2023-12-14,9,6000,47889.75,False,2023,12,4,Pensiones
2023-12-15,9,6000,47907.89,False,2023,12,4,Pensiones
2023-12-16,9,6000,47914.56,False,2023,12,4,Pensiones
2023-12-17,9,6000,47921.21,False,2023,12,4,Pensiones
2023-12-18,9,6000,47816.39,False,2023,12,4,Pensiones
2023-12-19,9,6000,48095.41,False,2023,12,4,Pensiones
2023-12-20,9,6000,48038.82,False,2023,12,4,Pensiones
2023-12-21,9,6000,48179.2,False,2023,12,4,Pensiones
2023-12-22,9,6000,48189.32,False,2023,12,4,Pensiones
2023-12-23,9,6000,48195.77,False,2023,12,4,Pensiones
2023-12-24,9,6000,48202.4,False,2023,12,4,Pensiones
2023-12-25,9,6000,48209.05,False,2023,12,4,Pensiones
2023-12-26,9,6000,48067.07,False,2023,12,4,Pensiones
2023-12-27,9,6000,48132.64,False,2023,12,4,Pensiones
2023-12-28,9,6000,48223.13,False,2023,12,4,Pensiones
2023-12-29,9,6000,48229.77,False,2023,12,4,Pensiones
2023-12-30,9,6000,48236.41,False,2023,12,4,Pensiones
2023-12-31,9,6000,48242.57,False,2023,12,4,Pensiones
2024-01-01,9,6000,48249.19,False,2024,1,1,Pensiones
2024-01-02,9,6000,48418.47,False,2024,1,1,Pensiones
2024-01-03,9,6000,48383.91,False,2024,1,1,Pensiones
2024-01-04,9,6000,48508.09,False,2024,1,1,Pensiones
2024-01-05,9,6000,48637.96,False,2024,1,1,Pensiones
2024-01-06,9,6000,48644.51,False,2024,1,1,Pensiones
2024-01-07,9,6000,48651.09,False,2024,1,1,Pensiones
2024-01-08,9,6000,48657.7,False,2024,1,1,Pensiones
2024-01-09,9,6000,48836.14,False,2024,1,1,Pensiones
2024-01-10,9,6000,49029.79,False,2024,1,1,Pensiones
2024-01-11,9,6000,49044.1,False,2024,1,1,Pensiones
2024-01-12,9,6000,49133.01,False,2024,1,1,Pensiones
2024-01-13,9,6000,49139.48,False,2024,1,1,Pensiones
2024-01-14,9,6000,49145.93,False,2024,1,1,Pensiones
2024-01-15,9,6000,49188.03,False,2024,1,1,Pensiones
2024-01-16,9,6000,49177.95,False,2024,1,1,Pensiones
2024-01-17,9,6000,48954.74,False,2024,1,1,Pensiones
2024-01-18,9,6000,48948.75,False,2024,1,1,Pensiones
2024-01-19,9,6000,48947.86,False,2024,1,1,Pensiones
2024-01-20,9,6000,48954.28,False,2024,1,1,Pensiones
2024-01-21,9,6000,48960.77,False,2024,1,1,Pensiones
2024-01-22,9,6000,48988.39,False,2024,1,1,Pensiones
2024-01-23,9,6000,49129.54,False,2024,1,1,Pensiones
2024-01-24,9,6000,49280.65,False,2024,1,1,Pensiones
2024-01-25,9,6000,49421.42,False,2024,1,1,Pensiones
2024-01-26,9,6000,49440.0,False,2024,1,1,Pensiones
2024-01-27,9,6000,49446.48,False,2024,1,1,Pensiones
2024-01-28,9,6000,49452.93,False,2024,1,1,Pensiones
2024-01-29,9,6000,49520.7,False,2024,1,1,Pensiones
2024-01-30,9,6000,49561.33,False,2024,1,1,Pensiones
2024-01-31,9,6000,49377.97,False,2024,1,1,Pensiones
2024-02-01,9,6000,49356.39,False,2024,2,1,Pensiones
2024-02-02,9,6000,49407.99,False,2024,2,1,Pensiones
2024-02-03,9,6000,49414.42,False,2024,2,1,Pensiones
2024-02-04,9,6000,49420.93,False,2024,2,1,Pensiones
2024-02-05,9,6000,49388.41,False,2024,2,1,Pensiones
2024-02-06,9,6000,49668.47,False,2024,2,1,Pensiones
2024-02-07,9,6000,49957.58,False,2024,2,1,Pensiones
2024-02-08,9,6000,49744.68,False,2024,2,1,Pensiones
2024-02-09,9,6000,49702.01,False,2024,2,1,Pensiones
2024-02-10,9,6000,49708.42,False,2024,2,1,Pensiones
2024-02-11,9,6000,49714.93,False,2024,2,1,Pensiones
2024-02-12,9,6000,49742.53,False,2024,2,1,Pensiones
2024-02-13,9,6000,49408.88,False,2024,2,1,Pensiones
2024-02-14,9,6000,49560.06,False,2024,2,1,Pensiones
2024-02-15,9,6000,49792.86,False,2024,2,1,Pensiones
2024-02-16,9,6000,49913.46,False,2024,2,1,Pensiones
2024-02-17,9,6000,49920.33,False,2024,2,1,Pensiones
2024-02-18,9,6000,49927.14,False,2024,2,1,Pensiones
2024-02-19,9,6000,49832.64,False,2024,2,1,Pensiones
2024-02-20,9,6000,49804.22,False,2024,2,1,Pensiones
2024-02-21,9,6000,49980.41,False,2024,2,1,Pensiones
2024-02-22,9,6000,50267.45,False,2024,2,1,Pensiones
2024-02-23,9,6000,50352.42,False,2024,2,1,Pensiones
2024-02-24,9,6000,50359.23,False,2024,2,1,Pensiones
2024-02-25,9,6000,50366.08,False,2024,2,1,Pensiones
2024-02-26,9,6000,50367.47,False,2024,2,1,Pensiones
2024-02-27,9,6000,50288.63,False,2024,2,1,Pensiones
2024-02-28,9,6000,50142.89,False,2024,2,1,Pensiones
2024-02-29,9,6000,50208.13,False,2024,2,1,Pensiones
2024-03-01,9,6000,50437.71,False,2024,3,1,Pensiones
2024-03-02,9,6000,50444.34,False,2024,3,1,Pensiones
2024-03-03,9,6000,50450.99,False,2024,3,1,Pensiones
2024-03-04,9,6000,50494.0,False,2024,3,1,Pensiones
2024-03-05,9,6000,50387.97,False,2024,3,1,Pensiones
2024-03-06,9,6000,50488.16,False,2024,3,1,Pensiones
2024-03-07,9,6000,50641.51,False,2024,3,1,Pensiones
2024-03-08,9,6000,50488.34,False,2024,3,1,Pensiones
2024-03-09,9,6000,50494.96,False,2024,3,1,Pensiones
2024-03-10,9,6000,50501.54,False,2024,3,1,Pensiones
2024-03-11,9,6000,50407.28,False,2024,3,1,Pensiones
2024-03-12,9,6000,50533.43,False,2024,3,1,Pensiones
2024-03-13,9,6000,50521.63,False,2024,3,1,Pensiones
2024-03-14,9,6000,50334.78,False,2024,3,1,Pensiones
2024-03-15,9,6000,50194.48,False,2024,3,1,Pensiones
2024-03-16,9,6000,50201.08,False,2024,3,1,Pensiones
2024-03-17,9,6000,50207.72,False,2024,3,1,Pensiones
2024-03-18,9,6000,50270.52,False,2024,3,1,Pensiones
2024-03-19,9,6000,50413.81,False,2024,3,1,Pensiones
2024-03-20,9,6000,50567.08,False,2024,3,1,Pensiones
2024-03-21,9,6000,50797.57,False,2024,3,1,Pensiones
2024-03-22,9,6000,50795.98,False,2024,3,1,Pensiones
2024-03-23,9,6000,50802.76,False,2024,3,1,Pensiones
2024-03-24,9,6000,50809.03,False,2024,3,1,Pensiones
2024-03-25,9,6000,50815.36,False,2024,3,1,Pensiones
2024-03-26,9,6000,50580.87,False,2024,3,1,Pensiones
2024-03-27,9,6000,50625.55,False,2024,3,1,Pensiones
2024-03-28,9,6000,50632.1,False,2024,3,1,Pensiones
2024-03-29,9,6000,50638.57,False,2024,3,1,Pensiones
2024-03-30,9,6000,50645.16,False,2024,3,1,Pensiones
2024-03-31,9,6000,50651.23,False,2024,3,1,Pensiones
2024-04-01,9,6000,50773.43,False,2024,4,2,Pensiones
2024-04-02,9,6000,50582.51,False,2024,4,2,Pensiones
2024-04-03,9,6000,50541.41,False,2024,4,2,Pensiones
2024-04-04,9,6000,50570.89,False,2024,4,2,Pensiones
2024-04-05,9,6000,50480.96,False,2024,4,2,Pensiones
2024-04-06,9,6000,50487.63,False,2024,4,2,Pensiones
2024-04-07,9,6000,50494.29,False,2024,4,2,Pensiones
2024-04-08,9,6000,50364.27,False,2024,4,2,Pensiones
2024-04-09,9,6000,50458.31,False,2024,4,2,Pensiones
2024-04-10,9,6000,50212.79,False,2024,4,2,Pensiones
2024-04-11,9,6000,50171.86,False,2024,4,2,Pensiones
2024-04-12,9,6000,50193.66,False,2024,4,2,Pensiones
2024-04-13,9,6000,50200.12,False,2024,4,2,Pensiones
2024-04-14,9,6000,50206.8,False,2024,4,2,Pensiones
2024-04-15,9,6000,49948.46,False,2024,4,2,Pensiones
2024-04-16,9,6000,49697.73,False,2024,4,2,Pensiones
2024-04-17,9,6000,49571.5,False,2024,4,2,Pensiones
2024-04-18,9,6000,49583.38,False,2024,4,2,Pensiones
2024-04-19,9,6000,49733.24,False,2024,4,2,Pensiones
2024-04-20,9,6000,49739.89,False,2024,4,2,Pensiones
2024-04-21,9,6000,49746.53,False,2024,4,2,Pensiones
2024-04-22,9,6000,50005.82,False,2024,4,2,Pensiones
2024-04-23,9,6000,50385.72,False,2024,4,2,Pensiones
2024-04-24,9,6000,50444.66,False,2024,4,2,Pensiones
2024-04-25,9,6000,50334.11,False,2024,4,2,Pensiones
2024-04-26,9,6000,50547.88,False,2024,4,2,Pensiones
2024-04-27,9,6000,50554.39,False,2024,4,2,Pensiones
2024-04-28,9,6000,50561.04,False,2024,4,2,Pensiones
2024-04-29,9,6000,50642.44,False,2024,4,2,Pensiones
2024-04-30,9,6000,50451.39,False,2024,4,2,Pensiones
2024-05-01,9,6000,50457.83,False,2024,5,2,Pensiones
2024-05-02,9,6000,50673.06,False,2024,5,2,Pensiones
2024-05-03,9,6000,51020.61,False,2024,5,2,Pensiones
2024-05-04,9,6000,51027.1,False,2024,5,2,Pensiones
2024-05-05,9,6000,51033.62,False,2024,5,2,Pensiones
2024-05-06,9,6000,51757.99,False,2024,5,2,Pensiones
2024-05-07,9,6000,51866.32,False,2024,5,2,Pensiones
2024-05-08,9,6000,51865.5,False,2024,5,2,Pensiones
2024-05-09,9,6000,51876.88,False,2024,5,2,Pensiones
2024-05-10,9,6000,51740.91,False,2024,5,2,Pensiones
2024-05-11,9,6000,51747.45,False,2024,5,2,Pensiones
2024-05-12,9,6000,51753.99,False,2024,5,2,Pensiones
2024-05-13,9,6000,51760.5,False,2024,5,2,Pensiones
2024-05-14,9,6000,51847.14,False,2024,5,2,Pensiones
2024-05-15,9,6000,52068.91,False,2024,5,2,Pensiones
2024-05-16,9,6000,52279.89,False,2024,5,2,Pensiones
2024-05-17,9,6000,52359.03,False,2024,5,2,Pensiones
2024-05-18,9,6000,52365.38,False,2024,5,2,Pensiones
2024-05-19,9,6000,52371.77,False,2024,5,2,Pensiones
2024-05-20,9,6000,52341.56,False,2024,5,2,Pensiones
2024-05-21,9,6000,52245.63,False,2024,5,2,Pensiones
2024-05-22,9,6000,52058.66,False,2024,5,2,Pensiones
2024-05-23,9,6000,51873.1,False,2024,5,2,Pensiones
2024-05-24,9,6000,52005.65,False,2024,5,2,Pensiones
2024-05-25,9,6000,52011.99,False,2024,5,2,Pensiones
2024-05-26,9,6000,52018.37,False,2024,5,2,Pensiones
2024-05-27,9,6000,52014.26,False,2024,5,2,Pensiones
2024-05-28,9,6000,51903.22,False,2024,5,2,Pensiones
2024-05-29,9,6000,51690.15,False,2024,5,2,Pensiones
2024-05-30,9,6000,51678.35,False,2024,5,2,Pensiones
2024-05-31,9,6000,51703.23,False,2024,5,2,Pensiones
2024-06-01,9,6000,51709.6,False,2024,6,2,Pensiones
2024-06-02,9,6000,51716.02,False,2024,6,2,Pensiones
2024-06-03,9,6000,51722.44,False,2024,6,2,Pensiones
2024-06-04,9,6000,52050.77,False,2024,6,2,Pensiones
2024-06-05,9,6000,52328.5,False,2024,6,2,Pensiones
2024-06-06,9,6000,52476.53,False,2024,6,2,Pensiones
2024-06-07,9,6000,52486.91,False,2024,6,2,Pensiones
2024-06-08,9,6000,52493.15,False,2024,6,2,Pensiones
2024-06-09,9,6000,52499.43,False,2024,6,2,Pensiones
2024-06-10,9,6000,52505.69,False,2024,6,2,Pensiones
2024-06-11,9,6000,52466.26,False,2024,6,2,Pensiones
2024-06-12,9,6000,52784.68,False,2024,6,2,Pensiones
2024-06-13,9,6000,52976.97,False,2024,6,2,Pensiones
2024-06-14,9,6000,53151.25,False,2024,6,2,Pensiones
2024-06-15,9,6000,53157.54,False,2024,6,2,Pensiones
2024-06-16,9,6000,53163.89,False,2024,6,2,Pensiones
2024-06-17,9,6000,53265.42,False,2024,6,2,Pensiones
2024-06-18,9,6000,53355.82,False,2024,6,2,Pensiones
2024-06-19,9,6000,53318.73,False,2024,6,2,Pensiones
2024-06-20,9,6000,53618.56,False,2024,6,2,Pensiones
2024-06-21,9,6000,53418.33,False,2024,6,2,Pensiones
2024-06-22,9,6000,53424.84,False,2024,6,2,Pensiones
2024-06-23,9,6000,53431.36,False,2024,6,2,Pensiones
2024-06-24,9,6000,53480.05,False,2024,6,2,Pensiones
2024-06-25,9,6000,53413.33,False,2024,6,2,Pensiones
2024-06-26,9,6000,53574.58,False,2024,6,2,Pensiones
2024-06-27,9,6000,53687.12,False,2024,6,2,Pensiones
2024-06-28,9,6000,53672.27,False,2024,6,2,Pensiones
2024-06-29,9,6000,53678.82,False,2024,6,2,Pensiones
2024-06-30,9,6000,53685.37,False,2024,6,2,Pensiones
2024-07-01,9,6000,53691.92,False,2024,7,3,Pensiones
2024-07-02,9,6000,53701.24,False,2024,7,3,Pensiones
2024-07-03,9,6000,53804.67,False,2024,7,3,Pensiones
2024-07-04,9,6000,53851.64,False,2024,7,3,Pensiones
2024-07-05,9,6000,53903.51,False,2024,7,3,Pensiones
2024-07-06,9,6000,53910.14,False,2024,7,3,Pensiones
2024-07-07,9,6000,53916.75,False,2024,7,3,Pensiones
2024-07-08,9,6000,53762.75,False,2024,7,3,Pensiones
2024-07-09,9,6000,53590.38,False,2024,7,3,Pensiones
2024-07-10,9,6000,53566.19,False,2024,7,3,Pensiones
2024-07-11,9,6000,53629.66,False,2024,7,3,Pensiones
2024-07-12,9,6000,53724.99,False,2024,7,3,Pensiones
2024-07-13,9,6000,53731.44,False,2024,7,3,Pensiones
2024-07-14,9,6000,53737.84,False,2024,7,3,Pensiones
2024-07-15,9,6000,53758.19,False,2024,7,3,Pensiones
2024-07-16,9,6000,54042.42,False,2024,7,3,Pensiones
2024-07-17,9,6000,53955.93,False,2024,7,3,Pensiones
2024-07-18,9,6000,53797.06,False,2024,7,3,Pensiones
2024-07-19,9,6000,53570.41,False,2024,7,3,Pensiones
2024-07-20,9,6000,53576.83,False,2024,7,3,Pensiones
2024-07-21,9,6000,53583.16,False,2024,7,3,Pensiones
2024-07-22,9,6000,53562.75,False,2024,7,3,Pensiones
2024-07-23,9,6000,53506.0,False,2024,7,3,Pensiones
2024-07-24,9,6000,53321.34,False,2024,7,3,Pensiones
2024-07-25,9,6000,53056.95,False,2024,7,3,Pensiones
2024-07-26,9,6000,53105.76,False,2024,7,3,Pensiones
2024-07-27,9,6000,53112.08,False,2024,7,3,Pensiones
2024-07-28,9,6000,53118.31,False,2024,7,3,Pensiones
2024-07-29,9,6000,53236.5,False,2024,7,3,Pensiones
2024-07-30,9,6000,53343.87,False,2024,7,3,Pensiones
2024-07-31,9,6000,53795.15,False,2024,7,3,Pensiones
2024-08-01,9,6000,54183.8,False,2024,8,3,Pensiones
2024-08-02,9,6000,53909.87,False,2024,8,3,Pensiones
2024-08-03,9,6000,53916.24,False,2024,8,3,Pensiones
2024-08-04,9,6000,53922.63,False,2024,8,3,Pensiones
2024-08-05,9,6000,53539.37,False,2024,8,3,Pensiones
2024-08-06,9,6000,53462.84,False,2024,8,3,Pensiones
2024-08-07,9,6000,53469.32,False,2024,8,3,Pensiones
2024-08-08,9,6000,53711.41,False,2024,8,3,Pensiones
2024-08-09,9,6000,53894.75,False,2024,8,3,Pensiones
2024-08-10,9,6000,53901.28,False,2024,8,3,Pensiones
2024-08-11,9,6000,53907.6,False,2024,8,3,Pensiones
2024-08-12,9,6000,54078.77,False,2024,8,3,Pensiones
2024-08-13,9,6000,54410.01,False,2024,8,3,Pensiones
2024-08-14,9,6000,54486.2,False,2024,8,3,Pensiones
2024-08-15,9,6000,54722.3,False,2024,8,3,Pensiones
2024-08-16,9,6000,54882.61,False,2024,8,3,Pensiones
2024-08-17,9,6000,54888.38,False,2024,8,3,Pensiones
2024-08-18,9,6000,54894.54,False,2024,8,3,Pensiones
2024-08-19,9,6000,54900.7,False,2024,8,3,Pensiones
2024-08-20,9,6000,55026.97,False,2024,8,3,Pensiones
2024-08-21,9,6000,55104.22,False,2024,8,3,Pensiones
2024-08-22,9,6000,55097.35,False,2024,8,3,Pensiones
2024-08-23,9,6000,55203.73,False,2024,8,3,Pensiones
2024-08-24,9,6000,55210.12,False,2024,8,3,Pensiones
2024-08-25,9,6000,55216.53,False,2024,8,3,Pensiones
2024-08-26,9,6000,55226.93,False,2024,8,3,Pensiones
2024-08-27,9,6000,55377.36,False,2024,8,3,Pensiones
2024-08-28,9,6000,55334.15,False,2024,8,3,Pensiones
2024-08-29,9,6000,55657.6,False,2024,8,3,Pensiones
2024-08-30,9,6000,56013.21,False,2024,8,3,Pensiones
2024-08-31,9,6000,56018.95,False,2024,8,3,Pensiones
2024-09-01,9,6000,56025.16,False,2024,9,3,Pensiones
2024-09-02,9,6000,56021.81,False,2024,9,3,Pensiones
