fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-06-20,3,7000,70724.76,False,2023,6,2,Pensiones
2023-06-21,3,7000,70480.5,False,2023,6,2,Pensiones
2023-06-22,3,7000,70339.29,False,2023,6,2,Pensiones
2023-06-23,3,7000,70545.36,False,2023,6,2,Pensiones
2023-06-24,3,7000,70563.11,False,2023,6,2,Pensiones
2023-06-25,3,7000,70581.19,False,2023,6,2,Pensiones
2023-06-26,3,7000,71182.19,False,2023,6,2,Pensiones
2023-06-27,3,7000,71384.75,False,2023,6,2,Pensiones
2023-06-28,3,7000,71964.6,False,2023,6,2,Pensiones
2023-06-29,3,7000,71922.63,False,2023,6,2,Pensiones
2023-06-30,3,7000,72165.34,False,2023,6,2,Pensiones
2023-07-01,3,7000,72182.85,False,2023,7,3,Pensiones
2023-07-02,3,7000,72201.35,False,2023,7,3,Pensiones
2023-07-03,3,7000,72219.2,False,2023,7,3,Pensiones
2023-07-04,3,7000,72713.98,False,2023,7,3,Pensiones
2023-07-05,3,7000,72268.77,False,2023,7,3,Pensiones
2023-07-06,3,7000,71602.6,False,2023,7,3,Pensiones
2023-07-07,3,7000,71760.63,False,2023,7,3,Pensiones
2023-07-08,3,7000,71778.87,False,2023,7,3,Pensiones
2023-07-09,3,7000,71797.13,False,2023,7,3,Pensiones
2023-07-10,3,7000,72016.97,False,2023,7,3,Pensiones
2023-07-11,3,7000,72358.68,False,2023,7,3,Pensiones
2023-07-12,3,7000,72916.65,False,2023,7,3,Pensiones
2023-07-13,3,7000,72936.76,False,2023,7,3,Pensiones
2023-07-14,3,7000,72784.44,False,2023,7,3,Pensiones
2023-07-15,3,7000,72802.59,False,2023,7,3,Pensiones
2023-07-16,3,7000,72818.86,False,2023,7,3,Pensiones
2023-07-17,3,7000,72682.73,False,2023,7,3,Pensiones
2023-07-18,3,7000,72698.67,False,2023,7,3,Pensiones
2023-07-19,3,7000,72468.76,False,2023,7,3,Pensiones
2023-07-20,3,7000,72483.7,False,2023,7,3,Pensiones
2023-07-21,3,7000,72336.3,False,2023,7,3,Pensiones
2023-07-22,3,7000,72352.01,False,2023,7,3,Pensiones
2023-07-23,3,7000,72367.96,False,2023,7,3,Pensiones
2023-07-24,3,7000,72328.25,False,2023,7,3,Pensiones
2023-07-25,3,7000,72003.06,False,2023,7,3,Pensiones
2023-07-26,3,7000,72231.95,False,2023,7,3,Pensiones
2023-07-27,3,7000,71559.39,False,2023,7,3,Pensiones
2023-07-28,3,7000,71447.96,False,2023,7,3,Pensiones
2023-07-29,3,7000,71463.65,False,2023,7,3,Pensiones
2023-07-30,3,7000,71479.55,False,2023,7,3,Pensiones
2023-07-31,3,7000,71815.18,False,2023,7,3,Pensiones
2023-08-01,3,7000,71500.27,False,2023,8,3,Pensiones
2023-08-02,3,7000,70619.97,False,2023,8,3,Pensiones
2023-08-03,3,7000,70486.68,False,2023,8,3,Pensiones
2023-08-04,3,7000,70817.79,False,2023,8,3,Pensiones
2023-08-05,3,7000,70834.43,False,2023,8,3,Pensiones
2023-08-06,3,7000,70850.99,False,2023,8,3,Pensiones
2023-08-07,3,7000,70866.91,False,2023,8,3,Pensiones
2023-08-08,3,7000,70993.24,False,2023,8,3,Pensiones
2023-08-09,3,7000,71089.02,False,2023,8,3,Pensiones
2023-08-10,3,7000,70995.37,False,2023,8,3,Pensiones
2023-08-11,3,7000,70896.09,False,2023,8,3,Pensiones
2023-08-12,3,7000,70912.13,False,2023,8,3,Pensiones
2023-08-13,3,7000,70928.39,False,2023,8,3,Pensiones
2023-08-14,3,7000,70805.9,False,2023,8,3,Pensiones
2023-08-15,3,7000,70940.62,False,2023,8,3,Pensiones
2023-08-16,3,7000,70897.06,False,2023,8,3,Pensiones
2023-08-17,3,7000,70520.61,False,2023,8,3,Pensiones
2023-08-18,3,7000,70761.04,False,2023,8,3,Pensiones
2023-08-19,3,7000,70780.49,False,2023,8,3,Pensiones
2023-08-20,3,7000,70800.13,False,2023,8,3,Pensiones
2023-08-21,3,7000,70818.95,False,2023,8,3,Pensiones
2023-08-22,3,7000,70693.61,False,2023,8,3,Pensiones
2023-08-23,3,7000,71028.81,False,2023,8,3,Pensiones
2023-08-24,3,7000,71119.89,False,2023,8,3,Pensiones
2023-08-25,3,7000,71199.68,False,2023,8,3,Pensiones
2023-08-26,3,7000,71218.85,False,2023,8,3,Pensiones
2023-08-27,3,7000,71238.82,False,2023,8,3,Pensiones
2023-08-28,3,7000,71329.48,False,2023,8,3,Pensiones
2023-08-29,3,7000,71490.73,False,2023,8,3,Pensiones
2023-08-30,3,7000,71745.92,False,2023,8,3,Pensiones
2023-08-31,3,7000,71771.24,False,2023,8,3,Pensiones
2023-09-01,3,7000,71650.04,False,2023,9,3,Pensiones
2023-09-02,3,7000,71669.04,False,2023,9,3,Pensiones
2023-09-03,3,7000,71688.26,False,2023,9,3,Pensiones
2023-09-04,3,7000,71546.79,False,2023,9,3,Pensiones
2023-09-05,3,7000,71188.58,False,2023,9,3,Pensiones
2023-09-06,3,7000,70831.34,False,2023,9,3,Pensiones
2023-09-07,3,7000,70855.64,False,2023,9,3,Pensiones
2023-09-08,3,7000,71096.02,False,2023,9,3,Pensiones
2023-09-09,3,7000,71115.18,False,2023,9,3,Pensiones
2023-09-10,3,7000,71134.37,False,2023,9,3,Pensiones
2023-09-11,3,7000,70933.0,False,2023,9,3,Pensiones
2023-09-12,3,7000,70907.48,False,2023,9,3,Pensiones
2023-09-13,3,7000,71092.98,False,2023,9,3,Pensiones
2023-09-14,3,7000,71150.08,False,2023,9,3,Pensiones
2023-09-15,3,7000,70864.53,False,2023,9,3,Pensiones
2023-09-16,3,7000,70886.92,False,2023,9,3,Pensiones
2023-09-17,3,7000,70909.19,False,2023,9,3,Pensiones
2023-09-18,3,7000,70746.81,False,2023,9,3,Pensiones
2023-09-19,3,7000,70233.57,False,2023,9,3,Pensiones
2023-09-20,3,7000,70180.22,False,2023,9,3,Pensiones
2023-09-21,3,7000,69905.24,False,2023,9,3,Pensiones
2023-09-22,3,7000,70349.21,False,2023,9,3,Pensiones
2023-09-23,3,7000,70371.66,False,2023,9,3,Pensiones
2023-09-24,3,7000,70393.92,False,2023,9,3,Pensiones
2023-09-25,3,7000,70326.75,False,2023,9,3,Pensiones
2023-09-26,3,7000,69839.16,False,2023,9,3,Pensiones
2023-09-27,3,7000,69256.7,False,2023,9,3,Pensiones
2023-09-28,3,7000,69227.84,False,2023,9,3,Pensiones
2023-09-29,3,7000,69577.31,False,2023,9,3,Pensiones
2023-09-30,3,7000,69599.39,False,2023,9,3,Pensiones
2023-10-01,3,7000,69621.24,False,2023,10,4,Pensiones
2023-10-02,3,7000,69814.72,False,2023,10,4,Pensiones
2023-10-03,3,7000,69232.11,False,2023,10,4,Pensiones
2023-10-04,3,7000,69817.07,False,2023,10,4,Pensiones
2023-10-05,3,7000,70103.25,False,2023,10,4,Pensiones
2023-10-06,3,7000,69605.81,False,2023,10,4,Pensiones
2023-10-07,3,7000,69641.99,False,2023,10,4,Pensiones
2023-10-08,3,7000,69664.69,False,2023,10,4,Pensiones
2023-10-09,3,7000,69880.59,False,2023,10,4,Pensiones
2023-10-10,3,7000,70086.44,False,2023,10,4,Pensiones
2023-10-11,3,7000,70610.53,False,2023,10,4,Pensiones
2023-10-12,3,7000,71202.17,False,2023,10,4,Pensiones
2023-10-13,3,7000,71300.07,False,2023,10,4,Pensiones
2023-10-14,3,7000,71322.51,False,2023,10,4,Pensiones
2023-10-15,3,7000,71345.54,False,2023,10,4,Pensiones
2023-10-16,3,7000,71365.7,False,2023,10,4,Pensiones
2023-10-17,3,7000,70756.76,False,2023,10,4,Pensiones
2023-10-18,3,7000,70289.6,False,2023,10,4,Pensiones
2023-10-19,3,7000,70545.44,False,2023,10,4,Pensiones
2023-10-20,3,7000,70781.47,False,2023,10,4,Pensiones
2023-10-21,3,7000,70800.72,False,2023,10,4,Pensiones
2023-10-22,3,7000,70821.19,False,2023,10,4,Pensiones
2023-10-23,3,7000,70722.24,False,2023,10,4,Pensiones
2023-10-24,3,7000,70245.52,False,2023,10,4,Pensiones
2023-10-25,3,7000,70205.98,False,2023,10,4,Pensiones
2023-10-26,3,7000,70060.24,False,2023,10,4,Pensiones
2023-10-27,3,7000,70161.18,False,2023,10,4,Pensiones
2023-10-28,3,7000,70181.19,False,2023,10,4,Pensiones
2023-10-29,3,7000,70201.39,False,2023,10,4,Pensiones
2023-10-30,3,7000,70198.89,False,2023,10,4,Pensiones
2023-10-31,3,7000,70356.45,False,2023,10,4,Pensiones
2023-11-01,3,7000,70932.48,False,2023,11,4,Pensiones
2023-11-02,3,7000,71680.88,False,2023,11,4,Pensiones
2023-11-03,3,7000,72008.76,False,2023,11,4,Pensiones
2023-11-04,3,7000,72028.86,False,2023,11,4,Pensiones
2023-11-05,3,7000,72048.92,False,2023,11,4,Pensiones
2023-11-06,3,7000,72068.6,False,2023,11,4,Pensiones
2023-11-07,3,7000,71758.99,False,2023,11,4,Pensiones
2023-11-08,3,7000,72217.23,False,2023,11,4,Pensiones
2023-11-09,3,7000,71728.92,False,2023,11,4,Pensiones
2023-11-10,3,7000,71770.31,False,2023,11,4,Pensiones
2023-11-11,3,7000,71790.4,False,2023,11,4,Pensiones
2023-11-12,3,7000,71810.45,False,2023,11,4,Pensiones
2023-11-13,3,7000,71830.25,False,2023,11,4,Pensiones
2023-11-14,3,7000,72674.48,False,2023,11,4,Pensiones
2023-11-15,3,7000,72878.63,False,2023,11,4,Pensiones
2023-11-16,3,7000,73130.59,False,2023,11,4,Pensiones
2023-11-17,3,7000,73039.37,False,2023,11,4,Pensiones
2023-11-18,3,7000,73055.07,False,2023,11,4,Pensiones
2023-11-19,3,7000,73070.93,False,2023,11,4,Pensiones
2023-11-20,3,7000,72897.26,False,2023,11,4,Pensiones
2023-11-21,3,7000,73495.87,False,2023,11,4,Pensiones
2023-11-22,3,7000,73582.56,False,2023,11,4,Pensiones
2023-11-23,3,7000,73479.68,False,2023,11,4,Pensiones
2023-11-24,3,7000,73306.78,False,2023,11,4,Pensiones
2023-11-25,3,7000,73322.4,False,2023,11,4,Pensiones
2023-11-26,3,7000,73337.93,False,2023,11,4,Pensiones
2023-11-27,3,7000,73294.06,False,2023,11,4,Pensiones
2023-11-28,3,7000,73245.26,False,2023,11,4,Pensiones
2023-11-29,3,7000,73567.1,False,2023,11,4,Pensiones
2023-11-30,3,7000,73459.63,False,2023,11,4,Pensiones
2023-12-01,3,7000,73417.42,False,2023,12,4,Pensiones
2023-12-02,3,7000,73433.02,False,2023,12,4,Pensiones
2023-12-03,3,7000,73448.46,False,2023,12,4,Pensiones
2023-12-04,3,7000,73323.62,False,2023,12,4,Pensiones
2023-12-05,3,7000,73427.19,False,2023,12,4,Pensiones
2023-12-06,3,7000,73473.02,False,2023,12,4,Pensiones
2023-12-07,3,7000,73259.64,False,2023,12,4,Pensiones
2023-12-08,3,7000,73275.45,False,2023,12,4,Pensiones
2023-12-09,3,7000,73291.46,False,2023,12,4,Pensiones
2023-12-10,3,7000,73307.09,False,2023,12,4,Pensiones
2023-12-11,3,7000,73070.54,False,2023,12,4,Pensiones
2023-12-12,3,7000,73214.88,False,2023,12,4,Pensiones
2023-12-13,3,7000,73841.67,False,2023,12,4,Pensiones
2023-12-14,3,7000,74677.16,False,2023,12,4,Pensiones
2023-12-15,3,7000,74797.46,False,2023,12,4,Pensiones
2023-12-16,3,7000,74817.7,False,2023,12,4,Pensiones
2023-12-17,3,7000,74835.88,False,2023,12,4,Pensiones
2023-12-18,3,7000,74881.23,False,2023,12,4,Pensiones
2023-12-19,3,7000,75727.69,False,2023,12,4,Pensiones
2023-12-20,3,7000,76211.29,False,2023,12,4,Pensiones
2023-12-21,3,7000,76975.45,False,2023,12,4,Pensiones
2023-12-22,3,7000,77390.03,False,2023,12,4,Pensiones
2023-12-23,3,7000,77406.71,False,2023,12,4,Pensiones
2023-12-24,3,7000,77425.7,False,2023,12,4,Pensiones
2023-12-25,3,7000,77443.96,False,2023,12,4,Pensiones
2023-12-26,3,7000,76952.98,False,2023,12,4,Pensiones
2023-12-27,3,7000,77079.45,False,2023,12,4,Pensiones
2023-12-28,3,7000,76908.12,False,2023,12,4,Pensiones
2023-12-29,3,7000,76927.29,False,2023,12,4,Pensiones
2023-12-30,3,7000,76946.26,False,2023,12,4,Pensiones
2023-12-31,3,7000,76964.54,False,2023,12,4,Pensiones
2024-01-01,3,7000,76983.21,False,2024,1,1,Pensiones
2024-01-02,3,7000,76813.91,False,2024,1,1,Pensiones
2024-01-03,3,7000,76587.42,False,2024,1,1,Pensiones
2024-01-04,3,7000,76533.17,False,2024,1,1,Pensiones
2024-01-05,3,7000,76728.06,False,2024,1,1,Pensiones
2024-01-06,3,7000,76747.13,False,2024,1,1,Pensiones
2024-01-07,3,7000,76766.29,False,2024,1,1,Pensiones
2024-01-08,3,7000,76784.76,False,2024,1,1,Pensiones
2024-01-09,3,7000,77011.8,False,2024,1,1,Pensiones
2024-01-10,3,7000,77108.92,False,2024,1,1,Pensiones
2024-01-11,3,7000,77113.0,False,2024,1,1,Pensiones
2024-01-12,3,7000,77229.44,False,2024,1,1,Pensiones
2024-01-13,3,7000,77248.13,False,2024,1,1,Pensiones
2024-01-14,3,7000,77266.88,False,2024,1,1,Pensiones
2024-01-15,3,7000,77402.27,False,2024,1,1,Pensiones
2024-01-16,3,7000,77326.04,False,2024,1,1,Pensiones
2024-01-17,3,7000,76857.23,False,2024,1,1,Pensiones
2024-01-18,3,7000,76873.67,False,2024,1,1,Pensiones
2024-01-19,3,7000,76595.69,False,2024,1,1,Pensiones
2024-01-20,3,7000,76614.11,False,2024,1,1,Pensiones
2024-01-21,3,7000,76632.65,False,2024,1,1,Pensiones
2024-01-22,3,7000,76684.14,False,2024,1,1,Pensiones
2024-01-23,3,7000,76700.89,False,2024,1,1,Pensiones
2024-01-24,3,7000,76962.88,False,2024,1,1,Pensiones
2024-01-25,3,7000,77116.36,False,2024,1,1,Pensiones
2024-01-26,3,7000,77045.84,False,2024,1,1,Pensiones
2024-01-27,3,7000,77064.74,False,2024,1,1,Pensiones
2024-01-28,3,7000,77082.99,False,2024,1,1,Pensiones
2024-01-29,3,7000,77121.81,False,2024,1,1,Pensiones
2024-01-30,3,7000,77203.23,False,2024,1,1,Pensiones
2024-01-31,3,7000,76996.3,False,2024,1,1,Pensiones
2024-02-01,3,7000,77207.82,False,2024,2,1,Pensiones
2024-02-02,3,7000,76716.74,False,2024,2,1,Pensiones
2024-02-03,3,7000,76735.49,False,2024,2,1,Pensiones
2024-02-04,3,7000,76751.1,False,2024,2,1,Pensiones
2024-02-05,3,7000,76280.7,False,2024,2,1,Pensiones
2024-02-06,3,7000,76775.9,False,2024,2,1,Pensiones
2024-02-07,3,7000,77078.14,False,2024,2,1,Pensiones
2024-02-08,3,7000,76799.34,False,2024,2,1,Pensiones
2024-02-09,3,7000,76891.55,False,2024,2,1,Pensiones
2024-02-10,3,7000,76909.76,False,2024,2,1,Pensiones
2024-02-11,3,7000,76928.29,False,2024,2,1,Pensiones
2024-02-12,3,7000,76932.07,False,2024,2,1,Pensiones
2024-02-13,3,7000,76580.11,False,2024,2,1,Pensiones
2024-02-14,3,7000,76816.23,False,2024,2,1,Pensiones
2024-02-15,3,7000,77051.19,False,2024,2,1,Pensiones
2024-02-16,3,7000,77161.15,False,2024,2,1,Pensiones
2024-02-17,3,7000,77188.28,False,2024,2,1,Pensiones
2024-02-18,3,7000,77215.56,False,2024,2,1,Pensiones
2024-02-19,3,7000,77283.4,False,2024,2,1,Pensiones
2024-02-20,3,7000,77304.18,False,2024,2,1,Pensiones
2024-02-21,3,7000,77286.3,False,2024,2,1,Pensiones
2024-02-22,3,7000,77126.81,False,2024,2,1,Pensiones
2024-02-23,3,7000,77034.38,False,2024,2,1,Pensiones
2024-02-24,3,7000,77061.27,False,2024,2,1,Pensiones
2024-02-25,3,7000,77088.49,False,2024,2,1,Pensiones
2024-02-26,3,7000,76813.47,False,2024,2,1,Pensiones
2024-02-27,3,7000,76810.64,False,2024,2,1,Pensiones
2024-02-28,3,7000,76600.5,False,2024,2,1,Pensiones
2024-02-29,3,7000,76857.08,False,2024,2,1,Pensiones
2024-03-01,3,7000,76905.79,False,2024,3,1,Pensiones
2024-03-02,3,7000,76932.96,False,2024,3,1,Pensiones
2024-03-03,3,7000,76960.87,False,2024,3,1,Pensiones
2024-03-04,3,7000,76810.44,False,2024,3,1,Pensiones
2024-03-05,3,7000,76802.46,False,2024,3,1,Pensiones
2024-03-06,3,7000,76697.33,False,2024,3,1,Pensiones
2024-03-07,3,7000,76911.7,False,2024,3,1,Pensiones
2024-03-08,3,7000,77148.01,False,2024,3,1,Pensiones
2024-03-09,3,7000,77175.42,False,2024,3,1,Pensiones
2024-03-10,3,7000,77203.11,False,2024,3,1,Pensiones
2024-03-11,3,7000,76926.46,False,2024,3,1,Pensiones
2024-03-12,3,7000,76793.72,False,2024,3,1,Pensiones
2024-03-13,3,7000,76749.74,False,2024,3,1,Pensiones
2024-03-14,3,7000,76182.91,False,2024,3,1,Pensiones
2024-03-15,3,7000,76145.58,False,2024,3,1,Pensiones
2024-03-16,3,7000,76174.51,False,2024,3,1,Pensiones
2024-03-17,3,7000,76203.84,False,2024,3,1,Pensiones
2024-03-18,3,7000,76012.08,False,2024,3,1,Pensiones
2024-03-19,3,7000,76512.74,False,2024,3,1,Pensiones
2024-03-20,3,7000,77198.81,False,2024,3,1,Pensiones
2024-03-21,3,7000,77016.18,False,2024,3,1,Pensiones
2024-03-22,3,7000,76901.07,False,2024,3,1,Pensiones
2024-03-23,3,7000,76930.14,False,2024,3,1,Pensiones
2024-03-24,3,7000,76958.65,False,2024,3,1,Pensiones
2024-03-25,3,7000,76988.07,False,2024,3,1,Pensiones
2024-03-26,3,7000,76528.9,False,2024,3,1,Pensiones
2024-03-27,3,7000,76714.63,False,2024,3,1,Pensiones
2024-03-28,3,7000,76743.9,False,2024,3,1,Pensiones
2024-03-29,3,7000,76774.85,False,2024,3,1,Pensiones
2024-03-30,3,7000,76802.57,False,2024,3,1,Pensiones
2024-03-31,3,7000,76830.92,False,2024,3,1,Pensiones
2024-04-01,3,7000,76432.96,False,2024,4,2,Pensiones
2024-04-02,3,7000,75784.37,False,2024,4,2,Pensiones
2024-04-03,3,7000,75528.1,False,2024,4,2,Pensiones
2024-04-04,3,7000,75821.76,False,2024,4,2,Pensiones
2024-04-05,3,7000,75922.72,False,2024,4,2,Pensiones
2024-04-06,3,7000,75952.01,False,2024,4,2,Pensiones
2024-04-07,3,7000,75981.12,False,2024,4,2,Pensiones
2024-04-08,3,7000,75318.49,False,2024,4,2,Pensiones
2024-04-09,3,7000,75669.86,False,2024,4,2,Pensiones
2024-04-10,3,7000,75160.46,False,2024,4,2,Pensiones
2024-04-11,3,7000,74701.47,False,2024,4,2,Pensiones
2024-04-12,3,7000,75138.95,False,2024,4,2,Pensiones
2024-04-13,3,7000,75167.98,False,2024,4,2,Pensiones
2024-04-14,3,7000,75196.99,False,2024,4,2,Pensiones
2024-04-15,3,7000,74919.81,False,2024,4,2,Pensiones
2024-04-16,3,7000,74110.67,False,2024,4,2,Pensiones
2024-04-17,3,7000,74167.95,False,2024,4,2,Pensiones
2024-04-18,3,7000,73805.52,False,2024,4,2,Pensiones
2024-04-19,3,7000,74178.62,False,2024,4,2,Pensiones
2024-04-20,3,7000,74201.98,False,2024,4,2,Pensiones
2024-04-21,3,7000,74225.71,False,2024,4,2,Pensiones
2024-04-22,3,7000,74478.16,False,2024,4,2,Pensiones
2024-04-23,3,7000,74878.71,False,2024,4,2,Pensiones
2024-04-24,3,7000,74867.58,False,2024,4,2,Pensiones
2024-04-25,3,7000,74650.35,False,2024,4,2,Pensiones
2024-04-26,3,7000,74691.21,False,2024,4,2,Pensiones
2024-04-27,3,7000,74714.83,False,2024,4,2,Pensiones
2024-04-28,3,7000,74738.88,False,2024,4,2,Pensiones
2024-04-29,3,7000,74968.72,False,2024,4,2,Pensiones
2024-04-30,3,7000,74748.48,False,2024,4,2,Pensiones
2024-05-01,3,7000,74774.31,False,2024,5,2,Pensiones
2024-05-02,3,7000,75015.3,False,2024,5,2,Pensiones
2024-05-03,3,7000,75232.81,False,2024,5,2,Pensiones
2024-05-04,3,7000,75257.61,False,2024,5,2,Pensiones
2024-05-05,3,7000,75281.64,False,2024,5,2,Pensiones
2024-05-06,3,7000,75044.82,False,2024,5,2,Pensiones
2024-05-07,3,7000,74888.06,False,2024,5,2,Pensiones
2024-05-08,3,7000,74814.58,False,2024,5,2,Pensiones
2024-05-09,3,7000,74408.7,False,2024,5,2,Pensiones
2024-05-10,3,7000,73763.16,False,2024,5,2,Pensiones
2024-05-11,3,7000,73787.08,False,2024,5,2,Pensiones
2024-05-12,3,7000,73811.08,False,2024,5,2,Pensiones
2024-05-13,3,7000,73835.01,False,2024,5,2,Pensiones
2024-05-14,3,7000,74005.48,False,2024,5,2,Pensiones
2024-05-15,3,7000,74764.95,False,2024,5,2,Pensiones
2024-05-16,3,7000,75062.23,False,2024,5,2,Pensiones
2024-05-17,3,7000,75188.5,False,2024,5,2,Pensiones
2024-05-18,3,7000,75210.48,False,2024,5,2,Pensiones
2024-05-19,3,7000,75232.31,False,2024,5,2,Pensiones
2024-05-20,3,7000,74995.78,False,2024,5,2,Pensiones
2024-05-21,3,7000,75013.83,False,2024,5,2,Pensiones
2024-05-22,3,7000,75012.66,False,2024,5,2,Pensiones
2024-05-23,3,7000,75090.27,False,2024,5,2,Pensiones
2024-05-24,3,7000,74952.71,False,2024,5,2,Pensiones
2024-05-25,3,7000,74974.77,False,2024,5,2,Pensiones
2024-05-26,3,7000,74996.55,False,2024,5,2,Pensiones
2024-05-27,3,7000,74952.28,False,2024,5,2,Pensiones
2024-05-28,3,7000,74922.74,False,2024,5,2,Pensiones
2024-05-29,3,7000,75048.22,False,2024,5,2,Pensiones
2024-05-30,3,7000,75186.18,False,2024,5,2,Pensiones
2024-05-31,3,7000,75237.33,False,2024,5,2,Pensiones
2024-06-01,3,7000,75260.35,False,2024,6,2,Pensiones
2024-06-02,3,7000,75281.92,False,2024,6,2,Pensiones
2024-06-03,3,7000,75303.13,False,2024,6,2,Pensiones
2024-06-04,3,7000,75793.95,False,2024,6,2,Pensiones
2024-06-05,3,7000,75831.77,False,2024,6,2,Pensiones
2024-06-06,3,7000,75761.23,False,2024,6,2,Pensiones
2024-06-07,3,7000,75952.38,False,2024,6,2,Pensiones
2024-06-08,3,7000,75974.48,False,2024,6,2,Pensiones
2024-06-09,3,7000,75996.58,False,2024,6,2,Pensiones
2024-06-10,3,7000,76018.6,False,2024,6,2,Pensiones
2024-06-11,3,7000,75958.93,False,2024,6,2,Pensiones
2024-06-12,3,7000,75977.19,False,2024,6,2,Pensiones
2024-06-13,3,7000,75860.81,False,2024,6,2,Pensiones
2024-06-14,3,7000,76351.85,False,2024,6,2,Pensiones
2024-06-15,3,7000,76373.54,False,2024,6,2,Pensiones
2024-06-16,3,7000,76393.44,False,2024,6,2,Pensiones
2024-06-17,3,7000,76212.64,False,2024,6,2,Pensiones
2024-06-18,3,7000,76429.45,False,2024,6,2,Pensiones
2024-06-19,3,7000,76220.13,False,2024,6,2,Pensiones
2024-06-20,3,7000,76318.02,False,2024,6,2,Pensiones
2024-06-21,3,7000,76412.28,False,2024,6,2,Pensiones
2024-06-22,3,7000,76432.19,False,2024,6,2,Pensiones
2024-06-23,3,7000,76451.84,False,2024,6,2,Pensiones
2024-06-24,3,7000,76683.52,False,2024,6,2,Pensiones
2024-06-25,3,7000,76649.89,False,2024,6,2,Pensiones
2024-06-26,3,7000,76655.81,False,2024,6,2,Pensiones
2024-06-27,3,7000,76852.06,False,2024,6,2,Pensiones
2024-06-28,3,7000,76814.37,False,2024,6,2,Pensiones
2024-06-29,3,7000,76833.97,False,2024,6,2,Pensiones
2024-06-30,3,7000,76853.65,False,2024,6,2,Pensiones
2024-07-01,3,7000,76873.39,False,2024,7,3,Pensiones
2024-07-02,3,7000,76703.44,False,2024,7,3,Pensiones
2024-07-03,3,7000,76580.83,False,2024,7,3,Pensiones
2024-07-04,3,7000,76521.7,False,2024,7,3,Pensiones
2024-07-05,3,7000,76623.58,False,2024,7,3,Pensiones
2024-07-06,3,7000,76642.77,False,2024,7,3,Pensiones
2024-07-07,3,7000,76662.57,False,2024,7,3,Pensiones
2024-07-08,3,7000,76651.82,False,2024,7,3,Pensiones
2024-07-09,3,7000,76548.11,False,2024,7,3,Pensiones
2024-07-10,3,7000,76601.56,False,2024,7,3,Pensiones
2024-07-11,3,7000,76676.08,False,2024,7,3,Pensiones
2024-07-12,3,7000,76645.84,False,2024,7,3,Pensiones
2024-07-13,3,7000,76665.23,False,2024,7,3,Pensiones
2024-07-14,3,7000,76685.08,False,2024,7,3,Pensiones
2024-07-15,3,7000,76342.56,False,2024,7,3,Pensiones
2024-07-16,3,7000,76373.27,False,2024,7,3,Pensiones
2024-07-17,3,7000,76315.87,False,2024,7,3,Pensiones
2024-07-18,3,7000,76203.02,False,2024,7,3,Pensiones
2024-07-19,3,7000,76027.63,False,2024,7,3,Pensiones
2024-07-20,3,7000,76045.33,False,2024,7,3,Pensiones
2024-07-21,3,7000,76063.24,False,2024,7,3,Pensiones
2024-07-22,3,7000,76148.28,False,2024,7,3,Pensiones
2024-07-23,3,7000,76253.95,False,2024,7,3,Pensiones
2024-07-24,3,7000,76382.51,False,2024,7,3,Pensiones
2024-07-25,3,7000,76335.43,False,2024,7,3,Pensiones
2024-07-26,3,7000,76289.44,False,2024,7,3,Pensiones
2024-07-27,3,7000,76307.37,False,2024,7,3,Pensiones
2024-07-28,3,7000,76325.44,False,2024,7,3,Pensiones
2024-07-29,3,7000,76473.66,False,2024,7,3,Pensiones
2024-07-30,3,7000,76793.25,False,2024,7,3,Pensiones
2024-07-31,3,7000,77194.3,False,2024,7,3,Pensiones
2024-08-01,3,7000,77471.88,False,2024,8,3,Pensiones
2024-08-02,3,7000,78027.18,False,2024,8,3,Pensiones
2024-08-03,3,7000,78044.93,False,2024,8,3,Pensiones
2024-08-04,3,7000,78062.58,False,2024,8,3,Pensiones
2024-08-05,3,7000,77905.67,False,2024,8,3,Pensiones
2024-08-06,3,7000,77867.54,False,2024,8,3,Pensiones
2024-08-07,3,7000,77885.34,False,2024,8,3,Pensiones
2024-08-08,3,7000,77656.49,False,2024,8,3,Pensiones
2024-08-09,3,7000,77924.23,False,2024,8,3,Pensiones
2024-08-10,3,7000,77942.28,False,2024,8,3,Pensiones
2024-08-11,3,7000,77960.04,False,2024,8,3,Pensiones
2024-08-12,3,7000,78143.71,False,2024,8,3,Pensiones
2024-08-13,3,7000,78545.97,False,2024,8,3,Pensiones
2024-08-14,3,7000,78871.1,False,2024,8,3,Pensiones
2024-08-15,3,7000,79074.51,False,2024,8,3,Pensiones
2024-08-16,3,7000,79283.2,False,2024,8,3,Pensiones
2024-08-17,3,7000,79298.77,False,2024,8,3,Pensiones
2024-08-18,3,7000,79314.73,False,2024,8,3,Pensiones
2024-08-19,3,7000,79330.64,False,2024,8,3,Pensiones
2024-08-20,3,7000,79886.32,False,2024,8,3,Pensiones
2024-08-21,3,7000,79882.21,False,2024,8,3,Pensiones
2024-08-22,3,7000,79639.9,False,2024,8,3,Pensiones
2024-08-23,3,7000,79980.96,False,2024,8,3,Pensiones
2024-08-24,3,7000,79996.5,False,2024,8,3,Pensiones
2024-08-25,3,7000,80012.28,False,2024,8,3,Pensiones
2024-08-26,3,7000,80291.66,False,2024,8,3,Pensiones
2024-08-27,3,7000,80564.14,False,2024,8,3,Pensiones
