fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-05-31,10,7000,60262.31,False,2023,5,2,Pensiones
2023-06-01,10,7000,60519.69,False,2023,6,2,Pensiones
2023-06-02,10,7000,60512.13,False,2023,6,2,Pensiones
2023-06-03,10,7000,60532.01,False,2023,6,2,Pensiones
2023-06-04,10,7000,60551.97,False,2023,6,2,Pensiones
2023-06-05,10,7000,60673.16,False,2023,6,2,Pensiones
2023-06-06,10,7000,60667.65,False,2023,6,2,Pensiones
2023-06-07,10,7000,60468.8,False,2023,6,2,Pensiones
2023-06-08,10,7000,60605.85,False,2023,6,2,Pensiones
2023-06-09,10,7000,60846.5,False,2023,6,2,Pensiones
2023-06-10,10,7000,60866.37,False,2023,6,2,Pensiones
2023-06-11,10,7000,60886.58,False,2023,6,2,Pensiones
2023-06-12,10,7000,60906.64,False,2023,6,2,Pensiones
2023-06-13,10,7000,61122.48,False,2023,6,2,Pensiones
2023-06-14,10,7000,60956.87,False,2023,6,2,Pensiones
2023-06-15,10,7000,60681.96,False,2023,6,2,Pensiones
2023-06-16,10,7000,60608.25,False,2023,6,2,Pensiones
2023-06-17,10,7000,60623.17,False,2023,6,2,Pensiones
2023-06-18,10,7000,60638.37,False,2023,6,2,Pensiones
2023-06-19,10,7000,60653.42,False,2023,6,2,Pensiones
2023-06-20,10,7000,60788.82,False,2023,6,2,Pensiones
2023-06-21,10,7000,60562.55,False,2023,6,2,Pensiones
2023-06-22,10,7000,60364.19,False,2023,6,2,Pensiones
2023-06-23,10,7000,60585.22,False,2023,6,2,Pensiones
2023-06-24,10,7000,60600.17,False,2023,6,2,Pensiones
2023-06-25,10,7000,60615.36,False,2023,6,2,Pensiones
2023-06-26,10,7000,61145.65,False,2023,6,2,Pensiones
2023-06-27,10,7000,61284.51,False,2023,6,2,Pensiones
2023-06-28,10,7000,61813.35,False,2023,6,2,Pensiones
2023-06-29,10,7000,61848.87,False,2023,6,2,Pensiones
2023-06-30,10,7000,62026.07,False,2023,6,2,Pensiones
2023-07-01,10,7000,62039.76,False,2023,7,3,Pensiones
2023-07-02,10,7000,62055.03,False,2023,7,3,Pensiones
2023-07-03,10,7000,62070.28,False,2023,7,3,Pensiones
2023-07-04,10,7000,62561.58,False,2023,7,3,Pensiones
2023-07-05,10,7000,62117.42,False,2023,7,3,Pensiones
2023-07-06,10,7000,61508.94,False,2023,7,3,Pensiones
2023-07-07,10,7000,61674.87,False,2023,7,3,Pensiones
2023-07-08,10,7000,61689.92,False,2023,7,3,Pensiones
2023-07-09,10,7000,61705.09,False,2023,7,3,Pensiones
2023-07-10,10,7000,61859.98,False,2023,7,3,Pensiones
2023-07-11,10,7000,62170.8,False,2023,7,3,Pensiones
2023-07-12,10,7000,62628.16,False,2023,7,3,Pensiones
2023-07-13,10,7000,62631.31,False,2023,7,3,Pensiones
2023-07-14,10,7000,62523.3,False,2023,7,3,Pensiones
2023-07-15,10,7000,62538.31,False,2023,7,3,Pensiones
2023-07-16,10,7000,62551.44,False,2023,7,3,Pensiones
2023-07-17,10,7000,62431.52,False,2023,7,3,Pensiones
2023-07-18,10,7000,62384.13,False,2023,7,3,Pensiones
2023-07-19,10,7000,62147.37,False,2023,7,3,Pensiones
2023-07-20,10,7000,62159.06,False,2023,7,3,Pensiones
2023-07-21,10,7000,62007.4,False,2023,7,3,Pensiones
2023-07-22,10,7000,62019.0,False,2023,7,3,Pensiones
2023-07-23,10,7000,62030.77,False,2023,7,3,Pensiones
2023-07-24,10,7000,62022.84,False,2023,7,3,Pensiones
2023-07-25,10,7000,61740.09,False,2023,7,3,Pensiones
2023-07-26,10,7000,61961.07,False,2023,7,3,Pensiones
2023-07-27,10,7000,61336.85,False,2023,7,3,Pensiones
2023-07-28,10,7000,61238.84,False,2023,7,3,Pensiones
2023-07-29,10,7000,61250.39,False,2023,7,3,Pensiones
2023-07-30,10,7000,61262.21,False,2023,7,3,Pensiones
2023-07-31,10,7000,61554.54,False,2023,7,3,Pensiones
2023-08-01,10,7000,61313.8,False,2023,8,3,Pensiones
2023-08-02,10,7000,60532.68,False,2023,8,3,Pensiones
2023-08-03,10,7000,60454.53,False,2023,8,3,Pensiones
2023-08-04,10,7000,60700.46,False,2023,8,3,Pensiones
2023-08-05,10,7000,60712.81,False,2023,8,3,Pensiones
2023-08-06,10,7000,60725.01,False,2023,8,3,Pensiones
2023-08-07,10,7000,60737.31,False,2023,8,3,Pensiones
2023-08-08,10,7000,60848.04,False,2023,8,3,Pensiones
2023-08-09,10,7000,60965.71,False,2023,8,3,Pensiones
2023-08-10,10,7000,60881.76,False,2023,8,3,Pensiones
2023-08-11,10,7000,60761.72,False,2023,8,3,Pensiones
2023-08-12,10,7000,60773.55,False,2023,8,3,Pensiones
2023-08-13,10,7000,60785.56,False,2023,8,3,Pensiones
2023-08-14,10,7000,60695.42,False,2023,8,3,Pensiones
2023-08-15,10,7000,60863.63,False,2023,8,3,Pensiones
2023-08-16,10,7000,60863.46,False,2023,8,3,Pensiones
2023-08-17,10,7000,60526.78,False,2023,8,3,Pensiones
2023-08-18,10,7000,60732.56,False,2023,8,3,Pensiones
2023-08-19,10,7000,60747.26,False,2023,8,3,Pensiones
2023-08-20,10,7000,60762.17,False,2023,8,3,Pensiones
2023-08-21,10,7000,60776.87,False,2023,8,3,Pensiones
2023-08-22,10,7000,60720.86,False,2023,8,3,Pensiones
2023-08-23,10,7000,61026.42,False,2023,8,3,Pensiones
2023-08-24,10,7000,61122.57,False,2023,8,3,Pensiones
2023-08-25,10,7000,61140.1,False,2023,8,3,Pensiones
2023-08-26,10,7000,61154.76,False,2023,8,3,Pensiones
2023-08-27,10,7000,61169.45,False,2023,8,3,Pensiones
2023-08-28,10,7000,61252.32,False,2023,8,3,Pensiones
2023-08-29,10,7000,61334.21,False,2023,8,3,Pensiones
2023-08-30,10,7000,61550.23,False,2023,8,3,Pensiones
2023-08-31,10,7000,61598.3,False,2023,8,3,Pensiones
2023-09-01,10,7000,61498.8,False,2023,9,3,Pensiones
2023-09-02,10,7000,61513.48,False,2023,9,3,Pensiones
2023-09-03,10,7000,61528.37,False,2023,9,3,Pensiones
2023-09-04,10,7000,61256.72,False,2023,9,3,Pensiones
2023-09-05,10,7000,60947.49,False,2023,9,3,Pensiones
2023-09-06,10,7000,60650.86,False,2023,9,3,Pensiones
2023-09-07,10,7000,60610.4,False,2023,9,3,Pensiones
2023-09-08,10,7000,60836.32,False,2023,9,3,Pensiones
2023-09-09,10,7000,60851.91,False,2023,9,3,Pensiones
2023-09-10,10,7000,60867.43,False,2023,9,3,Pensiones
2023-09-11,10,7000,60703.1,False,2023,9,3,Pensiones
2023-09-12,10,7000,60679.53,False,2023,9,3,Pensiones
2023-09-13,10,7000,60825.93,False,2023,9,3,Pensiones
2023-09-14,10,7000,60857.24,False,2023,9,3,Pensiones
2023-09-15,10,7000,60574.12,False,2023,9,3,Pensiones
2023-09-16,10,7000,60592.9,False,2023,9,3,Pensiones
2023-09-17,10,7000,60611.61,False,2023,9,3,Pensiones
2023-09-18,10,7000,60435.41,False,2023,9,3,Pensiones
2023-09-19,10,7000,59976.02,False,2023,9,3,Pensiones
2023-09-20,10,7000,59909.62,False,2023,9,3,Pensiones
2023-09-21,10,7000,59675.83,False,2023,9,3,Pensiones
2023-09-22,10,7000,60034.62,False,2023,9,3,Pensiones
2023-09-23,10,7000,60053.13,False,2023,9,3,Pensiones
2023-09-24,10,7000,60072.02,False,2023,9,3,Pensiones
2023-09-25,10,7000,60083.19,False,2023,9,3,Pensiones
2023-09-26,10,7000,59711.22,False,2023,9,3,Pensiones
2023-09-27,10,7000,59180.64,False,2023,9,3,Pensiones
2023-09-28,10,7000,59128.3,False,2023,9,3,Pensiones
2023-09-29,10,7000,59404.94,False,2023,9,3,Pensiones
2023-09-30,10,7000,59423.57,False,2023,9,3,Pensiones
2023-10-01,10,7000,59442.61,False,2023,10,4,Pensiones
2023-10-02,10,7000,59665.74,False,2023,10,4,Pensiones
2023-10-03,10,7000,59268.22,False,2023,10,4,Pensiones
2023-10-04,10,7000,59744.82,False,2023,10,4,Pensiones
2023-10-05,10,7000,60098.56,False,2023,10,4,Pensiones
2023-10-06,10,7000,59646.58,False,2023,10,4,Pensiones
2023-10-07,10,7000,59674.73,False,2023,10,4,Pensiones
2023-10-08,10,7000,59693.72,False,2023,10,4,Pensiones
2023-10-09,10,7000,59919.66,False,2023,10,4,Pensiones
2023-10-10,10,7000,60090.94,False,2023,10,4,Pensiones
2023-10-11,10,7000,60558.15,False,2023,10,4,Pensiones
2023-10-12,10,7000,61149.46,False,2023,10,4,Pensiones
2023-10-13,10,7000,61148.86,False,2023,10,4,Pensiones
2023-10-14,10,7000,61166.95,False,2023,10,4,Pensiones
2023-10-15,10,7000,61185.93,False,2023,10,4,Pensiones
2023-10-16,10,7000,61202.47,False,2023,10,4,Pensiones
2023-10-17,10,7000,60696.47,False,2023,10,4,Pensiones
2023-10-18,10,7000,60292.1,False,2023,10,4,Pensiones
2023-10-19,10,7000,60534.32,False,2023,10,4,Pensiones
2023-10-20,10,7000,60698.11,False,2023,10,4,Pensiones
2023-10-21,10,7000,60713.15,False,2023,10,4,Pensiones
2023-10-22,10,7000,60729.75,False,2023,10,4,Pensiones
2023-10-23,10,7000,60605.52,False,2023,10,4,Pensiones
2023-10-24,10,7000,60167.1,False,2023,10,4,Pensiones
2023-10-25,10,7000,60128.72,False,2023,10,4,Pensiones
2023-10-26,10,7000,59921.7,False,2023,10,4,Pensiones
2023-10-27,10,7000,59963.2,False,2023,10,4,Pensiones
2023-10-28,10,7000,59979.64,False,2023,10,4,Pensiones
2023-10-29,10,7000,59996.14,False,2023,10,4,Pensiones
2023-10-30,10,7000,59942.3,False,2023,10,4,Pensiones
2023-10-31,10,7000,60081.05,False,2023,10,4,Pensiones
2023-11-01,10,7000,60531.24,False,2023,11,4,Pensiones
2023-11-02,10,7000,61171.99,False,2023,11,4,Pensiones
2023-11-03,10,7000,61421.1,False,2023,11,4,Pensiones
2023-11-04,10,7000,61437.2,False,2023,11,4,Pensiones
2023-11-05,10,7000,61453.2,False,2023,11,4,Pensiones
2023-11-06,10,7000,61469.35,False,2023,11,4,Pensiones
2023-11-07,10,7000,61176.96,False,2023,11,4,Pensiones
2023-11-08,10,7000,61557.28,False,2023,11,4,Pensiones
2023-11-09,10,7000,61097.61,False,2023,11,4,Pensiones
2023-11-10,10,7000,61137.38,False,2023,11,4,Pensiones
2023-11-11,10,7000,61153.36,False,2023,11,4,Pensiones
2023-11-12,10,7000,61169.44,False,2023,11,4,Pensiones
2023-11-13,10,7000,61185.62,False,2023,11,4,Pensiones
2023-11-14,10,7000,61918.11,False,2023,11,4,Pensiones
2023-11-15,10,7000,62102.58,False,2023,11,4,Pensiones
2023-11-16,10,7000,62346.96,False,2023,11,4,Pensiones
2023-11-17,10,7000,62298.71,False,2023,11,4,Pensiones
2023-11-18,10,7000,62310.57,False,2023,11,4,Pensiones
2023-11-19,10,7000,62322.54,False,2023,11,4,Pensiones
2023-11-20,10,7000,62158.82,False,2023,11,4,Pensiones
2023-11-21,10,7000,62645.2,False,2023,11,4,Pensiones
2023-11-22,10,7000,62752.2,False,2023,11,4,Pensiones
2023-11-23,10,7000,62645.05,False,2023,11,4,Pensiones
2023-11-24,10,7000,62499.65,False,2023,11,4,Pensiones
2023-11-25,10,7000,62511.37,False,2023,11,4,Pensiones
2023-11-26,10,7000,62523.07,False,2023,11,4,Pensiones
2023-11-27,10,7000,62462.2,False,2023,11,4,Pensiones
2023-11-28,10,7000,62376.04,False,2023,11,4,Pensiones
2023-11-29,10,7000,62644.63,False,2023,11,4,Pensiones
2023-11-30,10,7000,62569.36,False,2023,11,4,Pensiones
2023-12-01,10,7000,62454.07,False,2023,12,4,Pensiones
2023-12-02,10,7000,62465.98,False,2023,12,4,Pensiones
2023-12-03,10,7000,62477.75,False,2023,12,4,Pensiones
2023-12-04,10,7000,62381.18,False,2023,12,4,Pensiones
2023-12-05,10,7000,62463.83,False,2023,12,4,Pensiones
2023-12-06,10,7000,62462.65,False,2023,12,4,Pensiones
2023-12-07,10,7000,62248.62,False,2023,12,4,Pensiones
2023-12-08,10,7000,62260.36,False,2023,12,4,Pensiones
2023-12-09,10,7000,62272.38,False,2023,12,4,Pensiones
2023-12-10,10,7000,62284.44,False,2023,12,4,Pensiones
2023-12-11,10,7000,62110.88,False,2023,12,4,Pensiones
2023-12-12,10,7000,62268.42,False,2023,12,4,Pensiones
2023-12-13,10,7000,62838.01,False,2023,12,4,Pensiones
2023-12-14,10,7000,63601.51,False,2023,12,4,Pensiones
2023-12-15,10,7000,63611.49,False,2023,12,4,Pensiones
2023-12-16,10,7000,63627.06,False,2023,12,4,Pensiones
2023-12-17,10,7000,63642.03,False,2023,12,4,Pensiones
2023-12-18,10,7000,63704.59,False,2023,12,4,Pensiones
2023-12-19,10,7000,64467.17,False,2023,12,4,Pensiones
2023-12-20,10,7000,64820.04,False,2023,12,4,Pensiones
2023-12-21,10,7000,65526.44,False,2023,12,4,Pensiones
2023-12-22,10,7000,65830.33,False,2023,12,4,Pensiones
2023-12-23,10,7000,65843.67,False,2023,12,4,Pensiones
2023-12-24,10,7000,65858.64,False,2023,12,4,Pensiones
2023-12-25,10,7000,65873.42,False,2023,12,4,Pensiones
2023-12-26,10,7000,65380.54,False,2023,12,4,Pensiones
2023-12-27,10,7000,65507.35,False,2023,12,4,Pensiones
2023-12-28,10,7000,65327.56,False,2023,12,4,Pensiones
2023-12-29,10,7000,65342.69,False,2023,12,4,Pensiones
2023-12-30,10,7000,65357.58,False,2023,12,4,Pensiones
2023-12-31,10,7000,65372.56,False,2023,12,4,Pensiones
2024-01-01,10,7000,65387.69,False,2024,1,1,Pensiones
2024-01-02,10,7000,65238.53,False,2024,1,1,Pensiones
2024-01-03,10,7000,65081.12,False,2024,1,1,Pensiones
2024-01-04,10,7000,65010.19,False,2024,1,1,Pensiones
2024-01-05,10,7000,65163.57,False,2024,1,1,Pensiones
2024-01-06,10,7000,65178.53,False,2024,1,1,Pensiones
2024-01-07,10,7000,65193.58,False,2024,1,1,Pensiones
2024-01-08,10,7000,65208.62,False,2024,1,1,Pensiones
2024-01-09,10,7000,65444.4,False,2024,1,1,Pensiones
2024-01-10,10,7000,65511.77,False,2024,1,1,Pensiones
2024-01-11,10,7000,65471.08,False,2024,1,1,Pensiones
2024-01-12,10,7000,65525.32,False,2024,1,1,Pensiones
2024-01-13,10,7000,65540.28,False,2024,1,1,Pensiones
2024-01-14,10,7000,65555.42,False,2024,1,1,Pensiones
2024-01-15,10,7000,65673.76,False,2024,1,1,Pensiones
2024-01-16,10,7000,65581.8,False,2024,1,1,Pensiones
2024-01-17,10,7000,65188.56,False,2024,1,1,Pensiones
2024-01-18,10,7000,65210.32,False,2024,1,1,Pensiones
2024-01-19,10,7000,64991.04,False,2024,1,1,Pensiones
2024-01-20,10,7000,65005.71,False,2024,1,1,Pensiones
2024-01-21,10,7000,65020.49,False,2024,1,1,Pensiones
2024-01-22,10,7000,65049.96,False,2024,1,1,Pensiones
2024-01-23,10,7000,65103.52,False,2024,1,1,Pensiones
2024-01-24,10,7000,65350.73,False,2024,1,1,Pensiones
2024-01-25,10,7000,65458.74,False,2024,1,1,Pensiones
2024-01-26,10,7000,65424.81,False,2024,1,1,Pensiones
2024-01-27,10,7000,65439.89,False,2024,1,1,Pensiones
2024-01-28,10,7000,65454.43,False,2024,1,1,Pensiones
2024-01-29,10,7000,65489.62,False,2024,1,1,Pensiones
2024-01-30,10,7000,65555.15,False,2024,1,1,Pensiones
2024-01-31,10,7000,65316.07,False,2024,1,1,Pensiones
2024-02-01,10,7000,65453.15,False,2024,2,1,Pensiones
2024-02-02,10,7000,64997.08,False,2024,2,1,Pensiones
2024-02-03,10,7000,65011.74,False,2024,2,1,Pensiones
2024-02-04,10,7000,65026.47,False,2024,2,1,Pensiones
2024-02-05,10,7000,64721.53,False,2024,2,1,Pensiones
2024-02-06,10,7000,65185.11,False,2024,2,1,Pensiones
2024-02-07,10,7000,65439.9,False,2024,2,1,Pensiones
2024-02-08,10,7000,65241.1,False,2024,2,1,Pensiones
2024-02-09,10,7000,65332.83,False,2024,2,1,Pensiones
2024-02-10,10,7000,65347.08,False,2024,2,1,Pensiones
2024-02-11,10,7000,65361.77,False,2024,2,1,Pensiones
2024-02-12,10,7000,65385.46,False,2024,2,1,Pensiones
2024-02-13,10,7000,65056.67,False,2024,2,1,Pensiones
2024-02-14,10,7000,65287.29,False,2024,2,1,Pensiones
2024-02-15,10,7000,65461.07,False,2024,2,1,Pensiones
2024-02-16,10,7000,65576.77,False,2024,2,1,Pensiones
2024-02-17,10,7000,65599.63,False,2024,2,1,Pensiones
2024-02-18,10,7000,65622.76,False,2024,2,1,Pensiones
2024-02-19,10,7000,65658.38,False,2024,2,1,Pensiones
2024-02-20,10,7000,65690.15,False,2024,2,1,Pensiones
2024-02-21,10,7000,65633.14,False,2024,2,1,Pensiones
2024-02-22,10,7000,65466.89,False,2024,2,1,Pensiones
2024-02-23,10,7000,65407.84,False,2024,2,1,Pensiones
2024-02-24,10,7000,65430.96,False,2024,2,1,Pensiones
2024-02-25,10,7000,65454.22,False,2024,2,1,Pensiones
2024-02-26,10,7000,65222.84,False,2024,2,1,Pensiones
2024-02-27,10,7000,65219.25,False,2024,2,1,Pensiones
2024-02-28,10,7000,65019.79,False,2024,2,1,Pensiones
2024-02-29,10,7000,65258.1,False,2024,2,1,Pensiones
2024-03-01,10,7000,65307.16,False,2024,3,1,Pensiones
2024-03-02,10,7000,65330.0,False,2024,3,1,Pensiones
2024-03-03,10,7000,65353.51,False,2024,3,1,Pensiones
2024-03-04,10,7000,65240.31,False,2024,3,1,Pensiones
2024-03-05,10,7000,65223.1,False,2024,3,1,Pensiones
2024-03-06,10,7000,65079.21,False,2024,3,1,Pensiones
2024-03-07,10,7000,65249.43,False,2024,3,1,Pensiones
2024-03-08,10,7000,65467.83,False,2024,3,1,Pensiones
2024-03-09,10,7000,65491.17,False,2024,3,1,Pensiones
2024-03-10,10,7000,65514.62,False,2024,3,1,Pensiones
2024-03-11,10,7000,65249.56,False,2024,3,1,Pensiones
2024-03-12,10,7000,65186.42,False,2024,3,1,Pensiones
2024-03-13,10,7000,65168.6,False,2024,3,1,Pensiones
2024-03-14,10,7000,64657.67,False,2024,3,1,Pensiones
2024-03-15,10,7000,64590.87,False,2024,3,1,Pensiones
2024-03-16,10,7000,64615.57,False,2024,3,1,Pensiones
2024-03-17,10,7000,64640.54,False,2024,3,1,Pensiones
2024-03-18,10,7000,64451.21,False,2024,3,1,Pensiones
2024-03-19,10,7000,64884.41,False,2024,3,1,Pensiones
2024-03-20,10,7000,65497.38,False,2024,3,1,Pensiones
2024-03-21,10,7000,65322.84,False,2024,3,1,Pensiones
2024-03-22,10,7000,65210.84,False,2024,3,1,Pensiones
2024-03-23,10,7000,65235.6,False,2024,3,1,Pensiones
2024-03-24,10,7000,65260.58,False,2024,3,1,Pensiones
2024-03-25,10,7000,65285.65,False,2024,3,1,Pensiones
2024-03-26,10,7000,64867.38,False,2024,3,1,Pensiones
2024-03-27,10,7000,65013.2,False,2024,3,1,Pensiones
2024-03-28,10,7000,65038.23,False,2024,3,1,Pensiones
2024-03-29,10,7000,65063.29,False,2024,3,1,Pensiones
2024-03-30,10,7000,65088.35,False,2024,3,1,Pensiones
2024-03-31,10,7000,65113.46,False,2024,3,1,Pensiones
2024-04-01,10,7000,64807.26,False,2024,4,2,Pensiones
2024-04-02,10,7000,64182.73,False,2024,4,2,Pensiones
2024-04-03,10,7000,63955.63,False,2024,4,2,Pensiones
2024-04-04,10,7000,64239.75,False,2024,4,2,Pensiones
2024-04-05,10,7000,64320.15,False,2024,4,2,Pensiones
2024-04-06,10,7000,64345.22,False,2024,4,2,Pensiones
2024-04-07,10,7000,64370.14,False,2024,4,2,Pensiones
2024-04-08,10,7000,63834.01,False,2024,4,2,Pensiones
2024-04-09,10,7000,64100.81,False,2024,4,2,Pensiones
2024-04-10,10,7000,63702.78,False,2024,4,2,Pensiones
2024-04-11,10,7000,63396.75,False,2024,4,2,Pensiones
2024-04-12,10,7000,63742.43,False,2024,4,2,Pensiones
2024-04-13,10,7000,63767.38,False,2024,4,2,Pensiones
2024-04-14,10,7000,63792.23,False,2024,4,2,Pensiones
2024-04-15,10,7000,63577.8,False,2024,4,2,Pensiones
2024-04-16,10,7000,62844.01,False,2024,4,2,Pensiones
2024-04-17,10,7000,62871.44,False,2024,4,2,Pensiones
2024-04-18,10,7000,62582.61,False,2024,4,2,Pensiones
2024-04-19,10,7000,62917.8,False,2024,4,2,Pensiones
2024-04-20,10,7000,62936.91,False,2024,4,2,Pensiones
2024-04-21,10,7000,62956.4,False,2024,4,2,Pensiones
2024-04-22,10,7000,63134.14,False,2024,4,2,Pensiones
2024-04-23,10,7000,63502.38,False,2024,4,2,Pensiones
2024-04-24,10,7000,63479.36,False,2024,4,2,Pensiones
2024-04-25,10,7000,63292.65,False,2024,4,2,Pensiones
2024-04-26,10,7000,63332.53,False,2024,4,2,Pensiones
2024-04-27,10,7000,63351.78,False,2024,4,2,Pensiones
2024-04-28,10,7000,63371.3,False,2024,4,2,Pensiones
2024-04-29,10,7000,63518.03,False,2024,4,2,Pensiones
2024-04-30,10,7000,63343.38,False,2024,4,2,Pensiones
2024-05-01,10,7000,63363.07,False,2024,5,2,Pensiones
2024-05-02,10,7000,63527.97,False,2024,5,2,Pensiones
2024-05-03,10,7000,63686.02,False,2024,5,2,Pensiones
2024-05-04,10,7000,63706.01,False,2024,5,2,Pensiones
2024-05-05,10,7000,63725.73,False,2024,5,2,Pensiones
2024-05-06,10,7000,63517.47,False,2024,5,2,Pensiones
2024-05-07,10,7000,63445.96,False,2024,5,2,Pensiones
2024-05-08,10,7000,63331.7,False,2024,5,2,Pensiones
2024-05-09,10,7000,62975.55,False,2024,5,2,Pensiones
2024-05-10,10,7000,62357.66,False,2024,5,2,Pensiones
2024-05-11,10,7000,62376.78,False,2024,5,2,Pensiones
2024-05-12,10,7000,62396.04,False,2024,5,2,Pensiones
2024-05-13,10,7000,62415.15,False,2024,5,2,Pensiones
2024-05-14,10,7000,62542.26,False,2024,5,2,Pensiones
2024-05-15,10,7000,63225.76,False,2024,5,2,Pensiones
2024-05-16,10,7000,63497.12,False,2024,5,2,Pensiones
2024-05-17,10,7000,63589.73,False,2024,5,2,Pensiones
2024-05-18,10,7000,63606.99,False,2024,5,2,Pensiones
2024-05-19,10,7000,63624.18,False,2024,5,2,Pensiones
2024-05-20,10,7000,63392.69,False,2024,5,2,Pensiones
2024-05-21,10,7000,63391.62,False,2024,5,2,Pensiones
2024-05-22,10,7000,63368.95,False,2024,5,2,Pensiones
2024-05-23,10,7000,63437.81,False,2024,5,2,Pensiones
2024-05-24,10,7000,63290.69,False,2024,5,2,Pensiones
2024-05-25,10,7000,63307.82,False,2024,5,2,Pensiones
2024-05-26,10,7000,63324.99,False,2024,5,2,Pensiones
2024-05-27,10,7000,63341.51,False,2024,5,2,Pensiones
2024-05-28,10,7000,63330.02,False,2024,5,2,Pensiones
2024-05-29,10,7000,63434.25,False,2024,5,2,Pensiones
2024-05-30,10,7000,63523.51,False,2024,5,2,Pensiones
2024-05-31,10,7000,63556.07,False,2024,5,2,Pensiones
2024-06-01,10,7000,63573.06,False,2024,6,2,Pensiones
2024-06-02,10,7000,63589.88,False,2024,6,2,Pensiones
2024-06-03,10,7000,63606.93,False,2024,6,2,Pensiones
2024-06-04,10,7000,64072.36,False,2024,6,2,Pensiones
2024-06-05,10,7000,64121.62,False,2024,6,2,Pensiones
2024-06-06,10,7000,64068.74,False,2024,6,2,Pensiones
2024-06-07,10,7000,64218.17,False,2024,6,2,Pensiones
2024-06-08,10,7000,64235.15,False,2024,6,2,Pensiones
2024-06-09,10,7000,64252.06,False,2024,6,2,Pensiones
2024-06-10,10,7000,64268.92,False,2024,6,2,Pensiones
2024-06-11,10,7000,64267.64,False,2024,6,2,Pensiones
2024-06-12,10,7000,64268.69,False,2024,6,2,Pensiones
2024-06-13,10,7000,64126.86,False,2024,6,2,Pensiones
2024-06-14,10,7000,64550.08,False,2024,6,2,Pensiones
2024-06-15,10,7000,64566.92,False,2024,6,2,Pensiones
2024-06-16,10,7000,64582.33,False,2024,6,2,Pensiones
2024-06-17,10,7000,64485.4,False,2024,6,2,Pensiones
2024-06-18,10,7000,64714.36,False,2024,6,2,Pensiones
2024-06-19,10,7000,64496.15,False,2024,6,2,Pensiones
2024-06-20,10,7000,64613.74,False,2024,6,2,Pensiones
2024-06-21,10,7000,64691.66,False,2024,6,2,Pensiones
2024-06-22,10,7000,64707.17,False,2024,6,2,Pensiones
2024-06-23,10,7000,64722.48,False,2024,6,2,Pensiones
2024-06-24,10,7000,64928.83,False,2024,6,2,Pensiones
2024-06-25,10,7000,64895.48,False,2024,6,2,Pensiones
2024-06-26,10,7000,64940.37,False,2024,6,2,Pensiones
2024-06-27,10,7000,65149.47,False,2024,6,2,Pensiones
2024-06-28,10,7000,65109.09,False,2024,6,2,Pensiones
2024-06-29,10,7000,65124.29,False,2024,6,2,Pensiones
2024-06-30,10,7000,65139.56,False,2024,6,2,Pensiones
2024-07-01,10,7000,65154.75,False,2024,7,3,Pensiones
2024-07-02,10,7000,64999.55,False,2024,7,3,Pensiones
2024-07-03,10,7000,64936.49,False,2024,7,3,Pensiones
2024-07-04,10,7000,64851.09,False,2024,7,3,Pensiones
2024-07-05,10,7000,64936.63,False,2024,7,3,Pensiones
2024-07-06,10,7000,64951.09,False,2024,7,3,Pensiones
2024-07-07,10,7000,64966.56,False,2024,7,3,Pensiones
2024-07-08,10,7000,64977.37,False,2024,7,3,Pensiones
2024-07-09,10,7000,64861.41,False,2024,7,3,Pensiones
2024-07-10,10,7000,64906.92,False,2024,7,3,Pensiones
2024-07-11,10,7000,64964.75,False,2024,7,3,Pensiones
2024-07-12,10,7000,64951.39,False,2024,7,3,Pensiones
2024-07-13,10,7000,64966.8,False,2024,7,3,Pensiones
2024-07-14,10,7000,64982.48,False,2024,7,3,Pensiones
2024-07-15,10,7000,64737.36,False,2024,7,3,Pensiones
2024-07-16,10,7000,64810.26,False,2024,7,3,Pensiones
2024-07-17,10,7000,64742.43,False,2024,7,3,Pensiones
2024-07-18,10,7000,64490.26,False,2024,7,3,Pensiones
2024-07-19,10,7000,64244.6,False,2024,7,3,Pensiones
2024-07-20,10,7000,64259.0,False,2024,7,3,Pensiones
2024-07-21,10,7000,64273.59,False,2024,7,3,Pensiones
2024-07-22,10,7000,64347.54,False,2024,7,3,Pensiones
2024-07-23,10,7000,64478.55,False,2024,7,3,Pensiones
2024-07-24,10,7000,64551.83,False,2024,7,3,Pensiones
2024-07-25,10,7000,64385.49,False,2024,7,3,Pensiones
2024-07-26,10,7000,64355.92,False,2024,7,3,Pensiones
2024-07-27,10,7000,64370.15,False,2024,7,3,Pensiones
2024-07-28,10,7000,64384.58,False,2024,7,3,Pensiones
2024-07-29,10,7000,64435.69,False,2024,7,3,Pensiones
2024-07-30,10,7000,64702.6,False,2024,7,3,Pensiones
2024-07-31,10,7000,65198.58,False,2024,7,3,Pensiones
2024-08-01,10,7000,65551.54,False,2024,8,3,Pensiones
2024-08-02,10,7000,65899.74,False,2024,8,3,Pensiones
2024-08-03,10,7000,65913.8,False,2024,8,3,Pensiones
2024-08-04,10,7000,65927.88,False,2024,8,3,Pensiones
2024-08-05,10,7000,65622.08,False,2024,8,3,Pensiones
2024-08-06,10,7000,65543.5,False,2024,8,3,Pensiones
2024-08-07,10,7000,65557.55,False,2024,8,3,Pensiones
