fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-05-27,9,2,41774.96,False,2023,5,2,Cesantías
2023-05-28,9,2,41787.36,False,2023,5,2,Cesantías
2023-05-29,9,2,41799.23,False,2023,5,2,Cesantías
2023-05-30,9,2,41812.76,False,2023,5,2,Cesantías
2023-05-31,9,2,41825.45,False,2023,5,2,Cesantías
2023-06-01,9,2,41835.56,False,2023,6,2,Cesantías
2023-06-02,9,2,41847.02,False,2023,6,2,Cesantías
2023-06-03,9,2,41859.66,False,2023,6,2,Cesantías
2023-06-04,9,2,41872.34,False,2023,6,2,Cesantías
2023-06-05,9,2,41882.48,False,2023,6,2,Cesantías
2023-06-06,9,2,41895.29,False,2023,6,2,Cesantías
2023-06-07,9,2,41909.11,False,2023,6,2,Cesantías
2023-06-08,9,2,41924.42,False,2023,6,2,Cesantías
2023-06-09,9,2,41938.39,False,2023,6,2,Cesantías
2023-06-10,9,2,41951.72,False,2023,6,2,Cesantías
2023-06-11,9,2,41965.06,False,2023,6,2,Cesantías
2023-06-12,9,2,41978.4,False,2023,6,2,Cesantías
2023-06-13,9,2,41991.79,False,2023,6,2,Cesantías
2023-06-14,9,2,42006.11,False,2023,6,2,Cesantías
2023-06-15,9,2,42019.49,False,2023,6,2,Cesantías
2023-06-16,9,2,42032.22,False,2023,6,2,Cesantías
2023-06-17,9,2,42045.67,False,2023,6,2,Cesantías
2023-06-18,9,2,42059.08,False,2023,6,2,Cesantías
2023-06-19,9,2,42072.51,False,2023,6,2,Cesantías
2023-06-20,9,2,42085.04,False,2023,6,2,Cesantías
2023-06-21,9,2,42096.79,False,2023,6,2,Cesantías
2023-06-22,9,2,42111.64,False,2023,6,2,Cesantías
2023-06-23,9,2,42124.89,False,2023,6,2,Cesantías
2023-06-24,9,2,42138.43,False,2023,6,2,Cesantías
2023-06-25,9,2,42151.95,False,2023,6,2,Cesantías
2023-06-26,9,2,42166.06,False,2023,6,2,Cesantías
2023-06-27,9,2,42179.97,False,2023,6,2,Cesantías
2023-06-28,9,2,42195.83,False,2023,6,2,Cesantías
2023-06-29,9,2,42209.6,False,2023,6,2,Cesantías
2023-06-30,9,2,42227.3,False,2023,6,2,Cesantías
2023-07-01,9,2,42241.06,False,2023,7,3,Cesantías
2023-07-02,9,2,42254.73,False,2023,7,3,Cesantías
2023-07-03,9,2,42268.46,False,2023,7,3,Cesantías
2023-07-04,9,2,42278.67,False,2023,7,3,Cesantías
2023-07-05,9,2,42293.75,False,2023,7,3,Cesantías
2023-07-06,9,2,42309.99,False,2023,7,3,Cesantías
2023-07-07,9,2,42321.21,False,2023,7,3,Cesantías
2023-07-08,9,2,42335.06,False,2023,7,3,Cesantías
2023-07-09,9,2,42348.87,False,2023,7,3,Cesantías
2023-07-10,9,2,42364.22,False,2023,7,3,Cesantías
2023-07-11,9,2,42377.03,False,2023,7,3,Cesantías
2023-07-12,9,2,42391.1,False,2023,7,3,Cesantías
2023-07-13,9,2,42401.45,False,2023,7,3,Cesantías
2023-07-14,9,2,42412.97,False,2023,7,3,Cesantías
2023-07-15,9,2,42426.83,False,2023,7,3,Cesantías
2023-07-16,9,2,42440.67,False,2023,7,3,Cesantías
2023-07-17,9,2,42457.63,False,2023,7,3,Cesantías
2023-07-18,9,2,42467.83,False,2023,7,3,Cesantías
2023-07-19,9,2,42479.61,False,2023,7,3,Cesantías
2023-07-20,9,2,42493.71,False,2023,7,3,Cesantías
2023-07-21,9,2,42509.72,False,2023,7,3,Cesantías
2023-07-22,9,2,42523.85,False,2023,7,3,Cesantías
2023-07-23,9,2,42538.02,False,2023,7,3,Cesantías
2023-07-24,9,2,42543.4,False,2023,7,3,Cesantías
2023-07-25,9,2,42556.07,False,2023,7,3,Cesantías
2023-07-26,9,2,42561.78,False,2023,7,3,Cesantías
2023-07-27,9,2,42567.8,False,2023,7,3,Cesantías
2023-07-28,9,2,42580.97,False,2023,7,3,Cesantías
2023-07-29,9,2,42595.47,False,2023,7,3,Cesantías
2023-07-30,9,2,42609.82,False,2023,7,3,Cesantías
2023-07-31,9,2,42629.05,False,2023,7,3,Cesantías
2023-08-01,9,2,42637.15,False,2023,8,3,Cesantías
2023-08-02,9,2,42647.94,False,2023,8,3,Cesantías
2023-08-03,9,2,42658.74,False,2023,8,3,Cesantías
2023-08-04,9,2,42667.68,False,2023,8,3,Cesantías
2023-08-05,9,2,42682.21,False,2023,8,3,Cesantías
2023-08-06,9,2,42697.29,False,2023,8,3,Cesantías
2023-08-07,9,2,42711.97,False,2023,8,3,Cesantías
2023-08-08,9,2,42720.77,False,2023,8,3,Cesantías
2023-08-09,9,2,42735.75,False,2023,8,3,Cesantías
2023-08-10,9,2,42746.24,False,2023,8,3,Cesantías
2023-08-11,9,2,42764.36,False,2023,8,3,Cesantías
2023-08-12,9,2,42778.04,False,2023,8,3,Cesantías
2023-08-13,9,2,42792.68,False,2023,8,3,Cesantías
2023-08-14,9,2,42809.44,False,2023,8,3,Cesantías
2023-08-15,9,2,42818.28,False,2023,8,3,Cesantías
2023-08-16,9,2,42827.02,False,2023,8,3,Cesantías
2023-08-17,9,2,42839.5,False,2023,8,3,Cesantías
2023-08-18,9,2,42857.88,False,2023,8,3,Cesantías
2023-08-19,9,2,42872.5,False,2023,8,3,Cesantías
2023-08-20,9,2,42887.08,False,2023,8,3,Cesantías
2023-08-21,9,2,42901.71,False,2023,8,3,Cesantías
2023-08-22,9,2,42920.02,False,2023,8,3,Cesantías
2023-08-23,9,2,42935.43,False,2023,8,3,Cesantías
2023-08-24,9,2,42950.45,False,2023,8,3,Cesantías
2023-08-25,9,2,42972.97,False,2023,8,3,Cesantías
2023-08-26,9,2,42987.28,False,2023,8,3,Cesantías
2023-08-27,9,2,43000.97,False,2023,8,3,Cesantías
2023-08-28,9,2,43043.53,False,2023,8,3,Cesantías
2023-08-29,9,2,43082.67,False,2023,8,3,Cesantías
2023-08-30,9,2,43114.71,False,2023,8,3,Cesantías
2023-08-31,9,2,43138.11,False,2023,8,3,Cesantías
2023-09-01,9,2,43157.42,False,2023,9,3,Cesantías
2023-09-02,9,2,43170.78,False,2023,9,3,Cesantías
2023-09-03,9,2,43184.22,False,2023,9,3,Cesantías
2023-09-04,9,2,43205.91,False,2023,9,3,Cesantías
2023-09-05,9,2,43238.23,False,2023,9,3,Cesantías
2023-09-06,9,2,43274.63,False,2023,9,3,Cesantías
2023-09-07,9,2,43312.18,False,2023,9,3,Cesantías
2023-09-08,9,2,43334.57,False,2023,9,3,Cesantías
2023-09-09,9,2,43346.35,False,2023,9,3,Cesantías
2023-09-10,9,2,43358.08,False,2023,9,3,Cesantías
2023-09-11,9,2,43383.99,False,2023,9,3,Cesantías
2023-09-12,9,2,43405.49,False,2023,9,3,Cesantías
2023-09-13,9,2,43417.62,False,2023,9,3,Cesantías
2023-09-14,9,2,43432.31,False,2023,9,3,Cesantías
2023-09-15,9,2,43446.38,False,2023,9,3,Cesantías
2023-09-16,9,2,43458.08,False,2023,9,3,Cesantías
2023-09-17,9,2,43469.78,False,2023,9,3,Cesantías
2023-09-18,9,2,43485.35,False,2023,9,3,Cesantías
2023-09-19,9,2,43497.26,False,2023,9,3,Cesantías
2023-09-20,9,2,43507.73,False,2023,9,3,Cesantías
2023-09-21,9,2,43515.87,False,2023,9,3,Cesantías
2023-09-22,9,2,43520.01,False,2023,9,3,Cesantías
2023-09-23,9,2,43531.65,False,2023,9,3,Cesantías
2023-09-24,9,2,43543.08,False,2023,9,3,Cesantías
2023-09-25,9,2,43552.29,False,2023,9,3,Cesantías
2023-09-26,9,2,43559.08,False,2023,9,3,Cesantías
2023-09-27,9,2,43567.77,False,2023,9,3,Cesantías
2023-09-28,9,2,43579.27,False,2023,9,3,Cesantías
2023-09-29,9,2,43590.61,False,2023,9,3,Cesantías
2023-09-30,9,2,43603.63,False,2023,9,3,Cesantías
2023-10-01,9,2,43616.6,False,2023,10,4,Cesantías
2023-10-02,9,2,43631.85,False,2023,10,4,Cesantías
2023-10-03,9,2,43633.64,False,2023,10,4,Cesantías
2023-10-04,9,2,43639.37,False,2023,10,4,Cesantías
2023-10-05,9,2,43635.82,False,2023,10,4,Cesantías
2023-10-06,9,2,43594.73,False,2023,10,4,Cesantías
2023-10-07,9,2,43608.77,False,2023,10,4,Cesantías
2023-10-08,9,2,43622.8,False,2023,10,4,Cesantías
2023-10-09,9,2,43626.99,False,2023,10,4,Cesantías
2023-10-10,9,2,43639.16,False,2023,10,4,Cesantías
2023-10-11,9,2,43652.78,False,2023,10,4,Cesantías
2023-10-12,9,2,43663.93,False,2023,10,4,Cesantías
2023-10-13,9,2,43671.21,False,2023,10,4,Cesantías
2023-10-14,9,2,43685.81,False,2023,10,4,Cesantías
2023-10-15,9,2,43700.35,False,2023,10,4,Cesantías
2023-10-16,9,2,43714.75,False,2023,10,4,Cesantías
2023-10-17,9,2,43733.55,False,2023,10,4,Cesantías
2023-10-18,9,2,43752.69,False,2023,10,4,Cesantías
2023-10-19,9,2,43768.98,False,2023,10,4,Cesantías
2023-10-20,9,2,43787.57,False,2023,10,4,Cesantías
2023-10-21,9,2,43801.95,False,2023,10,4,Cesantías
2023-10-22,9,2,43816.79,False,2023,10,4,Cesantías
2023-10-23,9,2,43836.87,False,2023,10,4,Cesantías
2023-10-24,9,2,43862.78,False,2023,10,4,Cesantías
2023-10-25,9,2,43886.93,False,2023,10,4,Cesantías
2023-10-26,9,2,43905.35,False,2023,10,4,Cesantías
2023-10-27,9,2,43927.75,False,2023,10,4,Cesantías
2023-10-28,9,2,43941.09,False,2023,10,4,Cesantías
2023-10-29,9,2,43954.72,False,2023,10,4,Cesantías
2023-10-30,9,2,43976.97,False,2023,10,4,Cesantías
2023-10-31,9,2,43994.58,False,2023,10,4,Cesantías
2023-11-01,9,2,44009.43,False,2023,11,4,Cesantías
2023-11-02,9,2,44057.46,False,2023,11,4,Cesantías
2023-11-03,9,2,44086.73,False,2023,11,4,Cesantías
2023-11-04,9,2,44100.17,False,2023,11,4,Cesantías
2023-11-05,9,2,44113.6,False,2023,11,4,Cesantías
2023-11-06,9,2,44127.05,False,2023,11,4,Cesantías
2023-11-07,9,2,44150.74,False,2023,11,4,Cesantías
2023-11-08,9,2,44175.1,False,2023,11,4,Cesantías
2023-11-09,9,2,44198.32,False,2023,11,4,Cesantías
2023-11-10,9,2,44214.85,False,2023,11,4,Cesantías
2023-11-11,9,2,44228.37,False,2023,11,4,Cesantías
2023-11-12,9,2,44241.76,False,2023,11,4,Cesantías
2023-11-13,9,2,44255.32,False,2023,11,4,Cesantías
2023-11-14,9,2,44274.27,False,2023,11,4,Cesantías
2023-11-15,9,2,44294.12,False,2023,11,4,Cesantías
2023-11-16,9,2,44296.56,False,2023,11,4,Cesantías
2023-11-17,9,2,44313.17,False,2023,11,4,Cesantías
2023-11-18,9,2,44325.62,False,2023,11,4,Cesantías
2023-11-19,9,2,44337.81,False,2023,11,4,Cesantías
2023-11-20,9,2,44352.86,False,2023,11,4,Cesantías
2023-11-21,9,2,44364.66,False,2023,11,4,Cesantías
2023-11-22,9,2,44378.15,False,2023,11,4,Cesantías
2023-11-23,9,2,44395.22,False,2023,11,4,Cesantías
2023-11-24,9,2,44403.92,False,2023,11,4,Cesantías
2023-11-25,9,2,44416.36,False,2023,11,4,Cesantías
2023-11-26,9,2,44428.58,False,2023,11,4,Cesantías
2023-11-27,9,2,44445.22,False,2023,11,4,Cesantías
2023-11-28,9,2,44459.09,False,2023,11,4,Cesantías
2023-11-29,9,2,44474.28,False,2023,11,4,Cesantías
2023-11-30,9,2,44488.25,False,2023,11,4,Cesantías
2023-12-01,9,2,44503.96,False,2023,12,4,Cesantías
2023-12-02,9,2,44516.19,False,2023,12,4,Cesantías
2023-12-03,9,2,44528.42,False,2023,12,4,Cesantías
2023-12-04,9,2,44545.41,False,2023,12,4,Cesantías
2023-12-05,9,2,44559.25,False,2023,12,4,Cesantías
2023-12-06,9,2,44574.97,False,2023,12,4,Cesantías
2023-12-07,9,2,44586.63,False,2023,12,4,Cesantías
2023-12-08,9,2,44598.8,False,2023,12,4,Cesantías
2023-12-09,9,2,44610.94,False,2023,12,4,Cesantías
2023-12-10,9,2,44623.1,False,2023,12,4,Cesantías
2023-12-11,9,2,44641.35,False,2023,12,4,Cesantías
2023-12-12,9,2,44660.26,False,2023,12,4,Cesantías
2023-12-13,9,2,44675.55,False,2023,12,4,Cesantías
2023-12-14,9,2,44692.55,False,2023,12,4,Cesantías
2023-12-15,9,2,44713.14,False,2023,12,4,Cesantías
2023-12-16,9,2,44724.26,False,2023,12,4,Cesantías
2023-12-17,9,2,44736.31,False,2023,12,4,Cesantías
2023-12-18,9,2,44756.06,False,2023,12,4,Cesantías
2023-12-19,9,2,44771.88,False,2023,12,4,Cesantías
2023-12-20,9,2,44800.34,False,2023,12,4,Cesantías
2023-12-21,9,2,44821.04,False,2023,12,4,Cesantías
2023-12-22,9,2,44845.89,False,2023,12,4,Cesantías
2023-12-23,9,2,44857.0,False,2023,12,4,Cesantías
2023-12-24,9,2,44868.26,False,2023,12,4,Cesantías
2023-12-25,9,2,44879.44,False,2023,12,4,Cesantías
2023-12-26,9,2,44904.79,False,2023,12,4,Cesantías
2023-12-27,9,2,44925.49,False,2023,12,4,Cesantías
2023-12-28,9,2,44942.14,False,2023,12,4,Cesantías
2023-12-29,9,2,44953.06,False,2023,12,4,Cesantías
2023-12-30,9,2,44963.97,False,2023,12,4,Cesantías
2023-12-31,9,2,44974.88,False,2023,12,4,Cesantías
2024-01-01,9,2,44985.78,False,2024,1,1,Cesantías
2024-01-02,9,2,44973.51,False,2024,1,1,Cesantías
2024-01-03,9,2,45019.4,False,2024,1,1,Cesantías
2024-01-04,9,2,45032.2,False,2024,1,1,Cesantías
2024-01-05,9,2,45050.74,False,2024,1,1,Cesantías
2024-01-06,9,2,45061.29,False,2024,1,1,Cesantías
2024-01-07,9,2,45071.86,False,2024,1,1,Cesantías
2024-01-08,9,2,45082.43,False,2024,1,1,Cesantías
2024-01-09,9,2,45102.92,False,2024,1,1,Cesantías
2024-01-10,9,2,45117.3,False,2024,1,1,Cesantías
2024-01-11,9,2,45134.02,False,2024,1,1,Cesantías
2024-01-12,9,2,45155.53,False,2024,1,1,Cesantías
2024-01-13,9,2,45165.99,False,2024,1,1,Cesantías
2024-01-14,9,2,45176.48,False,2024,1,1,Cesantías
2024-01-15,9,2,45194.07,False,2024,1,1,Cesantías
2024-01-16,9,2,45206.35,False,2024,1,1,Cesantías
2024-01-17,9,2,45219.55,False,2024,1,1,Cesantías
2024-01-18,9,2,45230.61,False,2024,1,1,Cesantías
2024-01-19,9,2,45242.33,False,2024,1,1,Cesantías
2024-01-20,9,2,45252.41,False,2024,1,1,Cesantías
2024-01-21,9,2,45262.5,False,2024,1,1,Cesantías
2024-01-22,9,2,45277.09,False,2024,1,1,Cesantías
2024-01-23,9,2,45282.85,False,2024,1,1,Cesantías
2024-01-24,9,2,45299.55,False,2024,1,1,Cesantías
2024-01-25,9,2,45308.81,False,2024,1,1,Cesantías
2024-01-26,9,2,45321.43,False,2024,1,1,Cesantías
2024-01-27,9,2,45332.52,False,2024,1,1,Cesantías
2024-01-28,9,2,45343.69,False,2024,1,1,Cesantías
2024-01-29,9,2,45357.83,False,2024,1,1,Cesantías
2024-01-30,9,2,45370.47,False,2024,1,1,Cesantías
2024-01-31,9,2,45376.86,False,2024,1,1,Cesantías
2024-02-01,9,2,45391.17,False,2024,2,1,Cesantías
2024-02-02,9,2,45412.5,False,2024,2,1,Cesantías
2024-02-03,9,2,45422.43,False,2024,2,1,Cesantías
2024-02-04,9,2,45432.39,False,2024,2,1,Cesantías
2024-02-05,9,2,45445.35,False,2024,2,1,Cesantías
2024-02-06,9,2,45453.64,False,2024,2,1,Cesantías
2024-02-07,9,2,45471.63,False,2024,2,1,Cesantías
2024-02-08,9,2,45483.65,False,2024,2,1,Cesantías
2024-02-09,9,2,45495.32,False,2024,2,1,Cesantías
2024-02-10,9,2,45502.41,False,2024,2,1,Cesantías
2024-02-11,9,2,45509.5,False,2024,2,1,Cesantías
2024-02-12,9,2,45523.97,False,2024,2,1,Cesantías
2024-02-13,9,2,45534.87,False,2024,2,1,Cesantías
2024-02-14,9,2,45550.74,False,2024,2,1,Cesantías
2024-02-15,9,2,45566.74,False,2024,2,1,Cesantías
2024-02-16,9,2,45580.13,False,2024,2,1,Cesantías
2024-02-17,9,2,45588.78,False,2024,2,1,Cesantías
2024-02-18,9,2,45597.44,False,2024,2,1,Cesantías
2024-02-19,9,2,45619.94,False,2024,2,1,Cesantías
2024-02-20,9,2,45634.51,False,2024,2,1,Cesantías
2024-02-21,9,2,45647.45,False,2024,2,1,Cesantías
2024-02-22,9,2,45662.38,False,2024,2,1,Cesantías
2024-02-23,9,2,45674.19,False,2024,2,1,Cesantías
2024-02-24,9,2,45683.37,False,2024,2,1,Cesantías
2024-02-25,9,2,45692.56,False,2024,2,1,Cesantías
2024-02-26,9,2,45712.19,False,2024,2,1,Cesantías
2024-02-27,9,2,45724.43,False,2024,2,1,Cesantías
2024-02-28,9,2,45734.66,False,2024,2,1,Cesantías
2024-02-29,9,2,45742.58,False,2024,2,1,Cesantías
2024-03-01,9,2,45756.9,False,2024,3,1,Cesantías
2024-03-02,9,2,45766.26,False,2024,3,1,Cesantías
2024-03-03,9,2,45775.64,False,2024,3,1,Cesantías
2024-03-04,9,2,45794.22,False,2024,3,1,Cesantías
2024-03-05,9,2,45813.1,False,2024,3,1,Cesantías
2024-03-06,9,2,45830.49,False,2024,3,1,Cesantías
2024-03-07,9,2,45850.79,False,2024,3,1,Cesantías
2024-03-08,9,2,45865.99,False,2024,3,1,Cesantías
2024-03-09,9,2,45875.5,False,2024,3,1,Cesantías
2024-03-10,9,2,45885.01,False,2024,3,1,Cesantías
2024-03-11,9,2,45902.54,False,2024,3,1,Cesantías
2024-03-12,9,2,45913.59,False,2024,3,1,Cesantías
2024-03-13,9,2,45920.96,False,2024,3,1,Cesantías
2024-03-14,9,2,45932.56,False,2024,3,1,Cesantías
2024-03-15,9,2,45940.96,False,2024,3,1,Cesantías
2024-03-16,9,2,45948.46,False,2024,3,1,Cesantías
2024-03-17,9,2,45958.96,False,2024,3,1,Cesantías
2024-03-18,9,2,45976.59,False,2024,3,1,Cesantías
2024-03-19,9,2,45987.8,False,2024,3,1,Cesantías
2024-03-20,9,2,46001.47,False,2024,3,1,Cesantías
2024-03-21,9,2,46015.41,False,2024,3,1,Cesantías
2024-03-22,9,2,46028.93,False,2024,3,1,Cesantías
2024-03-23,9,2,46039.44,False,2024,3,1,Cesantías
2024-03-24,9,2,46049.97,False,2024,3,1,Cesantías
2024-03-25,9,2,46060.51,False,2024,3,1,Cesantías
2024-03-26,9,2,46076.8,False,2024,3,1,Cesantías
2024-03-27,9,2,46085.3,False,2024,3,1,Cesantías
2024-03-28,9,2,46095.68,False,2024,3,1,Cesantías
2024-03-29,9,2,46105.99,False,2024,3,1,Cesantías
2024-03-30,9,2,46116.35,False,2024,3,1,Cesantías
2024-03-31,9,2,46126.7,False,2024,3,1,Cesantías
2024-04-01,9,2,46147.16,False,2024,4,2,Cesantías
2024-04-02,9,2,46160.36,False,2024,4,2,Cesantías
2024-04-03,9,2,46169.82,False,2024,4,2,Cesantías
2024-04-04,9,2,46180.04,False,2024,4,2,Cesantías
2024-04-05,9,2,46195.61,False,2024,4,2,Cesantías
2024-04-06,9,2,46206.49,False,2024,4,2,Cesantías
2024-04-07,9,2,46217.38,False,2024,4,2,Cesantías
2024-04-08,9,2,46228.6,False,2024,4,2,Cesantías
2024-04-09,9,2,46235.89,False,2024,4,2,Cesantías
2024-04-10,9,2,46253.01,False,2024,4,2,Cesantías
2024-04-11,9,2,46261.79,False,2024,4,2,Cesantías
2024-04-12,9,2,46266.73,False,2024,4,2,Cesantías
2024-04-13,9,2,46278.24,False,2024,4,2,Cesantías
2024-04-14,9,2,46289.1,False,2024,4,2,Cesantías
2024-04-15,9,2,46303.44,False,2024,4,2,Cesantías
2024-04-16,9,2,46313.86,False,2024,4,2,Cesantías
2024-04-17,9,2,46332.08,False,2024,4,2,Cesantías
2024-04-18,9,2,46341.67,False,2024,4,2,Cesantías
2024-04-19,9,2,46352.85,False,2024,4,2,Cesantías
2024-04-20,9,2,46364.19,False,2024,4,2,Cesantías
2024-04-21,9,2,46375.54,False,2024,4,2,Cesantías
2024-04-22,9,2,46390.73,False,2024,4,2,Cesantías
2024-04-23,9,2,46407.45,False,2024,4,2,Cesantías
2024-04-24,9,2,46422.56,False,2024,4,2,Cesantías
2024-04-25,9,2,46433.98,False,2024,4,2,Cesantías
2024-04-26,9,2,46439.61,False,2024,4,2,Cesantías
2024-04-27,9,2,46450.89,False,2024,4,2,Cesantías
2024-04-28,9,2,46462.13,False,2024,4,2,Cesantías
2024-04-29,9,2,46474.81,False,2024,4,2,Cesantías
2024-04-30,9,2,46490.69,False,2024,4,2,Cesantías
2024-05-01,9,2,46501.91,False,2024,5,2,Cesantías
2024-05-02,9,2,46518.43,False,2024,5,2,Cesantías
2024-05-03,9,2,46534.38,False,2024,5,2,Cesantías
2024-05-04,9,2,46545.36,False,2024,5,2,Cesantías
2024-05-05,9,2,46556.41,False,2024,5,2,Cesantías
2024-05-06,9,2,46569.73,False,2024,5,2,Cesantías
2024-05-07,9,2,46582.34,False,2024,5,2,Cesantías
2024-05-08,9,2,46596.72,False,2024,5,2,Cesantías
2024-05-09,9,2,46609.7,False,2024,5,2,Cesantías
2024-05-10,9,2,46622.48,False,2024,5,2,Cesantías
2024-05-11,9,2,46633.6,False,2024,5,2,Cesantías
2024-05-12,9,2,46644.67,False,2024,5,2,Cesantías
2024-05-13,9,2,46655.71,False,2024,5,2,Cesantías
2024-05-14,9,2,46675.62,False,2024,5,2,Cesantías
2024-05-15,9,2,46686.03,False,2024,5,2,Cesantías
2024-05-16,9,2,46703.81,False,2024,5,2,Cesantías
2024-05-17,9,2,46721.4,False,2024,5,2,Cesantías
2024-05-18,9,2,46731.95,False,2024,5,2,Cesantías
2024-05-19,9,2,46742.43,False,2024,5,2,Cesantías
2024-05-20,9,2,46760.96,False,2024,5,2,Cesantías
2024-05-21,9,2,46775.23,False,2024,5,2,Cesantías
2024-05-22,9,2,46793.57,False,2024,5,2,Cesantías
2024-05-23,9,2,46807.06,False,2024,5,2,Cesantías
2024-05-24,9,2,46818.39,False,2024,5,2,Cesantías
2024-05-25,9,2,46828.9,False,2024,5,2,Cesantías
2024-05-26,9,2,46839.44,False,2024,5,2,Cesantías
2024-05-27,9,2,46854.72,False,2024,5,2,Cesantías
2024-05-28,9,2,46862.76,False,2024,5,2,Cesantías
2024-05-29,9,2,46880.65,False,2024,5,2,Cesantías
2024-05-30,9,2,46886.55,False,2024,5,2,Cesantías
2024-05-31,9,2,46897.73,False,2024,5,2,Cesantías
2024-06-01,9,2,46908.65,False,2024,6,2,Cesantías
2024-06-02,9,2,46919.36,False,2024,6,2,Cesantías
2024-06-03,9,2,46930.29,False,2024,6,2,Cesantías
2024-06-04,9,2,46942.71,False,2024,6,2,Cesantías
2024-06-05,9,2,46959.51,False,2024,6,2,Cesantías
2024-06-06,9,2,46970.22,False,2024,6,2,Cesantías
2024-06-07,9,2,46980.93,False,2024,6,2,Cesantías
2024-06-08,9,2,46991.89,False,2024,6,2,Cesantías
2024-06-09,9,2,47002.72,False,2024,6,2,Cesantías
2024-06-10,9,2,47013.56,False,2024,6,2,Cesantías
2024-06-11,9,2,47026.41,False,2024,6,2,Cesantías
2024-06-12,9,2,47038.52,False,2024,6,2,Cesantías
2024-06-13,9,2,47050.69,False,2024,6,2,Cesantías
2024-06-14,9,2,47062.7,False,2024,6,2,Cesantías
2024-06-15,9,2,47073.59,False,2024,6,2,Cesantías
2024-06-16,9,2,47084.77,False,2024,6,2,Cesantías
2024-06-17,9,2,47098.78,False,2024,6,2,Cesantías
2024-06-18,9,2,47109.47,False,2024,6,2,Cesantías
2024-06-19,9,2,47121.79,False,2024,6,2,Cesantías
2024-06-20,9,2,47131.84,False,2024,6,2,Cesantías
2024-06-21,9,2,47141.92,False,2024,6,2,Cesantías
2024-06-22,9,2,47152.88,False,2024,6,2,Cesantías
2024-06-23,9,2,47163.75,False,2024,6,2,Cesantías
2024-06-24,9,2,47176.33,False,2024,6,2,Cesantías
2024-06-25,9,2,47187.36,False,2024,6,2,Cesantías
2024-06-26,9,2,47198.12,False,2024,6,2,Cesantías
2024-06-27,9,2,47208.97,False,2024,6,2,Cesantías
2024-06-28,9,2,47220.7,False,2024,6,2,Cesantías
2024-06-29,9,2,47231.72,False,2024,6,2,Cesantías
2024-06-30,9,2,47242.68,False,2024,6,2,Cesantías
2024-07-01,9,2,47253.68,False,2024,7,3,Cesantías
2024-07-02,9,2,47268.79,False,2024,7,3,Cesantías
2024-07-03,9,2,47280.7,False,2024,7,3,Cesantías
2024-07-04,9,2,47293.37,False,2024,7,3,Cesantías
2024-07-05,9,2,47304.97,False,2024,7,3,Cesantías
2024-07-06,9,2,47315.9,False,2024,7,3,Cesantías
2024-07-07,9,2,47326.87,False,2024,7,3,Cesantías
2024-07-08,9,2,47340.83,False,2024,7,3,Cesantías
2024-07-09,9,2,47351.28,False,2024,7,3,Cesantías
2024-07-10,9,2,47362.11,False,2024,7,3,Cesantías
2024-07-11,9,2,47375.23,False,2024,7,3,Cesantías
2024-07-12,9,2,47388.05,False,2024,7,3,Cesantías
2024-07-13,9,2,47399.03,False,2024,7,3,Cesantías
2024-07-14,9,2,47409.93,False,2024,7,3,Cesantías
2024-07-15,9,2,47423.43,False,2024,7,3,Cesantías
2024-07-16,9,2,47435.66,False,2024,7,3,Cesantías
2024-07-17,9,2,47447.2,False,2024,7,3,Cesantías
2024-07-18,9,2,47460.19,False,2024,7,3,Cesantías
2024-07-19,9,2,47471.6,False,2024,7,3,Cesantías
2024-07-20,9,2,47482.61,False,2024,7,3,Cesantías
2024-07-21,9,2,47493.63,False,2024,7,3,Cesantías
2024-07-22,9,2,47507.13,False,2024,7,3,Cesantías
2024-07-23,9,2,47518.35,False,2024,7,3,Cesantías
2024-07-24,9,2,47530.77,False,2024,7,3,Cesantías
2024-07-25,9,2,47543.24,False,2024,7,3,Cesantías
2024-07-26,9,2,47554.85,False,2024,7,3,Cesantías
2024-07-27,9,2,47565.77,False,2024,7,3,Cesantías
2024-07-28,9,2,47576.75,False,2024,7,3,Cesantías
2024-07-29,9,2,47590.48,False,2024,7,3,Cesantías
2024-07-30,9,2,47605.2,False,2024,7,3,Cesantías
2024-07-31,9,2,47618.55,False,2024,7,3,Cesantías
2024-08-01,9,2,47629.69,False,2024,8,3,Cesantías
2024-08-02,9,2,47645.73,False,2024,8,3,Cesantías
2024-08-03,9,2,47656.12,False,2024,8,3,Cesantías
2024-08-04,9,2,47666.52,False,2024,8,3,Cesantías
2024-08-05,9,2,47679.94,False,2024,8,3,Cesantías
2024-08-06,9,2,47692.25,False,2024,8,3,Cesantías
2024-08-07,9,2,47702.97,False,2024,8,3,Cesantías
2024-08-08,9,2,47715.48,False,2024,8,3,Cesantías
2024-08-09,9,2,47728.91,False,2024,8,3,Cesantías
2024-08-10,9,2,47739.59,False,2024,8,3,Cesantías
2024-08-11,9,2,47750.27,False,2024,8,3,Cesantías
2024-08-12,9,2,47767.4,False,2024,8,3,Cesantías
2024-08-13,9,2,47780.65,False,2024,8,3,Cesantías
2024-08-14,9,2,47793.27,False,2024,8,3,Cesantías
2024-08-15,9,2,47800.81,False,2024,8,3,Cesantías
2024-08-16,9,2,47853.21,False,2024,8,3,Cesantías
2024-08-17,9,2,47863.24,False,2024,8,3,Cesantías
