fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-05-17,2,1000,68215.57,False,2023,5,2,Pensiones
2023-05-18,2,1000,68149.4,False,2023,5,2,Pensiones
2023-05-19,2,1000,68017.05,False,2023,5,2,Pensiones
2023-05-20,2,1000,68028.53,False,2023,5,2,Pensiones
2023-05-21,2,1000,68040.11,False,2023,5,2,Pensiones
2023-05-22,2,1000,68051.59,False,2023,5,2,Pensiones
2023-05-23,2,1000,67720.26,False,2023,5,2,Pensiones
2023-05-24,2,1000,67251.43,False,2023,5,2,Pensiones
2023-05-25,2,1000,67214.74,False,2023,5,2,Pensiones
2023-05-26,2,1000,67370.51,False,2023,5,2,Pensiones
2023-05-27,2,1000,67382.25,False,2023,5,2,Pensiones
2023-05-28,2,1000,67386.51,False,2023,5,2,Pensiones
2023-05-29,2,1000,67628.68,False,2023,5,2,Pensiones
2023-05-30,2,1000,67541.97,False,2023,5,2,Pensiones
2023-05-31,2,1000,67572.56,False,2023,5,2,Pensiones
2023-06-01,2,1000,67818.29,False,2023,6,2,Pensiones
2023-06-02,2,1000,68135.35,False,2023,6,2,Pensiones
2023-06-03,2,1000,68146.81,False,2023,6,2,Pensiones
2023-06-04,2,1000,68158.33,False,2023,6,2,Pensiones
2023-06-05,2,1000,68131.8,False,2023,6,2,Pensiones
2023-06-06,2,1000,68212.9,False,2023,6,2,Pensiones
2023-06-07,2,1000,68111.12,False,2023,6,2,Pensiones
2023-06-08,2,1000,68220.54,False,2023,6,2,Pensiones
2023-06-09,2,1000,68313.79,False,2023,6,2,Pensiones
2023-06-10,2,1000,68325.97,False,2023,6,2,Pensiones
2023-06-11,2,1000,68337.57,False,2023,6,2,Pensiones
2023-06-12,2,1000,68348.94,False,2023,6,2,Pensiones
2023-06-13,2,1000,68816.18,False,2023,6,2,Pensiones
2023-06-14,2,1000,68754.98,False,2023,6,2,Pensiones
2023-06-15,2,1000,68737.38,False,2023,6,2,Pensiones
2023-06-16,2,1000,68746.43,False,2023,6,2,Pensiones
2023-06-17,2,1000,68757.35,False,2023,6,2,Pensiones
2023-06-18,2,1000,68768.41,False,2023,6,2,Pensiones
2023-06-19,2,1000,68779.43,False,2023,6,2,Pensiones
2023-06-20,2,1000,68701.69,False,2023,6,2,Pensiones
2023-06-21,2,1000,68553.07,False,2023,6,2,Pensiones
2023-06-22,2,1000,68320.38,False,2023,6,2,Pensiones
2023-06-23,2,1000,68344.31,False,2023,6,2,Pensiones
2023-06-24,2,1000,68355.37,False,2023,6,2,Pensiones
2023-06-25,2,1000,68363.87,False,2023,6,2,Pensiones
2023-06-26,2,1000,68600.92,False,2023,6,2,Pensiones
2023-06-27,2,1000,68681.99,False,2023,6,2,Pensiones
2023-06-28,2,1000,68975.63,False,2023,6,2,Pensiones
2023-06-29,2,1000,69034.14,False,2023,6,2,Pensiones
2023-06-30,2,1000,69348.31,False,2023,6,2,Pensiones
2023-07-01,2,1000,69359.01,False,2023,7,3,Pensiones
2023-07-02,2,1000,69369.84,False,2023,7,3,Pensiones
2023-07-03,2,1000,69384.33,False,2023,7,3,Pensiones
2023-07-04,2,1000,69667.16,False,2023,7,3,Pensiones
2023-07-05,2,1000,69211.85,False,2023,7,3,Pensiones
2023-07-06,2,1000,68870.09,False,2023,7,3,Pensiones
2023-07-07,2,1000,69035.26,False,2023,7,3,Pensiones
2023-07-08,2,1000,69045.8,False,2023,7,3,Pensiones
2023-07-09,2,1000,69056.36,False,2023,7,3,Pensiones
2023-07-10,2,1000,69088.76,False,2023,7,3,Pensiones
2023-07-11,2,1000,69668.07,False,2023,7,3,Pensiones
2023-07-12,2,1000,69980.27,False,2023,7,3,Pensiones
2023-07-13,2,1000,70168.84,False,2023,7,3,Pensiones
2023-07-14,2,1000,70009.9,False,2023,7,3,Pensiones
2023-07-15,2,1000,70020.42,False,2023,7,3,Pensiones
2023-07-16,2,1000,70030.76,False,2023,7,3,Pensiones
2023-07-17,2,1000,69829.2,False,2023,7,3,Pensiones
2023-07-18,2,1000,69620.36,False,2023,7,3,Pensiones
2023-07-19,2,1000,69514.49,False,2023,7,3,Pensiones
2023-07-20,2,1000,69524.16,False,2023,7,3,Pensiones
2023-07-21,2,1000,69302.23,False,2023,7,3,Pensiones
2023-07-22,2,1000,69312.37,False,2023,7,3,Pensiones
2023-07-23,2,1000,69322.53,False,2023,7,3,Pensiones
2023-07-24,2,1000,69202.29,False,2023,7,3,Pensiones
2023-07-25,2,1000,69277.85,False,2023,7,3,Pensiones
2023-07-26,2,1000,69221.82,False,2023,7,3,Pensiones
2023-07-27,2,1000,68974.05,False,2023,7,3,Pensiones
2023-07-28,2,1000,69060.02,False,2023,7,3,Pensiones
2023-07-29,2,1000,69070.38,False,2023,7,3,Pensiones
2023-07-30,2,1000,69080.8,False,2023,7,3,Pensiones
2023-07-31,2,1000,69240.42,False,2023,7,3,Pensiones
2023-08-01,2,1000,69441.71,False,2023,8,3,Pensiones
2023-08-02,2,1000,68957.76,False,2023,8,3,Pensiones
2023-08-03,2,1000,69127.04,False,2023,8,3,Pensiones
2023-08-04,2,1000,69019.91,False,2023,8,3,Pensiones
2023-08-05,2,1000,69030.7,False,2023,8,3,Pensiones
2023-08-06,2,1000,69041.45,False,2023,8,3,Pensiones
2023-08-07,2,1000,69052.27,False,2023,8,3,Pensiones
2023-08-08,2,1000,68991.77,False,2023,8,3,Pensiones
2023-08-09,2,1000,68783.06,False,2023,8,3,Pensiones
2023-08-10,2,1000,68407.77,False,2023,8,3,Pensiones
2023-08-11,2,1000,68340.69,False,2023,8,3,Pensiones
2023-08-12,2,1000,68352.08,False,2023,8,3,Pensiones
2023-08-13,2,1000,68362.76,False,2023,8,3,Pensiones
2023-08-14,2,1000,68467.64,False,2023,8,3,Pensiones
2023-08-15,2,1000,68548.46,False,2023,8,3,Pensiones
2023-08-16,2,1000,68615.4,False,2023,8,3,Pensiones
2023-08-17,2,1000,68097.82,False,2023,8,3,Pensiones
2023-08-18,2,1000,68189.58,False,2023,8,3,Pensiones
2023-08-19,2,1000,68200.45,False,2023,8,3,Pensiones
2023-08-20,2,1000,68211.34,False,2023,8,3,Pensiones
2023-08-21,2,1000,68218.45,False,2023,8,3,Pensiones
2023-08-22,2,1000,68060.81,False,2023,8,3,Pensiones
2023-08-23,2,1000,68229.96,False,2023,8,3,Pensiones
2023-08-24,2,1000,68226.19,False,2023,8,3,Pensiones
2023-08-25,2,1000,68433.42,False,2023,8,3,Pensiones
2023-08-26,2,1000,68444.27,False,2023,8,3,Pensiones
2023-08-27,2,1000,68454.97,False,2023,8,3,Pensiones
2023-08-28,2,1000,68629.7,False,2023,8,3,Pensiones
2023-08-29,2,1000,69079.46,False,2023,8,3,Pensiones
2023-08-30,2,1000,69154.37,False,2023,8,3,Pensiones
2023-08-31,2,1000,68805.4,False,2023,8,3,Pensiones
2023-09-01,2,1000,68686.7,False,2023,9,3,Pensiones
2023-09-02,2,1000,68698.04,False,2023,9,3,Pensiones
2023-09-03,2,1000,68709.47,False,2023,9,3,Pensiones
2023-09-04,2,1000,68656.79,False,2023,9,3,Pensiones
2023-09-05,2,1000,68331.81,False,2023,9,3,Pensiones
2023-09-06,2,1000,68075.07,False,2023,9,3,Pensiones
2023-09-07,2,1000,67826.58,False,2023,9,3,Pensiones
2023-09-08,2,1000,67897.86,False,2023,9,3,Pensiones
2023-09-09,2,1000,67920.54,False,2023,9,3,Pensiones
2023-09-10,2,1000,67921.05,False,2023,9,3,Pensiones
2023-09-11,2,1000,67833.96,False,2023,9,3,Pensiones
2023-09-12,2,1000,67918.51,False,2023,9,3,Pensiones
2023-09-13,2,1000,67824.68,False,2023,9,3,Pensiones
2023-09-14,2,1000,67903.3,False,2023,9,3,Pensiones
2023-09-15,2,1000,67845.92,False,2023,9,3,Pensiones
2023-09-16,2,1000,67858.06,False,2023,9,3,Pensiones
2023-09-17,2,1000,67870.03,False,2023,9,3,Pensiones
2023-09-18,2,1000,67721.5,False,2023,9,3,Pensiones
2023-09-19,2,1000,67480.45,False,2023,9,3,Pensiones
2023-09-20,2,1000,67489.91,False,2023,9,3,Pensiones
2023-09-21,2,1000,67004.09,False,2023,9,3,Pensiones
2023-09-22,2,1000,67164.9,False,2023,9,3,Pensiones
2023-09-23,2,1000,67177.19,False,2023,9,3,Pensiones
2023-09-24,2,1000,67189.4,False,2023,9,3,Pensiones
2023-09-25,2,1000,67390.93,False,2023,9,3,Pensiones
2023-09-26,2,1000,67049.44,False,2023,9,3,Pensiones
2023-09-27,2,1000,66879.45,False,2023,9,3,Pensiones
2023-09-28,2,1000,67009.23,False,2023,9,3,Pensiones
2023-09-29,2,1000,67204.2,False,2023,9,3,Pensiones
2023-09-30,2,1000,67216.08,False,2023,9,3,Pensiones
2023-10-01,2,1000,67228.07,False,2023,10,4,Pensiones
2023-10-02,2,1000,67422.66,False,2023,10,4,Pensiones
2023-10-03,2,1000,66925.55,False,2023,10,4,Pensiones
2023-10-04,2,1000,67341.72,False,2023,10,4,Pensiones
2023-10-05,2,1000,67872.98,False,2023,10,4,Pensiones
2023-10-06,2,1000,67903.16,False,2023,10,4,Pensiones
2023-10-07,2,1000,67917.31,False,2023,10,4,Pensiones
2023-10-08,2,1000,67929.57,False,2023,10,4,Pensiones
2023-10-09,2,1000,68159.31,False,2023,10,4,Pensiones
2023-10-10,2,1000,67861.41,False,2023,10,4,Pensiones
2023-10-11,2,1000,68194.31,False,2023,10,4,Pensiones
2023-10-12,2,1000,68349.37,False,2023,10,4,Pensiones
2023-10-13,2,1000,68443.56,False,2023,10,4,Pensiones
2023-10-14,2,1000,68455.63,False,2023,10,4,Pensiones
2023-10-15,2,1000,68467.86,False,2023,10,4,Pensiones
2023-10-16,2,1000,68479.51,False,2023,10,4,Pensiones
2023-10-17,2,1000,68145.44,False,2023,10,4,Pensiones
2023-10-18,2,1000,67868.89,False,2023,10,4,Pensiones
2023-10-19,2,1000,67833.04,False,2023,10,4,Pensiones
2023-10-20,2,1000,67682.37,False,2023,10,4,Pensiones
2023-10-21,2,1000,67692.95,False,2023,10,4,Pensiones
2023-10-22,2,1000,67704.28,False,2023,10,4,Pensiones
2023-10-23,2,1000,67487.68,False,2023,10,4,Pensiones
2023-10-24,2,1000,67432.69,False,2023,10,4,Pensiones
2023-10-25,2,1000,67193.54,False,2023,10,4,Pensiones
2023-10-26,2,1000,66772.47,False,2023,10,4,Pensiones
2023-10-27,2,1000,66775.58,False,2023,10,4,Pensiones
2023-10-28,2,1000,66786.6,False,2023,10,4,Pensiones
2023-10-29,2,1000,66797.92,False,2023,10,4,Pensiones
2023-10-30,2,1000,66700.74,False,2023,10,4,Pensiones
2023-10-31,2,1000,66995.9,False,2023,10,4,Pensiones
2023-11-01,2,1000,67433.03,False,2023,11,4,Pensiones
2023-11-02,2,1000,67971.79,False,2023,11,4,Pensiones
2023-11-03,2,1000,68169.88,False,2023,11,4,Pensiones
2023-11-04,2,1000,68181.04,False,2023,11,4,Pensiones
2023-11-05,2,1000,68192.16,False,2023,11,4,Pensiones
2023-11-06,2,1000,68203.27,False,2023,11,4,Pensiones
2023-11-07,2,1000,68344.43,False,2023,11,4,Pensiones
2023-11-08,2,1000,68856.79,False,2023,11,4,Pensiones
2023-11-09,2,1000,68720.63,False,2023,11,4,Pensiones
2023-11-10,2,1000,68533.72,False,2023,11,4,Pensiones
2023-11-11,2,1000,68544.71,False,2023,11,4,Pensiones
2023-11-12,2,1000,68555.72,False,2023,11,4,Pensiones
2023-11-13,2,1000,68566.84,False,2023,11,4,Pensiones
2023-11-14,2,1000,69014.53,False,2023,11,4,Pensiones
2023-11-15,2,1000,69319.0,False,2023,11,4,Pensiones
2023-11-16,2,1000,69822.25,False,2023,11,4,Pensiones
2023-11-17,2,1000,70068.38,False,2023,11,4,Pensiones
2023-11-18,2,1000,70078.49,False,2023,11,4,Pensiones
2023-11-19,2,1000,70088.73,False,2023,11,4,Pensiones
2023-11-20,2,1000,69896.16,False,2023,11,4,Pensiones
2023-11-21,2,1000,70262.01,False,2023,11,4,Pensiones
2023-11-22,2,1000,70459.26,False,2023,11,4,Pensiones
2023-11-23,2,1000,70359.6,False,2023,11,4,Pensiones
2023-11-24,2,1000,70029.56,False,2023,11,4,Pensiones
2023-11-25,2,1000,70039.53,False,2023,11,4,Pensiones
2023-11-26,2,1000,70049.65,False,2023,11,4,Pensiones
2023-11-27,2,1000,69822.84,False,2023,11,4,Pensiones
2023-11-28,2,1000,69780.43,False,2023,11,4,Pensiones
2023-11-29,2,1000,70104.28,False,2023,11,4,Pensiones
2023-11-30,2,1000,70321.13,False,2023,11,4,Pensiones
2023-12-01,2,1000,70235.06,False,2023,12,4,Pensiones
2023-12-02,2,1000,70245.1,False,2023,12,4,Pensiones
2023-12-03,2,1000,70255.2,False,2023,12,4,Pensiones
2023-12-04,2,1000,70254.03,False,2023,12,4,Pensiones
2023-12-05,2,1000,70356.7,False,2023,12,4,Pensiones
2023-12-06,2,1000,70227.86,False,2023,12,4,Pensiones
2023-12-07,2,1000,70309.18,False,2023,12,4,Pensiones
2023-12-08,2,1000,70319.01,False,2023,12,4,Pensiones
2023-12-09,2,1000,70329.05,False,2023,12,4,Pensiones
2023-12-10,2,1000,70339.13,False,2023,12,4,Pensiones
2023-12-11,2,1000,70184.18,False,2023,12,4,Pensiones
2023-12-12,2,1000,70315.85,False,2023,12,4,Pensiones
2023-12-13,2,1000,70804.74,False,2023,12,4,Pensiones
2023-12-14,2,1000,71452.73,False,2023,12,4,Pensiones
2023-12-15,2,1000,71486.37,False,2023,12,4,Pensiones
2023-12-16,2,1000,71497.23,False,2023,12,4,Pensiones
2023-12-17,2,1000,71508.06,False,2023,12,4,Pensiones
2023-12-18,2,1000,71409.75,False,2023,12,4,Pensiones
2023-12-19,2,1000,71856.02,False,2023,12,4,Pensiones
2023-12-20,2,1000,71955.61,False,2023,12,4,Pensiones
2023-12-21,2,1000,72149.97,False,2023,12,4,Pensiones
2023-12-22,2,1000,72239.6,False,2023,12,4,Pensiones
2023-12-23,2,1000,72249.78,False,2023,12,4,Pensiones
2023-12-24,2,1000,72260.4,False,2023,12,4,Pensiones
2023-12-25,2,1000,72271.02,False,2023,12,4,Pensiones
2023-12-26,2,1000,72125.92,False,2023,12,4,Pensiones
2023-12-27,2,1000,72326.59,False,2023,12,4,Pensiones
2023-12-28,2,1000,72278.97,False,2023,12,4,Pensiones
2023-12-29,2,1000,72285.04,False,2023,12,4,Pensiones
2023-12-30,2,1000,72296.58,False,2023,12,4,Pensiones
2023-12-31,2,1000,72307.93,False,2023,12,4,Pensiones
2024-01-01,2,1000,72319.29,False,2024,1,1,Pensiones
2024-01-02,2,1000,72493.72,False,2024,1,1,Pensiones
2024-01-03,2,1000,72397.03,False,2024,1,1,Pensiones
2024-01-04,2,1000,72611.97,False,2024,1,1,Pensiones
2024-01-05,2,1000,72770.26,False,2024,1,1,Pensiones
2024-01-06,2,1000,72780.88,False,2024,1,1,Pensiones
2024-01-07,2,1000,72791.35,False,2024,1,1,Pensiones
2024-01-08,2,1000,72800.38,False,2024,1,1,Pensiones
2024-01-09,2,1000,73099.49,False,2024,1,1,Pensiones
2024-01-10,2,1000,73335.39,False,2024,1,1,Pensiones
2024-01-11,2,1000,73384.76,False,2024,1,1,Pensiones
2024-01-12,2,1000,73504.02,False,2024,1,1,Pensiones
2024-01-13,2,1000,73514.32,False,2024,1,1,Pensiones
2024-01-14,2,1000,73524.91,False,2024,1,1,Pensiones
2024-01-15,2,1000,73605.21,False,2024,1,1,Pensiones
2024-01-16,2,1000,73598.0,False,2024,1,1,Pensiones
2024-01-17,2,1000,73232.49,False,2024,1,1,Pensiones
2024-01-18,2,1000,73146.12,False,2024,1,1,Pensiones
2024-01-19,2,1000,73059.98,False,2024,1,1,Pensiones
2024-01-20,2,1000,73070.43,False,2024,1,1,Pensiones
2024-01-21,2,1000,73080.96,False,2024,1,1,Pensiones
2024-01-22,2,1000,73131.47,False,2024,1,1,Pensiones
2024-01-23,2,1000,73239.89,False,2024,1,1,Pensiones
2024-01-24,2,1000,73457.2,False,2024,1,1,Pensiones
2024-01-25,2,1000,73621.18,False,2024,1,1,Pensiones
2024-01-26,2,1000,73654.36,False,2024,1,1,Pensiones
2024-01-27,2,1000,73664.61,False,2024,1,1,Pensiones
2024-01-28,2,1000,73674.99,False,2024,1,1,Pensiones
2024-01-29,2,1000,73703.08,False,2024,1,1,Pensiones
2024-01-30,2,1000,73777.79,False,2024,1,1,Pensiones
2024-01-31,2,1000,73726.1,False,2024,1,1,Pensiones
2024-02-01,2,1000,73795.3,False,2024,2,1,Pensiones
2024-02-02,2,1000,73711.25,False,2024,2,1,Pensiones
2024-02-03,2,1000,73721.4,False,2024,2,1,Pensiones
2024-02-04,2,1000,73731.65,False,2024,2,1,Pensiones
2024-02-05,2,1000,73579.89,False,2024,2,1,Pensiones
2024-02-06,2,1000,73957.78,False,2024,2,1,Pensiones
2024-02-07,2,1000,74325.1,False,2024,2,1,Pensiones
2024-02-08,2,1000,74006.89,False,2024,2,1,Pensiones
2024-02-09,2,1000,73946.33,False,2024,2,1,Pensiones
2024-02-10,2,1000,73956.39,False,2024,2,1,Pensiones
2024-02-11,2,1000,73966.69,False,2024,2,1,Pensiones
2024-02-12,2,1000,74036.93,False,2024,2,1,Pensiones
2024-02-13,2,1000,73634.92,False,2024,2,1,Pensiones
2024-02-14,2,1000,73809.62,False,2024,2,1,Pensiones
2024-02-15,2,1000,74112.14,False,2024,2,1,Pensiones
2024-02-16,2,1000,74299.68,False,2024,2,1,Pensiones
2024-02-17,2,1000,74311.69,False,2024,2,1,Pensiones
2024-02-18,2,1000,74323.75,False,2024,2,1,Pensiones
2024-02-19,2,1000,74168.51,False,2024,2,1,Pensiones
2024-02-20,2,1000,74224.5,False,2024,2,1,Pensiones
2024-02-21,2,1000,74400.56,False,2024,2,1,Pensiones
2024-02-22,2,1000,74641.59,False,2024,2,1,Pensiones
2024-02-23,2,1000,74795.81,False,2024,2,1,Pensiones
2024-02-24,2,1000,74807.66,False,2024,2,1,Pensiones
2024-02-25,2,1000,74819.71,False,2024,2,1,Pensiones
2024-02-26,2,1000,74793.39,False,2024,2,1,Pensiones
2024-02-27,2,1000,74617.55,False,2024,2,1,Pensiones
2024-02-28,2,1000,74504.56,False,2024,2,1,Pensiones
2024-02-29,2,1000,74627.82,False,2024,2,1,Pensiones
2024-03-01,2,1000,75037.79,False,2024,3,1,Pensiones
2024-03-02,2,1000,75049.55,False,2024,3,1,Pensiones
2024-03-03,2,1000,75061.59,False,2024,3,1,Pensiones
2024-03-04,2,1000,75197.7,False,2024,3,1,Pensiones
2024-03-05,2,1000,75168.76,False,2024,3,1,Pensiones
2024-03-06,2,1000,75231.59,False,2024,3,1,Pensiones
2024-03-07,2,1000,75451.81,False,2024,3,1,Pensiones
2024-03-08,2,1000,75335.59,False,2024,3,1,Pensiones
2024-03-09,2,1000,75347.64,False,2024,3,1,Pensiones
2024-03-10,2,1000,75359.63,False,2024,3,1,Pensiones
2024-03-11,2,1000,75235.99,False,2024,3,1,Pensiones
2024-03-12,2,1000,75240.46,False,2024,3,1,Pensiones
2024-03-13,2,1000,75250.16,False,2024,3,1,Pensiones
2024-03-14,2,1000,74903.1,False,2024,3,1,Pensiones
2024-03-15,2,1000,74698.78,False,2024,3,1,Pensiones
2024-03-16,2,1000,74711.14,False,2024,3,1,Pensiones
2024-03-17,2,1000,74723.27,False,2024,3,1,Pensiones
2024-03-18,2,1000,74825.76,False,2024,3,1,Pensiones
2024-03-19,2,1000,74985.94,False,2024,3,1,Pensiones
2024-03-20,2,1000,75245.73,False,2024,3,1,Pensiones
2024-03-21,2,1000,75518.41,False,2024,3,1,Pensiones
2024-03-22,2,1000,75582.99,False,2024,3,1,Pensiones
2024-03-23,2,1000,75595.27,False,2024,3,1,Pensiones
2024-03-24,2,1000,75607.72,False,2024,3,1,Pensiones
2024-03-25,2,1000,75620.21,False,2024,3,1,Pensiones
2024-03-26,2,1000,75207.1,False,2024,3,1,Pensiones
2024-03-27,2,1000,75269.87,False,2024,3,1,Pensiones
2024-03-28,2,1000,75282.36,False,2024,3,1,Pensiones
2024-03-29,2,1000,75294.77,False,2024,3,1,Pensiones
2024-03-30,2,1000,75307.33,False,2024,3,1,Pensiones
2024-03-31,2,1000,75319.64,False,2024,3,1,Pensiones
2024-04-01,2,1000,75392.81,False,2024,4,2,Pensiones
2024-04-02,2,1000,75071.19,False,2024,4,2,Pensiones
2024-04-03,2,1000,74949.75,False,2024,4,2,Pensiones
2024-04-04,2,1000,75071.05,False,2024,4,2,Pensiones
2024-04-05,2,1000,74910.97,False,2024,4,2,Pensiones
2024-04-06,2,1000,74923.5,False,2024,4,2,Pensiones
2024-04-07,2,1000,74935.96,False,2024,4,2,Pensiones
2024-04-08,2,1000,74728.77,False,2024,4,2,Pensiones
2024-04-09,2,1000,74926.77,False,2024,4,2,Pensiones
2024-04-10,2,1000,74592.68,False,2024,4,2,Pensiones
2024-04-11,2,1000,74454.18,False,2024,4,2,Pensiones
2024-04-12,2,1000,74596.65,False,2024,4,2,Pensiones
2024-04-13,2,1000,74609.04,False,2024,4,2,Pensiones
2024-04-14,2,1000,74621.52,False,2024,4,2,Pensiones
2024-04-15,2,1000,74352.32,False,2024,4,2,Pensiones
2024-04-16,2,1000,73863.6,False,2024,4,2,Pensiones
2024-04-17,2,1000,73660.1,False,2024,4,2,Pensiones
2024-04-18,2,1000,73576.72,False,2024,4,2,Pensiones
2024-04-19,2,1000,73899.99,False,2024,4,2,Pensiones
2024-04-20,2,1000,73911.35,False,2024,4,2,Pensiones
2024-04-21,2,1000,73922.69,False,2024,4,2,Pensiones
2024-04-22,2,1000,74231.91,False,2024,4,2,Pensiones
2024-04-23,2,1000,74542.13,False,2024,4,2,Pensiones
2024-04-24,2,1000,74617.11,False,2024,4,2,Pensiones
2024-04-25,2,1000,74562.8,False,2024,4,2,Pensiones
2024-04-26,2,1000,74726.3,False,2024,4,2,Pensiones
2024-04-27,2,1000,74737.32,False,2024,4,2,Pensiones
2024-04-28,2,1000,74748.62,False,2024,4,2,Pensiones
2024-04-29,2,1000,74907.52,False,2024,4,2,Pensiones
2024-04-30,2,1000,74743.63,False,2024,4,2,Pensiones
2024-05-01,2,1000,74754.99,False,2024,5,2,Pensiones
2024-05-02,2,1000,75181.94,False,2024,5,2,Pensiones
2024-05-03,2,1000,75561.89,False,2024,5,2,Pensiones
2024-05-04,2,1000,75573.17,False,2024,5,2,Pensiones
2024-05-05,2,1000,75584.4,False,2024,5,2,Pensiones
2024-05-06,2,1000,75566.72,False,2024,5,2,Pensiones
2024-05-07,2,1000,75673.49,False,2024,5,2,Pensiones
2024-05-08,2,1000,75706.67,False,2024,5,2,Pensiones
2024-05-09,2,1000,75638.83,False,2024,5,2,Pensiones
2024-05-10,2,1000,75395.79,False,2024,5,2,Pensiones
2024-05-11,2,1000,75407.16,False,2024,5,2,Pensiones
2024-05-12,2,1000,75418.55,False,2024,5,2,Pensiones
2024-05-13,2,1000,75429.8,False,2024,5,2,Pensiones
2024-05-14,2,1000,75565.28,False,2024,5,2,Pensiones
2024-05-15,2,1000,75964.82,False,2024,5,2,Pensiones
2024-05-16,2,1000,76290.61,False,2024,5,2,Pensiones
2024-05-17,2,1000,76396.88,False,2024,5,2,Pensiones
2024-05-18,2,1000,76407.8,False,2024,5,2,Pensiones
2024-05-19,2,1000,76418.7,False,2024,5,2,Pensiones
2024-05-20,2,1000,76293.15,False,2024,5,2,Pensiones
2024-05-21,2,1000,76173.96,False,2024,5,2,Pensiones
2024-05-22,2,1000,76043.9,False,2024,5,2,Pensiones
2024-05-23,2,1000,75898.45,False,2024,5,2,Pensiones
2024-05-24,2,1000,76042.86,False,2024,5,2,Pensiones
2024-05-25,2,1000,76053.76,False,2024,5,2,Pensiones
2024-05-26,2,1000,76064.81,False,2024,5,2,Pensiones
2024-05-27,2,1000,76132.83,False,2024,5,2,Pensiones
2024-05-28,2,1000,75841.19,False,2024,5,2,Pensiones
2024-05-29,2,1000,75602.31,False,2024,5,2,Pensiones
2024-05-30,2,1000,75663.6,False,2024,5,2,Pensiones
2024-05-31,2,1000,75596.19,False,2024,5,2,Pensiones
2024-06-01,2,1000,75607.11,False,2024,6,2,Pensiones
2024-06-02,2,1000,75618.15,False,2024,6,2,Pensiones
2024-06-03,2,1000,75629.24,False,2024,6,2,Pensiones
2024-06-04,2,1000,76065.9,False,2024,6,2,Pensiones
2024-06-05,2,1000,76463.32,False,2024,6,2,Pensiones
2024-06-06,2,1000,76679.6,False,2024,6,2,Pensiones
2024-06-07,2,1000,76672.29,False,2024,6,2,Pensiones
2024-06-08,2,1000,76683.2,False,2024,6,2,Pensiones
2024-06-09,2,1000,76694.24,False,2024,6,2,Pensiones
2024-06-10,2,1000,76705.34,False,2024,6,2,Pensiones
2024-06-11,2,1000,76589.56,False,2024,6,2,Pensiones
2024-06-12,2,1000,77028.06,False,2024,6,2,Pensiones
2024-06-13,2,1000,77334.67,False,2024,6,2,Pensiones
2024-06-14,2,1000,77681.43,False,2024,6,2,Pensiones
2024-06-15,2,1000,77692.38,False,2024,6,2,Pensiones
2024-06-16,2,1000,77703.12,False,2024,6,2,Pensiones
2024-06-17,2,1000,77668.95,False,2024,6,2,Pensiones
2024-06-18,2,1000,77787.95,False,2024,6,2,Pensiones
2024-06-19,2,1000,77705.23,False,2024,6,2,Pensiones
2024-06-20,2,1000,78183.94,False,2024,6,2,Pensiones
2024-06-21,2,1000,77961.37,False,2024,6,2,Pensiones
2024-06-22,2,1000,77971.84,False,2024,6,2,Pensiones
2024-06-23,2,1000,77982.66,False,2024,6,2,Pensiones
2024-06-24,2,1000,77996.56,False,2024,6,2,Pensiones
2024-06-25,2,1000,77880.41,False,2024,6,2,Pensiones
2024-06-26,2,1000,78057.54,False,2024,6,2,Pensiones
2024-06-27,2,1000,78300.76,False,2024,6,2,Pensiones
2024-06-28,2,1000,78318.98,False,2024,6,2,Pensiones
2024-06-29,2,1000,78329.86,False,2024,6,2,Pensiones
2024-06-30,2,1000,78340.41,False,2024,6,2,Pensiones
2024-07-01,2,1000,78350.75,False,2024,7,3,Pensiones
2024-07-02,2,1000,78184.39,False,2024,7,3,Pensiones
2024-07-03,2,1000,78253.15,False,2024,7,3,Pensiones
2024-07-04,2,1000,78422.36,False,2024,7,3,Pensiones
2024-07-05,2,1000,78495.01,False,2024,7,3,Pensiones
2024-07-06,2,1000,78505.74,False,2024,7,3,Pensiones
2024-07-07,2,1000,78516.59,False,2024,7,3,Pensiones
2024-07-08,2,1000,78331.29,False,2024,7,3,Pensiones
2024-07-09,2,1000,78050.22,False,2024,7,3,Pensiones
2024-07-10,2,1000,77904.69,False,2024,7,3,Pensiones
2024-07-11,2,1000,78069.74,False,2024,7,3,Pensiones
2024-07-12,2,1000,78110.84,False,2024,7,3,Pensiones
2024-07-13,2,1000,78121.63,False,2024,7,3,Pensiones
2024-07-14,2,1000,78132.62,False,2024,7,3,Pensiones
2024-07-15,2,1000,78087.2,False,2024,7,3,Pensiones
2024-07-16,2,1000,78416.85,False,2024,7,3,Pensiones
2024-07-17,2,1000,78365.0,False,2024,7,3,Pensiones
2024-07-18,2,1000,78210.42,False,2024,7,3,Pensiones
2024-07-19,2,1000,77926.38,False,2024,7,3,Pensiones
2024-07-20,2,1000,77936.95,False,2024,7,3,Pensiones
2024-07-21,2,1000,77947.51,False,2024,7,3,Pensiones
2024-07-22,2,1000,77830.19,False,2024,7,3,Pensiones
2024-07-23,2,1000,77863.08,False,2024,7,3,Pensiones
2024-07-24,2,1000,77791.99,False,2024,7,3,Pensiones
